stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,531.4,9786.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,289.98,6386.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.5,29.03,0,0,61.64,0,206.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,109.82,142.51,0,130.05,0,0,0,508.01,0,0,0,0,0,95.31,0,0,0,0,0,0,0,0,0,0,0,3732.43,172.09,0,0,898.93,0,76.71,66.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,185.36,0,224.2,0,75.6,0,424.31,0,0,0,0,0,61.52,0,0,0,0,0,10.63,0,0,0,0,0,5863.05,209.74,0,0,1360.13,0,42,82.97,0,216.94,0,18.4,10.64,0,0,0,0,0
 14-21,0.89,0,3.02,36.07,630.34,186.75,0,317.74,0,1.39,0,69.64,18,14.79,6.13,5.57,36.06,0,1.18,0,13.1,182.16,4.51,0,137.15,3398.77,107.88,26.71,74.79,77.95,0,106.66,23.89,315.06,64.71,10.14,361.2,942.03,0,0,36.77,0,7.14
 24-34,0,0,2.17,27.75,181.04,21.25,0,653.72,1.31,14.34,3.44,91.71,20.6,8.23,13.24,30.76,39.88,7.03,17.55,33.31,24.29,345.48,10.02,3.64,149.35,4781.91,19.08,65.68,56.84,0,0,222.27,4.41,3.65,28.79,2.76,88.68,1076.61,0,0,124.7,0,22.68
 36-46,0,0,2.38,0,117.7,1.72,0,1334.97,1.75,6.16,23.03,253.38,10.64,0.76,7.77,26.35,32.55,17,20.42,8.15,69.67,477.95,10.13,4.73,156,5931.74,22.48,79.8,37.36,0,0,193.4,5.14,6.08,16.23,1.2,7.06,1318.12,0,0,64.63,0,32.19
 48-58,1.5,0,1.26,1.43,132.68,3.01,0,1720.88,7.22,14.65,20.79,405.08,25.87,0.97,11.5,38.7,11.54,15.23,14.77,26.93,35.46,632.45,8.17,24.49,106.25,4143.61,17.9,40.13,32.36,0,0,159.09,0.56,0,9.33,0,0,887.84,0,2.18,51.7,1.21,63.6
 60-70,0.64,0,1.68,0,138.18,8.99,0,2740.41,10.49,33.02,14.4,381.79,55.63,0.89,5.16,40.88,22.56,31.18,22.03,15.58,23.93,630.42,7.37,28.13,95.34,3914.58,7.47,34.14,24.02,0,3.4,168.51,1.07,0,15.5,1.43,0,473.65,4.74,12.79,56.06,4.82,70.15
 72-82,0,0,9.24,0.56,102.95,18.95,6.39,1530.41,7.76,8.56,31.23,287.09,67.76,1.09,10.27,37.03,28.01,22.8,15.59,18.28,12.34,593.86,20.83,23.86,61.13,1964.31,9.06,39.43,21.38,0,4.77,90.21,0,0,21.29,3.57,0,169.64,13.98,10.97,71.94,15.08,27.59
 84-94,0,0,8.87,1.17,153.65,25.74,8.13,1204.39,8.39,22.02,16.87,187.63,88.1,0.64,9.18,40.65,37.19,16.92,21.51,21.89,9.34,524.8,21.17,31.87,56.58,1472.86,12.91,39.92,34.9,0,1.61,320.51,0,0,14.8,2,0,111.17,32.82,14.1,72.98,16.66,18.36
 96-106,0,0,7.31,0.64,135.93,41.37,11.78,859.72,3.56,13.54,15.4,174.74,82.42,0,14.07,44.02,37.16,7.31,15.01,15.08,7.26,405.98,12.41,15.26,53.21,1151.79,12.35,52.13,26.03,1.2,10.12,197.03,1.78,0,13.03,1.42,0,75.5,44.93,12.97,75.62,17.29,7.28
108-118,0,0,6.5,2.28,134.2,34.95,8.05,749.22,5.48,21.05,15.58,252.49,52.99,0,3.68,48.06,22.11,28.96,7.98,28.82,5.36,394.97,10.16,14.96,44.82,1480.89,9.86,39.45,43.99,0,12.73,188.79,0,0,10.85,4.28,0,38.1,33.77,12.92,74.48,12.66,4.68
120,0,0,0,0,186.91,30.77,3.69,706.19,4.62,13.03,10.88,261.3,36.58,5.2,16.73,76.71,17.34,7.19,11.83,14.56,3.24,388.32,10.5,23.97,55.85,1736.22,21.33,22.66,54.46,0,0,119.76,0,1.12,7.18,0,0,29.08,24.55,0,79.63,0,6.48
