stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.3,5884.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1473.77,20927.54,0,54.07,0,0,0,0,0,0,0,0,0,83.82,0,0,0,0,0,0,0,0,0,0,0,1025.85,160.89,0,0,294.04,0,239.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,697.06,785.16,0,1054.46,0,12.91,0,3012.15,0,0,0,0,0,763.18,0,0,0,0,0,0,0,0,0,0,0,21109.6,787.37,0,0,7390.74,0,30.3,81.56,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,961.81,0,1587.27,0,217.52,0,2699.13,0,0,0,0,0,431.06,0,0,0,0,0,3.73,0,0,0,0,3.87,26298.59,773.31,0,0,9152.8,0,4.05,53.8,103.76,1350.11,0,88.83,61.21,0,0,0,0,0
 14-21,0.93,7.42,11.56,155.36,1881.85,553.24,0,1477.82,0,9.14,0,157.19,50.89,9.64,10.8,11.83,60.1,4.84,9.88,1.97,85.27,965.3,3.15,0,733.03,11794.34,183.3,53.81,240.08,402.45,0,51.33,20.11,1469.69,364.74,47.98,2797.83,3467.94,0,0,43.39,0,27.03
 24-34,0,0,9.14,65.4,523.11,71.03,0,1503.82,0.78,17.12,13.79,209.49,23.24,3.75,24.02,21.03,62.68,27.41,60.01,56.05,77.96,1423.49,10.96,4.97,413.31,13197.27,46.89,146.28,189.17,1.99,0,158.32,0,12.95,76.48,10.25,465.83,2716.81,0,0,268.85,0,76.1
 36-46,2.67,0,2.65,10.63,272.45,37.79,0,2406.7,13.03,19.97,36.16,471.25,13.43,0,28.93,38.82,28.53,31.63,37.66,40.66,26.9,1214.8,6.57,20.23,287.87,14772.42,19.72,81.35,77.12,0,1.01,212.94,2.56,8.39,40.39,4.79,6.59,2999.09,0,3.44,154.82,0.78,34.94
 48-58,0.77,1.29,2.71,6.35,227.01,16.7,0,3694.47,4.25,39.18,41.76,775.58,47.32,5.17,35.05,27.19,31.01,46.18,37.13,45.2,27.21,1437.81,5.48,67.5,297.44,11131.58,29.13,45.19,78.94,0,6.2,178.49,0,0,32.28,5.21,0.55,2061.39,0,6.96,166.46,2.23,48.89
 60-70,0,0,4.62,1.02,237.21,2.85,0,4289.35,9.24,12.56,26.88,553.28,49.67,0,32.31,61.85,30.15,20.17,27.14,21.05,7.76,1372.7,2.88,84.73,206.54,8224.63,31.15,32.64,56.03,0,11.24,187.3,0,0,27.26,1.81,0,983.75,9.16,32.45,115.99,15.76,53.4
 72-82,0,0,13.08,0,156.95,35.44,0.76,1980.78,14.04,4.24,66.55,402.05,69.75,0,21.93,44.34,35.67,14.71,19.69,30.58,13.94,1140.42,13.82,65.83,174.28,4629.17,13.41,34.65,45.93,0,11.12,125.44,0,0,14.54,7.65,0,583.77,25.45,45.74,164.25,32.87,28.51
 84-94,0,0,21.82,2.25,356.46,31.63,10.89,2040.16,11.39,22.42,34.43,455.26,130.8,0,23.6,115.14,81.15,25.57,47.51,46.23,16.82,1119.31,11.27,73.89,189.44,4030.28,19.56,48.42,80,0,16.35,531.59,0,0,29.38,1.95,0,518.46,60.86,37.05,205.2,38.58,44.33
 96-106,1.12,0,21.43,4.49,323.76,49.62,5.23,1367.84,12.67,22.08,36.96,428.6,132.33,0,31.93,105.38,78.05,25.35,38.68,37.85,1.99,992.2,13.04,49.69,160.18,3092.96,7.93,61.28,86.55,0,31.08,444.38,0,0,25.11,5.87,0,195.33,29.84,60.17,211.93,41.17,21.97
108-118,0.67,0,1.76,3.1,334.19,49.5,21.54,1281.8,4.7,38.45,44.64,400.96,101.72,0,12.18,75.17,54.78,45.76,22.87,28.68,20.05,1012.02,10.24,50.11,192.21,4716.03,23.56,66.79,71.98,0,45.71,376.84,0.79,0,22.56,3.28,0,178.12,41.87,23.49,168.3,45.82,20.58
120,0,0,5.11,0,253.57,48.75,1.14,1090.46,36.03,32.42,30.36,451.86,66.38,0,8.56,117.62,49.02,39.97,21.4,27.02,4.02,883.14,5.04,50.58,159.47,3541.58,33.62,53.26,59.58,0,42.59,239.14,0,0,12.67,0,0,124.38,28.13,22.04,137.1,45.68,4.37
