stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,112.23,2528.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,363.36,3705.13,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,158.47,10.72,0,0,71.72,0,126.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,353.2,131.19,0,337.8,0,0,0,413.18,0,0,0,0,0,270.04,0,0,0,0,0,0,0,0,0,0,0,4143.05,588.5,0,0,1811.29,0,33.38,31.79,0,0,0,0,0,0,0,0,0,0
 10-12,13.35,142.72,0,473.04,0,61.86,0,360.9,0,0,0,0,0,157.67,0,0,0,0,0,5.32,0,0,0,0,3.87,5821.86,1490.92,0,0,2092.94,0,15.56,69.58,4.56,306.23,0,27.4,0,0,0,0,0,0
 14-21,2.31,0.9,1.89,40.26,1239.63,99.64,0,59.05,0,10.58,0,59.13,18.51,12.63,9.7,3.42,14.93,0,0,0,0.8,286.05,1.25,0,310.05,1126.43,983.26,6.47,33.54,75.92,0,76.3,5.47,362.91,14.81,6.19,288.46,719.48,0,0,30.32,0,1.44
 24-34,4.02,0,6.32,9.4,535.25,5.57,0,153.53,0.91,55.33,28.05,54.53,3.19,1.87,7.23,0.65,15.18,1.81,7.56,5.38,10.81,611.14,16.96,3.45,436.18,1558.63,493.73,9.53,39.49,0,0,96.06,0,2.03,3.6,0.95,76.9,484.68,0,0,65.14,0,13.12
 36-46,0,0,0.61,1.13,370.15,2.09,0,245.72,0,46.48,67.64,76.43,3.42,0,8.6,2.48,4.01,18.11,4.49,1.29,16.45,647.47,10.7,7.05,240.04,1127.34,267.54,14.85,22.81,0,0,100.53,1.59,12,6.82,1.69,0,346.18,0,0,37.01,0,8.98
 48-58,0.77,0,0,0,324.96,6.54,0,359.59,0,59.45,69.51,152.43,0.45,0,8.38,1.49,1.34,4.95,7.77,8.43,6.78,1115.9,20.61,15.63,176.48,729.69,212.52,2.9,32.65,0,2.78,55.73,0,0,0,0,0,220.25,0,1.65,19.96,0,8.92
 60-70,0.81,0,0.86,0,253.48,1.31,0,284.71,0,75.9,61.64,143.81,8.2,0,11.63,4.83,11.82,5.46,4.57,1.35,1.64,1498.75,12.22,19.85,78.93,528.67,73.23,7.55,30.35,0,7.07,33.74,0,0,0.62,0,0,87.41,1.44,11.38,8.61,10,12.98
 72-82,0,0,1.88,0,139.26,5.06,0,149.96,0.55,14.01,73.26,88.1,11.09,0.59,4.16,4.12,5.05,8.47,8.75,5.3,6.81,1408.67,8.56,14.3,87.33,361.79,50.34,3.91,33.26,0,5.17,26.32,0,0,0.66,0,0,35.35,0,12.86,16.69,17.31,12.74
 84-94,0,0,3.59,0,231.29,16.95,1.06,257.9,0,34.45,65.77,127.58,19.31,0.6,9.23,6.67,6.9,2.56,8.42,12.21,1.66,1231.61,28.91,41.2,72.62,316.16,52.24,1.74,55.61,0,2.09,87.65,0,0,11.45,1.3,0,16.76,1.56,12.27,36.02,19.56,2.04
 96-106,0,0,0.61,0,152.62,34.15,0,117.43,0,27.01,50.96,119.05,30.07,0,9.6,9.62,2.97,2.52,16.68,1.12,3.67,682.5,13.94,25.58,39.13,210.18,30.17,5.44,42.96,0,1.61,49.54,3.82,0,1.41,0,0,25.71,0.72,16.08,27.06,13.84,13.6
108-118,0,0,2.1,0.49,138.53,33.5,7.47,67.31,0,25.72,31.68,76.99,17.72,0,6.96,8.34,4.22,9.81,21,4.98,2.41,562.97,12.27,17.67,39.42,264.68,12.17,9.56,19.32,0,5.51,38.64,0,0,3.35,0,0,17.85,2.17,21.96,28.55,16.93,12.66
120,0,0,0,0,143.54,28.96,9.2,135.31,1.14,30.83,27.44,124.92,17.49,0,3.06,9.26,6.06,7.62,14.87,4.55,1.61,404.83,3.25,13.68,24.75,372.54,19.71,8.48,31.43,0,0,45.05,0,0,2.24,0,0,13.4,2.82,17.89,31.86,3.38,20.02
