stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,461.72,8175.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,336.44,6234.87,0,10.26,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,97.34,29.99,0,0,41.97,0,149.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.3,112.09,0,126.12,0,5.98,0,400.38,0,0,0,0,0,60.53,0,0,0,0,0,0,0,0,0,0,0,2331.35,37.42,0,0,637.17,0,3.78,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,117.25,0,53.81,0,17.14,0,275.69,0,0,0,0,0,58.98,0,0,0,0,0,0,0,0,0,0,0,2039.8,49.1,0,0,604.55,0,5.07,18.36,0,76.43,0,4.75,16.1,0,0,0,0,0
 14-21,0,0,1.09,13.81,138.93,44.78,0,41.29,0,1.74,0,18.34,14.01,0,7.9,0,3.71,0,0,0,4.07,64.74,0,0,46.21,664.13,23.85,8.99,9.51,32.26,0,40.81,2.02,121.96,17.79,30.41,188.81,294.45,0,0,10.92,0,1.1
 24-34,0,0,0.71,1.31,53.54,21.73,0,106.99,2.33,12.92,0.7,30.1,0.67,0,11.22,6.57,12.58,1.27,4.66,0.9,3.32,102.96,6.49,0,42.14,1519.81,9.71,29.71,12.25,0,0,86.74,0,0,13.41,23.07,31.82,348.18,0,0,66.99,0,15.11
 36-46,0,0,0.73,0,39.8,10.12,0,191.27,39.74,7.53,10.3,72.41,0,0,8.89,10.89,0.57,1.73,3.27,0,11,113.55,2.37,0.68,22.45,1732.17,15.22,20.37,22.68,0,0,151.76,0.91,0,3.63,8.86,0,457.85,0,0,76.25,0,15.95
 48-58,0,0,0.46,0,42.66,24.7,0,441.82,18.5,13.58,7.22,131.93,0,0.42,7.72,2.59,10.01,13.27,6.34,11.06,12.65,174.51,0.5,3.98,38.67,1747.91,9.9,22.23,10.98,0,0,117.15,0,0,2.86,13.87,0,416.58,0,2.98,41.34,0,25.66
 60-70,0.81,0,0,0,45.62,19.17,0,759.07,19.21,13.88,13.49,133.89,6.55,7.13,4.7,4.64,13.43,10.88,10.23,1.72,0,201.11,7.43,7.88,28.36,1792.49,5.63,27.45,55.16,0,3.55,103.56,0,0,22.16,12.14,0,266.55,1.22,2.84,36.79,0.71,39.83
 72-82,0,0,4.58,1.31,31.52,330.02,0,768.26,10.88,8.36,11.67,152.88,7.58,0,1.61,8.99,10.24,2.07,11.75,6.35,10.95,297.45,4.68,28.19,30.21,1471.33,0,14.65,16.51,0,1.67,78.72,0,0,9.99,9.42,0,123.73,10,6.48,84.9,14.5,4.37
 84-94,0,0,2.51,1,87.05,306.65,0,661.12,18.73,19.86,9.47,181.34,14.31,4.3,12.25,18.12,16.05,15.01,8.03,3.8,8.81,289.98,17.18,12.67,39.14,1065.51,10.92,24,19.49,0,0,230.16,0,0,7.6,5.36,0,98.17,3.71,5.14,82.93,5.16,3.3
 96-106,0,0,6.5,0,58.16,353.92,1.07,578.18,15.05,14.03,6.37,140.54,20.92,0,6.76,21.6,15.82,11.38,7.71,2.87,11,262.69,33.44,8.43,27.32,956.77,7.97,30.83,15.63,0,7.2,268.2,0.7,0,3.92,13.38,0,73.67,21.02,5.96,63.29,6.27,15.44
108-118,0,0,4.17,1.06,87.7,188.27,8.68,542.33,10.67,17.74,9.2,124.19,33.58,0,0.92,22.28,20.5,22.2,4.72,8.53,11.06,210.21,21.91,12.04,26.08,1081.21,5.8,32.09,26.05,0,5.1,188,0,0,8.2,10.82,0,48.65,10.04,1.35,58.05,12.2,26.7
120,0,0,3.64,0,120.6,129.79,7.08,482.95,33.36,41.65,2.7,218.03,23.27,0,0,34.6,21.97,15.47,11.34,5.81,2.97,157.34,31.54,39.02,63.15,1756.68,12.75,57.25,46.18,0,9.09,135.66,0,0,9.24,5.63,0,44.92,7.45,18.73,81.99,1.96,2.85
