stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4947.5,86532.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,7939.82,90632.04,0,78.98,0,0,0,0,0,0,0,0,0,224.76,0,0,0,0,0,0,0,0,0,0,0,1704.48,216.93,0,0,482.14,0,1524.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,717.34,587.93,0,421.31,0,0,0,879.79,0,0,0,0,0,501.28,0,0,0,0,0,0,0,0,0,0,0,13591.21,425,0,0,3995.17,0,21.1,214.47,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,107.16,0,410.35,0,30.7,0,395.22,0,0,0,0,0,55.65,0,0,0,0,0,0,0,0,0,0,0,4714.97,125.2,0,0,1292.84,0,10.43,83.83,9.31,272.44,0,40.21,3.28,0,0,0,0,0
 14-21,2.31,0,5.01,40.62,911.24,1438.99,0,170.41,0,0.95,0,41.53,133.24,7.53,21.97,51.24,41.25,0.87,0,107.3,1.79,418.18,3.43,0,279.56,2648.55,129.17,56.57,29.78,70.32,0,225.38,15.31,153.19,18.6,912.17,3256.98,1829.43,0,0,81.68,0,0
 24-34,0,0,13.65,21.52,168.42,995.83,0,373.81,44.43,8.35,8.33,64.86,5.76,0,75.04,44.67,47.84,0.77,30.43,131.71,10.35,357.93,9.68,1.77,189.44,10445.52,40.46,334.02,170.92,1,7.64,51.15,0.86,1.15,10.8,416.26,1072.05,2734.69,0,0,225.8,0,12.39
 36-46,0,0,5.29,3.92,86.01,248,0,956.22,66.2,6.48,4.18,260.49,18.96,1.26,46.86,35.51,16.87,1.42,65.84,59.85,10.39,350.84,7.38,23.6,106.01,15261.49,27.81,444.08,155.71,0,10.7,131.95,2.27,0,19.34,234.97,41.34,2944.01,0,0,161.62,0,21.81
 48-58,0,0,1.42,0.4,134.01,207.69,0,3024.86,53.58,16.04,26.11,447.42,30.97,1.24,29.12,38.92,7.51,2.53,40.37,21,20.67,578.15,15.44,62.42,131.46,16434.66,39.4,275.84,283.68,0,9.99,75.36,0,0,24.74,103.4,0,2758.5,0,9.63,54.55,0.48,36.13
 60-70,0,0,4.3,0,139.83,160,0,6113.35,52.92,41.25,14.62,411.97,59.32,1.62,12.8,64.31,22.91,6.98,176.69,29.42,0,872.01,8.77,156.78,101.34,16453.52,24.14,228.07,485.28,0,7.64,80.94,0,0,30.14,60.07,0,1881.11,1.42,74.63,104.05,63.54,16.04
 72-82,0,0,19.4,0,208.54,301.51,0,6755.26,61.5,6.31,23.46,409.03,131.59,1.23,15.55,69.65,19.74,4.65,261.69,16.94,9.13,1005.55,8.09,85.94,82.38,15704.7,18.27,327.53,674.24,1.13,5.23,70.12,9.92,0,47.5,42.43,0,765.33,9.67,44.84,103.15,175.2,37.24
 84-94,0,0,45.54,0,380.61,345.05,4.64,5311.96,75.23,22.34,36.32,421.43,248.03,1.96,19.68,103.85,52.78,36.16,401.02,10.65,4.77,1078.17,16.72,125.46,114.46,10873.35,29.26,327.19,1065.49,0,23.93,143.06,2.8,0,117.72,39.95,0,593.67,39.17,68.43,144.71,268.51,28.87
 96-106,0,0,24.68,1.67,244.88,502.14,14.08,4692.01,58.96,22.28,5.22,416.19,208.77,0,16.91,93.72,86.78,9.35,625.87,69.25,2.16,676.55,16.12,59.85,73.43,8633.65,22.75,570.17,1212.29,10.66,14.05,135.32,66.32,0,79.21,27.33,0,272.97,30.15,36.46,132.81,223.68,14.56
108-118,0,0,10.09,2.12,163.97,353.95,16.12,4874.33,61.83,24.4,24.1,417.25,207.73,0,4.65,108.89,59.11,19.2,440.96,25.83,4.1,696.24,15.45,48.14,91.28,8681,26.41,329.26,874.48,8.11,26.5,99.71,0.42,0,97.22,26.89,0,169.18,25.17,15.46,149.69,135.16,28.91
120,0,0,4.33,1.28,198.76,466.6,33.96,3601.69,30.61,21.61,37.94,388.26,227.07,0,15.77,168.86,27.2,18.23,540.07,16.52,1.51,615.69,9.11,21.94,88.81,10767.23,53.54,345.43,1176.02,0,27.28,121.11,0,1.12,56.62,9.38,0,241.41,47.93,67.03,202.24,91.41,2.33
