stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,46.87,643.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.98,926.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.27,0,0,0,25.3,0,11.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.08,14.58,0,14.57,0,0,0,59.33,0,0,0,0,0,9.41,0,0,0,0,0,0,0,0,0,0,0,700.13,18.64,0,0,243.52,0,0,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.77,0,66.33,0,31.85,0,66.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807.75,16.24,0,0,357.88,0,3.1,5.33,0,23.03,0,12.1,9.29,0,0,0,0,0
 14-21,0,0,1.05,1.12,643.22,8.46,0,49.44,0,7.13,0,3.89,1.21,0,0.92,0,0,6.7,0.92,1.04,1.87,68.08,0,0,13.63,270,0,3.89,12.11,4.28,0,30.08,0,64.25,4.26,0.96,18.9,115.49,0,0,0,0,8.65
 24-34,0,0,3.54,0.74,302.66,0.6,0,33.3,0,45.35,0.74,1.89,0.71,0,0,0,0.72,2.45,9.4,0,4.63,224.14,1.55,0,21.76,355.96,0.77,16.64,28.11,0,0,46.53,0,0,4.8,0,4.54,62.24,0,0,0,0,7.57
 36-46,0,0,0,0,98.53,0,0,37.21,0,42.9,18.4,4.82,0,0,1.77,0,0,0,22.55,0,0,345.85,0,0,10.02,1167.89,0,8.75,26.37,0,1.69,89.34,0.81,0,0,0,0,150.43,0,0,12.34,0,17.07
 48-58,0,0,3.06,0,82.67,2.22,0,274.57,0,47.15,41.42,36.16,0,0,0,0,0,2.29,16.07,0.58,1.26,544.5,2.38,1.38,17.61,2108.14,0.58,7.29,30.74,0,0,99.93,0,0,0.57,0,0,187.61,0,0,6.82,0,24.7
 60-70,0,0,0,0,85.8,0.67,0,814.5,0,56.74,55.34,63.77,1.05,0,0,0,0.84,0.67,20.99,0,4.03,1092.34,0.79,2.41,13.53,2912.46,0,0,21.57,0,0,153.19,0,0,0,0,0,195.12,0,6.91,11.41,0.82,45.02
 72-82,0,0,0.5,0,44.22,2.19,0,461.05,0,23.98,61.52,66.35,0.51,0,1.46,0.73,0,0,31.25,0,0,1123.92,0,7.45,13.31,1820.51,0,0,29.41,0,4.61,75.09,0,0,4.03,0,0,132.49,0,9.7,12.29,4.57,23.96
 84-94,0,0,1.32,0,91.4,0,0,428.01,0,41.93,42.62,52.57,0,0,4.81,0.86,8.95,2.49,18.68,0,9.91,1225.89,0,4.12,11.38,1477.71,0,0.83,21.87,0,3.87,269.24,0,0,0.9,1.3,0,72.56,1.57,11.63,7.93,2.59,17.25
 96-106,0,0,0,1.03,53.44,10.56,0,262.08,0,9.03,36.74,58.07,3.73,0,0,2.39,4.05,4.13,32.76,0,0.65,823.47,0.69,1.72,7.53,1030.72,0,3.8,31.91,0,3.09,157.28,0,0,1.6,0,0,40.61,0,18.52,18.9,8.89,28.01
108-118,0,0,0,0,63.25,6.02,0,302.61,4.79,14.22,38.91,58.57,4.3,0,0.78,0.85,1.67,2.94,22.72,0,2.68,873.1,10.64,10.63,8.88,1240.62,0.99,0.48,32.98,0,1.32,97.97,0,0,0,0,0,9.29,2.89,7.65,3.14,7.17,31.17
120,0,0,0,0,102.28,5.61,3.69,316.48,0,21.03,41.4,109.03,0,0,0,14.38,0,13.26,13.98,7.49,1.6,821.5,5.64,0,12.18,1618.26,10.25,2,34.67,0,0,76.3,0,0,1.13,0,0,12.84,1.1,19.93,5.34,29.89,0
