stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,373.74,6769.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,314.92,5085.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.58,6.07,0,0,32.82,0,184.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.25,33,0,78.77,0,6.96,0,83.24,0,0,0,0,0,47.59,0,0,0,0,0,0,0,0,0,0,0,1301.51,94.48,0,0,539.44,0,0,25.86,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,58.7,0,59.35,0,0,0,204.67,0,0,0,0,0,19.35,0,0,0,0,0,0,0,0,0,0,3.87,1634.84,226.28,0,0,795.18,0,0,55.02,10.07,111.15,0,24.04,3.51,0,0,0,0,0
 14-21,0,0,2.22,9.57,137.47,76.78,0,60.43,0,0,0,17.56,8.32,4.04,5.96,1.87,0.84,0,0,2.94,0,74.89,0,0,75.43,700.74,82.04,4.89,13.94,11.76,0,18.05,4.74,180.87,3.72,33.33,193.53,216.3,0,0,22.45,0,0
 24-34,0,0,1.61,4.19,52.4,18.92,0,101.67,0,3.03,5.62,33.14,1.29,0,11.45,25.15,1.36,1.64,2.75,4.36,7.05,136.83,0,0,83.6,1212.56,54.96,10.95,20.31,0,0,13.11,0,2.17,9.09,2.36,25.81,332.95,0,0,116.78,0,2.86
 36-46,0,0,2.11,0,47.19,0.71,0,113.44,19.78,9.24,8.94,87.45,1.15,0,5.71,12.72,0.77,8.67,7.27,17.99,15.38,257.87,0,2.7,62.4,1277.41,73.95,8.43,10.72,0,0,10.94,3,3.64,3.19,9.46,4.55,355.42,0,0.62,115.93,0,10.13
 48-58,0,0,0.42,0,60.02,0,0,192.31,8.75,6.29,15.06,141.72,0.98,0,8.69,36.53,0,0.97,6.76,4.54,28.87,347.53,0,6.01,52.98,1131.69,56.6,7.76,6.62,0,0.4,22.8,0,0,6.3,2.62,0,225.49,0,0.84,101.7,0,24.73
 60-70,0,0,1.46,0,58.35,6.84,0,324.24,7.23,9.9,25.2,292.29,8.07,0.97,8.49,28.76,3.46,6.64,7.09,1.93,3.84,503.68,0,21.17,46.92,1480.57,41.65,7.18,6.02,0,1.42,16.52,0,0,2.16,4.67,0,173.08,0.61,10.73,93.11,0.94,23.43
 72-82,0,0,4.02,0,31.9,7.07,0,460.94,5.25,8.52,41.16,415.04,11.34,1.64,14.63,22.31,1.72,8.8,20.59,1.26,10.24,776.15,0,23.64,41.93,2058.27,15.33,5.98,16.12,0,2.16,31.49,1.65,0,2.42,0,0,185.57,0,16.44,129.28,12.46,13.28
 84-94,0,0,18.13,0,81.46,8.11,0,499.8,3.68,24.32,20.79,276.28,17.22,3.33,9.81,50.46,10.29,8.53,15.43,10.89,7.52,625.76,0.64,55.45,37.74,1434.47,32.99,13.52,11.05,0,10.12,66.54,0,0,5.54,3.55,0,93.21,6.82,25.81,134.92,17.87,16.15
 96-106,0,0,2.36,0,62.54,22.83,0,509.95,11.46,9.51,15.16,321.25,29.66,0,21.8,55.02,4.29,14.74,6.78,17.73,13.27,607.17,2.24,30.07,49.26,1501.1,11.22,26.1,21.55,0,16.05,43.22,0,0,9.04,1.85,0,114.73,3.17,10.78,116.32,12.79,38.5
108-118,0,0,21.17,0.49,63.15,21.22,5.26,634.97,3.2,14.5,15.46,435.81,23.51,0,11.16,52.04,11.23,18.5,15.36,8.98,7.57,514.04,12.56,28.84,45.62,2027.79,17.14,14.59,28.94,0,12.84,37.18,0.48,0,3.02,4.83,0,79.56,8.04,20.01,102.34,7.82,16.95
120,0,0,6.58,0,74.05,23.1,0,438.21,5.73,12.98,16.13,471.66,36.11,5.2,35.02,81.69,3.26,9.78,8.07,17.88,7.08,491.43,2.54,17.5,43.97,3803.97,18.37,18.32,20.17,0,12.29,32.01,0,2.24,14.33,4.98,0,142.8,0,6.08,89.23,2.64,36.4
