stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0.89,12.82,1.69,76.31,1040.48,397.08,0,841.37,0,6.64,0,137.77,44.28,169.34,16.79,9.53,160.74,5.49,4.51,45.84,44.71,476.83,9.22,0,421.36,6169.74,297.06,31.84,107.36,209.44,0,140.24,25.14,1103.98,187.61,601.47,2774.24,1990.2,0,0,45.72,0,58.81
 24-34,0,1.67,13.53,84.46,949.04,265.5,0,3242.05,373.12,61.74,37.2,306.64,41.48,76.82,52.62,93.73,699.29,40.35,103.91,74.89,195.91,1661.16,124.2,10.27,818.92,15595.11,186.9,291.09,261.64,0,0.99,953.16,5.66,16.19,393.87,720.16,1394.57,3392.39,0,0,468.87,0,150.53
 36-46,1.07,0,7.9,8.82,568.7,74.86,0,3490.6,777.29,113.89,64.46,609.41,42.15,19.81,41.66,160.57,491.02,88.03,54.56,106.67,201.56,1338.23,69.15,35.1,509.15,13062.32,95.5,187.61,180.28,14.25,0,1198.19,10.22,11.09,239.7,901.61,74.76,2486.41,0,4.83,263.98,0.78,93.27
 48-58,2.29,0,8.92,7.31,671.92,60.18,0,5933.53,639.7,149.4,113.23,1249.01,122.49,45.34,50.92,152.97,277.3,144.64,68.2,155.42,160.47,2050.91,95.58,111.19,659.67,13924.33,81.71,121.65,184.94,3.66,4.11,784.94,1.82,1.84,224.5,733.4,0,2576.62,0,9.53,218.33,1.22,295.35
 60-70,0.8,0,8.24,10.35,802.55,90.41,6.18,7336.04,564.16,117.2,102.06,1493.69,270.55,46.63,61.67,168.12,211.13,153.08,85.71,135.27,116.29,2289.61,60.74,112.4,421.77,12517.51,82.37,136.82,217.56,3.24,13.44,772.25,1.49,1.38,186.79,523.69,0,1687.94,12.3,34.55,240.02,19.16,214.15
 72-82,0,0,34.67,0.76,603.94,221.5,100.72,8311.59,371.08,90.05,136.57,1825.37,488.55,15.71,70.86,233.44,319.5,119.8,126.5,224.52,100.25,2649.79,59.83,108.9,455.27,11951.47,29.87,256.47,265.17,0,19.02,612.1,0,0,215.62,303.74,0,1115.07,41.75,75.44,275.56,50.38,227.01
 84-94,0,0,44.05,6.34,764.2,217.63,208.32,6054.42,441.04,120.23,84.69,1263.24,767.87,20.47,54.34,225.21,415.17,124.91,141.08,483.16,114.03,2057.53,87.87,98.75,392.11,6691.42,51.87,236.85,354.26,3.85,20.84,1351.02,1.4,0,410.15,523.32,0,730.43,89.2,52.25,291.67,67.42,141.2
 96-106,0,0,54.8,5.24,741.97,436.19,268.95,5913.95,766.37,87.51,72.49,1346.13,902.31,0,74.62,251.42,413.28,74.06,244.47,700.68,56.92,1804.02,86.39,82.68,336.1,6195.27,42.38,402.97,419.13,1.2,26.62,1351.41,7.89,0,327.98,575.8,0,321.47,94.29,30.34,287.46,68.64,136.64
108-118,0,0,57.2,14.6,810.32,339.5,430.51,5638.84,792.3,144.76,81.59,1452.35,1191.54,0,48.23,250.61,498.47,117.2,196,1116.49,75.46,1939.56,92.92,94.87,445.34,8849.02,57.36,300.82,442.01,0,28.08,1467.59,2.77,0,389.01,706.5,0,350.77,108.32,54.2,294.86,49.98,105.04
120,6.17,0,41.62,7.01,1296.74,496.77,189.86,6759.41,629.14,201.25,154.97,2763.45,1003.62,0,81.5,534.06,466.63,77.49,193.32,787.99,49.65,3145.35,66.13,170.86,673,19436.93,142.69,452.01,722.54,0,79.85,1514.31,6.13,5.59,375.73,297.21,0,579.32,59.86,52.25,499.57,172.3,92.03
