stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,53.49,1340.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,193.3,2768.84,0,10.68,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,136.41,0,0,0,18.61,0,35.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.86,125.46,0,70.69,0,0,0,220.16,0,0,0,0,0,53.16,0,0,0,0,0,0,0,0,0,0,0,2205.33,58.55,0,0,825.76,0,3.33,19.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,61.78,0,131.74,0,19.91,0,203.42,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,2237.6,72.05,0,0,582.79,0,10.42,0,0,67.32,0,3.11,3.28,0,0,0,0,0
 14-21,0,0,0,1.88,161.07,22.52,0,38.5,0,1.75,0,9.72,0.9,2.86,1.3,0,6.57,0,0,0.97,2.11,39.92,0,0,24.96,492.34,12.55,4.14,7.81,7.67,0,23.65,0,65.37,6.76,16.25,109.57,159.63,0,0,3.02,0,0.89
 24-34,0,0,1.95,5.33,47.4,0.98,0,94.41,1.47,8.44,3.12,17.44,1.75,0,6.5,0.6,15.45,0,5.88,0.79,1.29,93.57,0.66,0,38.62,1291.96,4.34,13.71,13.16,0,0,76.11,0,0,3.64,14.82,24,294.99,0,0,24.62,0,5.46
 36-46,0,0,0.73,0,32.99,5.83,0,190.24,5.29,11.65,5.89,34.23,1.42,4.57,3.05,3.16,18.43,0,0.65,2.89,9.01,83.52,6.68,1.66,22.11,1361.48,10.18,16.22,17.05,0,0,97.63,0,0,2.92,1.75,1.15,311.14,0,0,37.29,0,6.51
 48-58,0,0,0,0.44,29.21,6.36,0,413.73,4.02,16.52,6.55,92.5,2.57,3.34,3.03,3.47,1.6,0.51,2.93,0.75,4.07,151.98,0.41,7.41,26.95,1370.22,5.01,11.2,5.04,0,0,56.57,0,0,5.15,3.62,0,302.64,0,1.3,6.81,0,9.1
 60-70,0,0,0,0,33.32,3.18,0,673.08,6.12,4.09,0.72,64.86,6.16,0,8.13,4.21,5.74,4.11,0.69,0,7.32,150.69,4.65,5.37,12.79,1308.73,0.58,11.77,4.72,0,0,71.58,0,0,9.88,8.3,0,207.19,0.77,4.21,7.65,0,12.28
 72-82,0,0,1.43,0.75,24.8,45.28,0,821.75,1.04,2.52,6.65,74.47,10.95,0.65,0.86,12.01,14.14,5.32,1.79,1.54,3.47,176.12,1.64,8.23,10.87,957.45,2.15,9.55,14.13,0,8.04,31.23,0,0,4.27,0,0,92.71,4.14,4.42,13.94,4.46,6.39
 84-94,0.62,0,3.58,0,39.57,23.19,0.76,562.85,3.37,7.69,12.6,73.75,11.68,1.97,3.12,21.11,4.64,3.49,1.05,0,1.25,137.2,0,12.88,12.77,663.83,2.61,7.01,16.79,0,0,123.55,1.4,0,1.45,4.47,0,75.88,12.27,8.07,17.01,10.68,14.28
 96-106,0,0,1.37,0,42.39,67.38,0.62,457.07,7.22,6.74,1.5,67.33,11.25,0,6.31,21.8,9.54,2.85,11.46,4.24,3,168.54,3.92,1.36,18.2,542.39,0.64,20.64,10.53,0,0,115.35,0,0,6.04,8.88,0,40.28,7.8,8.4,25.95,6.07,12.66
108-118,0,0,5.6,0,66.1,25.25,2.65,475.83,3.18,11.96,5.49,80.01,6.14,0,4.02,23,10.76,12.29,5.15,2.98,3.81,154.23,2.98,4.87,10.55,699.09,4.72,18.8,15.34,0,0,100.71,0,0,5.13,6.68,0,46.6,4.57,2.1,13.32,2.57,10.67
120,0,0,0,0,98.43,20.82,0,455.18,5.17,8.25,7.87,113.83,9.45,5.2,0,35.03,1.4,14.49,8.72,0,3.09,227.95,2.17,1.83,30.45,922.16,4.22,4.21,12.7,0,0,62.57,0,0,3.93,3.55,0,28.43,11.99,0,33.58,2.66,0
