stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.71,308.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.75,641.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.33,0,0,0,8.27,0,6.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.63,62.22,0,198.85,0,20.89,0,52.27,0,0,0,0,0,147.51,0,0,0,0,0,0,0,0,0,0,0,899.82,58.5,0,0,968.95,0,3.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,61.72,0,510.46,0,106.18,0,40.03,0,0,0,0,0,34.65,0,0,0,0,0,0,0,0,0,0,3.87,3118.25,498.21,0,0,1246.07,0,23.25,0,6.12,426.83,0,0,19.47,0,0,0,0,0
 14-21,9.24,0,0,184.91,4262.64,1089.38,0,530.95,0,5.67,0,286.26,171.04,11.12,98.54,1.07,23.92,20.91,41.16,39.85,59.31,14983.93,7.83,0,8619.81,10548.43,288.38,21.36,79.19,161.3,0,66.85,4.72,320.8,73.54,14.86,418.23,2945.93,0,0,288.84,0,6.29
 24-34,22.72,0,1.75,157.65,2886.89,243.6,0,452.65,22.75,285.48,389.33,2257.34,122.78,16.59,282.88,16.42,14.15,108.06,275.01,63.79,56.17,50331.18,13.76,138.49,19554.52,10917.03,157.38,55.91,239.5,21.54,45.79,173.73,0.86,34.33,39.5,37.8,290.13,3726.45,0,0,1722.74,0,43.72
 36-46,7.49,0,0,14.89,1229.3,55.4,0,332.36,22.08,446.04,1536.24,2021.9,66.15,0.76,194.43,12.62,30.13,59.94,223.8,56.31,5.53,50275.54,13.28,800.82,16002.9,7175.34,109.32,55.57,248.81,10.27,56.39,171.43,1.38,47.32,6.79,66.39,7.79,2189.39,0,38.65,985.11,2.33,71.31
 48-58,15.09,0,0,5.6,916.8,64.39,0,1022.41,19.49,457.8,1831.56,1504.32,60.74,9.48,179.27,14.03,8.39,40.74,189.87,115.77,27.62,57294.58,21.6,1930.58,10325.4,8742.37,60.17,34.76,278.38,0,146.86,66.48,0,0,6.88,15.05,0,1192.33,0,172.28,715.68,66.86,131.32
 60-70,5.65,0,1.51,0,862.04,29.26,0,931.03,52.5,288.51,1559.74,772.82,41.79,0,159.7,28.62,14.68,39.85,187.5,159.37,24.05,55016.4,9.96,2304.1,6067.44,5322.91,67.73,47.48,209.74,0,284.85,87.96,0,1.38,4.6,8.52,0,585.78,5.29,815.16,567.89,506.11,225.13
 72-82,0,0,7.12,2.66,672.7,15.85,2.79,2182.96,82.56,226.21,2221.24,1346.27,89.25,0.65,315.48,24.72,17.91,59.45,237.73,125.58,4.56,66777.6,9.03,2068.19,6473.19,4298.4,56.98,32.47,262.03,0,485.22,52.46,3.31,0,28.66,12.91,0,652.94,45.44,1347.71,1048.97,1266.14,197.47
 84-94,5.55,0,12.13,14.79,1104.15,18.36,5.91,3196.59,77.32,244.18,1697.11,1241.09,110.21,0.77,355.54,38.22,55.07,92.23,257.44,263.7,24.39,52733.21,10.25,2533.8,5864.24,3303.43,91.46,60.42,300.65,0,394.6,80.17,1.4,0,115.79,9.97,0,553.63,61.22,1360.8,1009.45,1379.73,186.14
 96-106,15.72,0,28.16,19.62,1235.64,163.97,22.95,2184.52,104.55,313.2,1457.34,2010.35,122.57,0,394.72,64.89,51,121.91,361.1,371.24,21.28,47922.89,28.21,1552.44,4748.19,5296.03,113.28,71.76,319.21,0,921.21,169.04,2.06,0,62.1,24.78,0,871.54,117.28,1087.12,1276.04,1396.03,303.39
108-118,10.2,0,12.39,15.8,1001.89,68.73,35.24,1063.97,78.2,318.86,1439.5,1703.01,95.3,0,311.94,25.16,54.57,87.72,281.79,341.56,7.2,57464,24.28,1692.69,4927.86,5006.06,146.71,39.01,474.72,0,1214.72,71.18,0,0,70.69,18.9,0,493.33,84.6,985.25,1089.66,1316.07,423.05
120,0,0,18.6,6.63,857.97,56.98,4.57,1486.21,82.38,230.12,1026.54,1274.6,43.95,0,378.05,40.96,32.05,119.89,77.7,360.52,6.53,39863.56,10.8,1989.74,3609.37,4150.39,211.87,12.91,358.78,32.89,1003.83,37.25,0,0,12.14,8.63,0,300.47,33.27,817.22,1087.8,1212.65,120.07
