stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.21,2603.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,161.72,2606.75,0,10.71,0,0,0,0,0,0,0,0,0,39.03,0,0,0,0,0,0,0,0,0,0,0,114.45,8.7,0,0,57.95,0,55.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.22,94.92,0,193.17,0,5.98,0,269.53,0,0,0,0,0,80.9,0,0,0,0,0,0,0,0,0,0,0,2454.12,77.77,0,0,1229.45,0,0,14.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,133.09,0,180.31,0,32.87,0,166.56,0,0,0,0,0,44.85,0,0,0,0,0,0,0,0,0,0,0,3182.23,88.02,0,0,992.8,0,0,0,3.96,137.24,0,0,0,0,0,0,0,0
 14-21,0,0,0,20.83,105.44,41.15,0,83.99,0,0,0,24.3,9.46,3.17,2.33,0,6.88,0,0,0,1.26,70.82,0,0,55.2,1380.55,43.93,5.97,6.77,37.41,0,20.97,0,147.22,6.33,3.52,92.07,373.89,0,0,10.02,0,0
 24-34,0,0,0.71,7.81,43.33,13.07,0,329.73,0.68,0.69,1.39,58.34,3.82,0,2.91,11.34,3.52,5.34,4.31,0,0,240.33,3.58,1.7,74.39,2564.42,10.29,10.95,11.08,0,0,61.53,0,2.07,1.31,11.46,12.76,513.32,0,0,47.07,0,1.77
 36-46,0,0,0,0,39.43,8.54,0,458.21,0,3.98,4.85,54.5,3.7,0,1.77,6.83,0,14.41,0.6,1.14,0,153.2,0,5.09,84,1284.71,2.16,17.07,2.02,0,0,37.56,0,0,1.45,1.48,0,326.58,0,0,18.6,0,2.39
 48-58,0,0,0,0.45,25.98,8.07,0,588.06,2.16,5.04,6.95,84.05,2.21,0,4.07,1.95,6.72,2.8,1.05,8.18,0,205.98,1.01,7.95,35.82,633.34,1.68,6.31,7.44,0,1.26,21.69,0,0,1.2,0,0,169.26,0,1.06,27.48,0.72,6.11
 60-70,0,0,0,2.79,22.31,6.81,0,423.34,2.6,0,3.34,85.31,0.81,0,1.84,8.11,0,1.25,2.21,1.45,0,178.37,0,5.91,16.79,322.05,1,2.04,3.56,0,0,5.32,0,0,2.65,0,0,47.1,0,2,13.09,2.98,24.52
 72-82,0,0,0.5,0,25.07,24.94,0,246.59,3.34,4.12,8.23,146.61,6.22,0,3.1,12.39,2.83,2.58,4.34,6.3,0,238.93,0,22.77,23.34,277.23,0,7.19,10.47,0,2.75,8.3,0,0,0,5.84,0,22.15,0.92,4.94,23.83,8.74,15.01
 84-94,0,0,1.92,0,34.22,34.39,1.24,234.64,10.45,1.22,6.67,111.74,6.75,0,0,6.98,0.55,9.65,4.69,2.85,4.53,243.69,0,11.91,36.22,282.28,2.45,2.14,13.83,0,3.83,25.63,0,0,0,0,0,34.81,4.47,6.01,13.76,10.92,2.26
 96-106,0,0,2.37,0.66,41.39,53.57,0,160.73,3.05,1.58,7.92,230.11,6.64,0,11.44,17.09,3.39,2.85,3.8,5.39,2.43,235.05,0.68,14.21,34.8,258.14,0.57,8.04,16.54,0,11.88,22.07,2.06,0,0.82,0,0,12.62,4.3,10.15,28.81,9.03,35.54
108-118,0,0,2.14,0.74,40.64,39.25,4.56,206.5,1,2.67,8.54,175.89,13.57,0,2.09,8.89,2.07,10.36,2.43,14.81,2.61,280.68,1.86,16.84,42.24,380.9,1.99,5.53,12.97,0,3.19,14.26,0,0,1.03,0.5,0,5.72,5.68,8.06,37.18,8.41,11.2
120,0,0,0,0,38.92,43.34,0,123.11,1.57,2.58,13.75,190.53,6.94,0,7.53,16.74,4.72,9.88,4.13,5.51,0,222.01,4.64,10.61,43.75,395.15,14.66,0,3.34,0,0,12.91,0,0,0,1.22,0,18.09,0,1.32,48.12,33.54,0
