stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.54,2113.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,105.58,2589.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.88,0,0,0,26.37,0,13.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,166.43,100.94,0,163.74,0,0,0,770.85,0,0,0,0,0,262.11,0,0,0,0,0,0,0,0,0,0,0,4097.31,166.1,0,0,1464.1,0,0,47.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,185.95,0,289.66,0,10.7,0,388.58,0,0,0,0,0,83.34,0,0,0,0,0,0,0,0,0,0,0,3665.13,124.55,0,0,1361.1,0,11.92,28.83,9.13,251.95,0,16.21,0,0,0,0,0,0
 14-21,0,2.28,2.23,15.53,410.83,233.3,0,224.04,0,1.88,0,19.62,9.71,25.73,3.04,0,6.06,0.87,0,0,10.7,159.8,0,0,124.47,1314.39,86.87,10.52,20.5,78.24,0,13.88,11.26,484.5,10.19,28.6,990.06,477.26,0,0,10.3,0,13.43
 24-34,0,0,1.5,6.65,58.53,20.02,0,205.36,0,1.93,4.32,24.01,4.52,1.85,10.08,7.09,15.34,3.84,8.1,3.62,9.94,137.55,6.45,1.52,48.57,1116.27,12.39,16.02,13.97,0,0,42.29,2.9,3.9,5.87,4.37,142.44,233.62,0,0,44.33,0,15.09
 36-46,0,0,0,0.61,8.73,3.63,0,281.53,2.54,3,3.26,70.61,1.38,0,3.45,11.68,2.7,30.24,2.7,1.29,21.6,125.07,1.21,2.26,38.5,1068.67,12.38,20.04,4.99,0,2.1,19.09,2.31,2.6,3.7,5.28,0.56,221.57,0,0,21.79,0,14.03
 48-58,0,0,0.44,0,26.78,1.07,0,509.56,4.37,0.78,4.14,123.03,5.18,0,1.44,4.16,2.44,11.13,8.18,3.48,2.38,175.34,1.84,9.87,47.78,972.13,2.42,4.67,6.94,0,0,18.69,0,0,0,6.57,0,181.53,0,0.4,14.84,0,16.27
 60-70,0,0,0,0,30.35,3.92,0,770.41,1.31,8.28,8.45,122.01,10.76,1.21,4.79,8.82,4.63,1.5,1.8,6.16,0.59,184.26,0.65,2.17,32.05,888.5,1.33,10.26,7.17,0,0.71,44.64,0,0,0,2.39,0,143.93,0,7.36,13.37,0,12.93
 72-82,0,0,1.51,0,24.84,9.06,3.67,763.96,3.76,5.94,13.04,143.22,14.78,1.02,2.65,4.07,3.12,9.17,12.86,4.53,10.26,246.68,2.79,8.33,39.89,873.6,0.51,10.84,13.6,0,3.54,10.77,0,0,2.3,1.5,0,93.29,5.19,3.08,16.86,4.43,12.76
 84-94,0.62,0,1.68,0,44.17,3.8,0.78,616.27,1.15,1.21,17.99,113.92,15.7,0,6.11,11.69,9.85,6.89,4.73,17.44,8.64,221,7.13,15.47,48.06,646.58,7,5.4,20.5,0,5.09,96.42,0,0,2.6,0,0,59.63,9.49,5.67,30.12,11.48,12.9
 96-106,0,0,1.89,0,68.99,41.37,3.81,576.88,2.04,1.95,19.94,167.62,16.76,0,3.17,26.65,10.11,9.88,10.92,20.55,0,311.24,7.49,10.6,45.92,571.49,3.42,29.68,17.73,0,8.95,74.72,0,0,4.09,4.52,0,39.87,2.02,5.83,34.74,9.21,10.25
108-118,0,0,2.72,0,78.79,56.97,14.93,582.95,1.84,6.77,23.13,169.08,17.96,0,5.23,23.76,10.57,10.68,14.45,16.75,7.49,299.18,2.36,1.86,97.54,1008.72,3,13.31,23.42,0,4.52,86.78,0.85,0,2.35,1.51,0,47.16,4.33,10.83,30.69,4.52,29.88
120,1.19,0,1.43,0,113.73,19.47,0,389.46,3.17,11.48,2.17,187.24,18.04,0,0,12.94,1.48,1.74,2.92,7.65,0,265.6,2.27,12.48,77.45,956.31,0,5.59,60.24,0,0,43.73,0,0,2.61,1.37,0,9.86,2.06,0,13.21,1.8,5.18
