stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,518.12,10451.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,780.15,11951.72,0,10.68,0,0,0,0,0,0,0,0,0,17.63,0,0,0,0,0,0,0,0,0,0,0,452.09,43.5,0,0,150.56,0,236.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,240.1,264.75,0,305.73,0,11.97,0,944.72,0,0,0,0,0,352.08,0,0,0,0,0,0,0,0,0,0,0,7408.29,320.43,0,0,2474.78,0,13.13,59.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,413.75,0,757.55,0,67.58,0,908.56,0,0,0,0,0,214.29,0,0,0,0,0,11.2,0,0,0,0,7.75,12085.76,527.43,0,0,3372.49,0,22.31,119.02,33.94,549.94,0,9.65,27.91,0,0,0,0,0
 14-21,2.27,3.27,20.88,165.1,2814.37,1039.71,0,1418.34,0,22.77,0,278.93,89.12,80.15,25.37,30.23,289.28,8.49,14.48,49.96,63.08,1070.08,22.29,0,831.94,15862.38,844.53,124.64,184.12,446.15,0,124.27,59.16,1785.86,216.21,216.4,2580.89,5082.21,0,0,159.34,0,53.43
 24-34,0.88,1.67,21.68,78.02,766.66,445.97,0,2472.86,5.77,60.88,33.76,338.05,33.93,15.26,36.45,60.83,288.62,54.83,71.15,43.16,111.42,1542.21,44.13,3.2,731.29,21106.66,182.1,389.96,195.16,1,0,196.47,6.39,18.85,108.76,46.12,374.63,4538.51,0,0,467.07,0,114.82
 36-46,0,0,9.14,10.05,363.04,153.24,0,4957.65,11.38,64.25,78.95,615.52,20.57,1.6,40.93,74,133.55,36.21,55.99,30.55,127.19,1545.38,18.42,43.57,431.43,23870.82,90.76,268.71,113.32,0,3.06,197.89,10.34,10.99,89.29,15.82,9.27,4765.68,0,1.25,296.56,0.78,181.68
 48-58,2.7,0,7.46,7,337.72,101.78,0,7925.84,14.53,79.99,86.05,1129.48,35.56,12.31,44.6,75.84,80.18,82.21,48.29,48.05,103.76,1906.51,21.64,76.56,359.95,21182.61,53.78,128.48,96.99,0,13.07,147.52,0.84,0,24.36,22.64,1.11,3962.44,0,5.51,217.77,0.98,174.34
 60-70,2.25,0,9.22,0.85,343.21,99.35,0,9091.94,19.56,55.39,59.87,953.66,61.9,34.41,28.67,88.54,64.94,93.03,55.5,46.06,96.26,1930.96,20.41,117.43,203,16270.42,42.46,121.06,70.76,0,14.79,124.84,2.56,6.68,35.81,20,0,2291.97,13.9,44.93,248.6,20.93,281.42
 72-82,0,0,33.53,1.91,351.62,233.8,7.04,6834.85,17.85,56.18,127.91,991.06,123.9,9.19,41.25,154.77,135.53,81.87,72.06,48.16,46.98,2330.89,44.28,94.74,251.79,10496.49,28.85,151.11,124.1,0,21.86,114.8,0.85,0,23.26,2.86,0,884.65,66.21,63.76,273.63,64.88,190.26
 84-94,0,0,46.46,8.47,617.47,363.83,25.06,5185.59,19.32,61.33,131.33,909.36,248.03,19.77,39.48,231.53,216.29,98.4,83.63,109.85,76.18,2162.61,47.58,149.8,282.39,7106.18,26.81,205.52,145.2,0,26.56,387.72,1.4,0,64.03,6.31,0,729.62,203.86,83.77,295.68,83.01,147.24
 96-106,0,0,34.6,6.26,800.79,630.47,21.4,4409.89,9.39,111.65,121.68,948.51,275.31,1.06,62.21,292.08,249.46,94.34,117.76,84.89,34.59,1865.24,53.56,102.1,259.64,5163.36,34.65,294.69,166.02,0,42.75,282.84,2.04,0,65.34,9.48,0,344.95,300.17,73,355.31,113.95,191.89
108-118,7.54,0,32.41,14.5,801.98,470.26,19.56,4283.34,18.06,136.46,93.59,1048.87,256.18,0,28.17,287.57,232.36,143.69,99.54,99.36,67.55,2005.96,63.61,68.7,251.65,8417.42,53.38,210.91,156.5,0,56.4,323.96,1.27,0,53.6,7.43,0,310.57,374.09,47.09,336.04,90.63,183.17
120,2.39,0,22.11,0,591.96,482.9,20.6,3076.03,17.36,109.99,52.74,889.15,134.18,0,39.63,321.74,112.93,107.89,69.12,87.81,32.51,1633.57,32.87,121.22,188.02,7792.55,77.86,163.29,105.24,0,30.33,229.6,0,0,32.46,4.67,0,160.41,165.63,55.78,286.77,108.49,100.5
