stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,432.16,10260.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,868.41,13107.25,0,9.08,0,0,0,0,0,0,0,0,0,24.14,0,0,0,0,0,0,0,0,0,0,0,560.99,35.02,0,0,172.34,0,120.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,379.61,694.14,0,666.82,0,0,0,2462,0,0,0,0,0,414.59,0,0,0,0,0,0,0,0,0,0,0,17104.06,490.87,0,0,5476.5,0,7.52,56.2,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,598.14,0,1048.9,0,182.91,0,1580.23,0,0,0,0,0,90.8,0,0,0,0,0,3.73,0,0,0,0,3.87,18121.97,507.5,0,0,4992.57,0,10.27,55.57,0,641.42,0,21.57,8.6,0,0,0,0,0
 14-21,0,1.44,2.05,142.62,1808.26,242.6,0,1120.84,0,3.97,0,231.18,46.2,12.1,17.5,1.12,19.87,6.01,8.34,8.92,35.85,972.12,1.78,0,673.26,13442.61,143.08,59.34,216.15,246.36,0,70.48,8.86,885.32,49.53,54.69,996.82,3342.11,0,0,49.62,0,22.16
 24-34,0.88,2.5,12.91,38.61,347.04,37.25,0,1527.04,0,15.53,14.58,312.03,17.42,1.43,23.55,4.14,14.33,20.98,39.04,24.32,35.52,1239.71,2.57,4.47,470.54,17785.51,21.36,166.45,186.07,1.99,0.99,127.59,0.98,3.01,26.79,15.87,112.68,3034.85,0,0,161.55,0,41.87
 36-46,1.6,0,3.18,4.08,165.34,23.81,0,2609.21,0.58,32.15,36.65,610.76,12.05,0,22.78,8.01,4.4,18.05,32.04,27.09,61.99,1096.44,1.21,13.64,279.79,18479.83,17.11,115.94,97.37,0,2.94,126.95,1.43,0,9.54,4.49,0,3271.26,0,5.53,89.03,0,22.94
 48-58,1.93,1.29,1.09,1.91,188.84,2.17,0,4208.25,4.13,33.19,50.34,1159.89,21.74,1.12,14.66,21.62,7.24,27.8,23.8,37.46,49.74,1464.88,1.23,67.45,279.75,16508.32,18.42,78.23,102.32,0,2.56,72.67,0.56,1.84,13.42,3.36,0,2751.76,0,1.74,98.21,1.68,65.24
 60-70,0,0,7.21,0,87.59,12.12,0,3926.54,3.46,29.85,35.59,848.18,36.23,1.77,9.82,10.91,1.57,19.25,17.01,15.59,5.46,958.52,4.97,64.77,116.87,12146.07,11.82,41.93,75.44,0,6.49,92.59,1.28,0,29.84,0,0,1329.61,2.94,19.29,60.07,4.82,35
 72-82,0,0,16.54,1.35,146.97,36.18,0,3700.09,9.98,11.53,43.47,916.1,45.83,0,20.68,20.11,24.27,50.11,26.95,9.17,3.38,1214.49,3.4,48.9,147.08,9612.76,3.31,71.41,87.25,0,13.29,38.24,0,0,3.51,1.07,0,755.06,18.08,37.83,94.9,53.35,70.57
 84-94,0,0,28.72,3,214.92,10.31,1.09,2890.62,9.82,31.13,73.22,762.92,66.89,0.64,12.31,40.72,20.16,38.92,31.88,14.84,9.56,1176.25,8.38,72.27,141.56,7042.96,12.12,55.3,95.14,0,15.1,90.35,0,0,14.29,1.6,0,604.06,36.04,46.6,112.05,36.5,12.94
 96-106,1.12,0,15.71,1.03,196.4,50.2,0.75,2404.25,5.07,15.01,44.95,810.95,49.16,0,29.8,40.09,25.73,38.17,39.12,23.64,3.87,898.33,7.02,45.21,124.67,5468.22,13.47,126.96,97.44,1.2,27.37,124.22,3.22,0,5.61,0.82,0,334.19,31.84,22.16,121.37,50.4,42.86
108-118,1.01,0,11.75,0,224.76,26.77,2.93,2389.62,3.24,18.79,53.48,866.84,40.4,0,18.34,50.06,18.91,68.87,26.46,26.75,11.6,996.58,4.97,55.43,99.42,8905.39,16.42,99.29,111.45,0,33.63,160.92,0.64,0,4.68,1.11,0,211.47,24.29,21.8,106.98,24.2,42.47
120,2.82,0,25.09,0,265.25,26.5,5.29,1846.11,2.86,18.74,16.26,833.26,45.38,0,26.21,37.04,8.53,31.63,22.13,30.49,7.72,799,4.46,44.14,103.23,8037.5,24.91,60.37,87.36,0,7.36,138.46,0,0,2.99,0,0,216.24,19.19,37.91,138.68,51.15,7.26
