stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1169.29,29079.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,1688.34,23687.11,0,36.81,0,0,0,0,0,0,0,0,0,31.11,0,0,0,0,0,0,0,0,0,0,0,571.45,44.39,0,0,94.66,0,266.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,369.59,536.74,0,413.36,0,5.98,0,1896.53,0,0,0,0,0,435.85,0,0,0,0,0,0,0,0,0,0,0,13024.11,247.64,0,0,3638.53,0,28.54,77.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,489.15,0,545.22,0,45.93,0,1244.39,0,0,0,0,0,104.95,0,0,0,0,0,14.36,0,0,0,0,3.87,12072.42,272.11,0,0,3482.66,0,23.3,28.19,23.23,519.43,0,32.18,9.81,0,0,0,0,0
 14-21,2.31,3.88,3.86,143.38,1516.88,375.63,0,1971.6,0,0.82,0,146.68,59.93,9.47,8.05,15.46,55.03,13.17,0.84,16.72,56.92,1002.41,2.99,0,791.96,12936.54,150.71,30.09,175.9,323.71,0,355.66,13.07,1655.03,94.99,86.4,2147.66,2963.21,0,0,65.96,0,67.18
 24-34,0.88,0,4.81,94.02,570.91,84.04,0,2591.78,8.42,15.08,15.42,218.19,39.13,13.1,29.2,41.56,63.2,58.85,38.07,63.28,92.15,1900.02,16.94,10.23,635.44,11603.16,48.31,122.29,175.01,1,2.6,436.26,0,13.39,80.63,32.58,461.89,2088.03,0,0,234.54,0,189.98
 36-46,1.6,0,3.31,11.54,258.09,15.22,0,3077.65,20.97,16.55,61.97,410.27,61.87,0,11.05,51.96,37.26,78.45,40.84,72.35,46.87,1657.41,8.84,35.77,472.36,10990.76,30.03,156.51,114.29,0,3.63,392.44,1.78,18.84,68.06,44.22,13.18,1868.1,0,1.99,97.72,1.55,193.57
 48-58,3.97,0,0.87,14.27,285.9,9.68,0,5195.09,33.02,37.28,78.92,798.54,103.88,3.53,18.8,52.46,31.05,94.86,32.92,101.08,55.94,1946,10.17,55.44,482.49,10747.98,27.74,89.81,78.83,0,4.19,240.93,0.84,6.37,58.43,20.37,0,1759.4,0,6.61,98.8,0.72,238.37
 60-70,1.28,0,11.91,0,240.37,30.23,2.15,7614.4,32.02,48.45,86.91,887.65,159.9,9.68,11.37,59.16,61.35,86.28,29.83,109.3,40.12,1729.24,20.4,85.59,302.32,10382.16,9,113.81,46.94,0,13.71,243.14,0,5.3,68.22,13.25,0,1223.08,5.45,35.94,91.44,12.89,232.91
 72-82,0,0,25.29,1.07,350.33,119.75,14.09,7573.78,34.35,36.51,150.55,1046.54,293.24,5.13,34.22,113.94,68.18,61.96,30.99,151.71,25.46,1792.86,22.73,61.51,335.08,8733.77,11.56,113.6,74.21,2.25,12.88,288.71,0,0,64.63,4.06,0,840.92,23.47,47.37,128.37,38.25,238.52
 84-94,0,0,16.2,6,529.52,90.05,35.94,6207.01,30.41,41.91,73.81,797.65,440.61,0.85,14.93,90.9,100.76,93.58,59.56,402.59,50.09,1484.27,25.26,78.81,314.27,5701.55,22.94,139.96,84.65,0,15.37,637.13,1.4,0,109.19,4.46,0,652.98,46.47,61.97,170.75,43.28,138.39
 96-106,0,0,35.09,6.6,496.57,170.92,26.4,4979,33.35,52.44,103.87,1003.69,423.26,0,28.75,186.58,113.44,54.92,49.61,322.43,22.18,1582.85,42.03,42.35,304.3,4899.59,18.62,202.62,144.33,0,24.28,593.21,0,0,102.8,5.32,0,311.83,50.71,35.4,205.84,54.59,156.97
108-118,0,0,14.64,12.85,619.73,150.28,21.88,4817.48,19.08,85.82,93.04,1071.27,335.42,0,20.7,148.63,93.6,98.46,54.28,454.3,46.88,1802.59,35.34,49.45,372.96,7916.37,45.15,180.27,127.16,0,25.08,792.52,0.9,0,116.36,6.48,0,232.03,63.16,27.01,165.68,66.48,182.45
120,2.23,0,9.48,1.27,530.46,178.11,4.45,3223.75,11.7,64.16,84.62,930.92,203.29,0,16.63,188.4,69.79,72.46,29.69,188.29,7.4,1499.15,30.63,75.33,363.47,7346.99,64.99,73.18,121.2,0,19.77,411.53,1.53,0,92.78,6.43,0,239.62,17.38,27.14,157.06,27.05,49.96
