stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.28,1268.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.24,870.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.98,7.94,0,0,0,0,59.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.56,43.93,0,8.33,0,0,0,48.35,0,0,0,0,0,55.23,0,0,0,0,0,0,0,0,0,0,0,604.59,20.94,0,0,194.68,0,3.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.11,0,46.73,0,20.55,0,36.87,0,0,0,0,0,138.47,0,0,0,0,0,0,0,0,0,0,0,1187.89,54.83,0,0,283.41,0,7.61,4.94,0,48.11,0,10.53,0,0,0,0,0,0
 14-21,0,0,0,4.73,289.84,21.16,0,24.64,0,0,0,1.08,9,15.84,2.31,0.9,0.92,0,2.47,0,13.91,40.43,0,0,34.28,179.23,16.83,1.08,2.01,0.81,0,15.99,0,43.08,4.76,5.09,53.03,59.76,0,0,3.38,0,50.96
 24-34,0,0,0,0.7,264.86,3.58,0,112.39,0,18.17,2,5.09,2.36,16.42,6.34,11.08,6.51,3.39,9.7,0,120.83,136.73,11.33,0,78.37,368.12,7.99,9.35,4.94,0,0,47.91,0,0,19.96,1.1,8.41,72.38,0,0,58.28,0,274.34
 36-46,0,0,0,0,203.75,1,0,182.92,2.27,33.72,9.72,35.28,1.39,3.04,5.09,39.83,6.08,5.34,8.72,0.8,304.45,200.79,6.18,3.59,47.39,340.03,9.07,7.54,4.23,0,0,22.21,0,0,21.36,0,0,69.98,0,0.85,52.69,0,368.77
 48-58,0,0,0,0,189.83,1.71,0,247.71,0.67,36.18,14,48.82,7.15,4.47,12.51,41.47,9.85,24.97,8.18,0,195.95,186,16.3,6.27,16.86,247.98,12.93,0.75,3.92,0,0.73,47.98,0,0,9.85,2.8,0,61.53,0,0.42,35.41,0,576.4
 60-70,0,0,0,2.79,223.68,7,0,377.88,3.51,49.37,12.1,119.96,19.3,8.09,11.61,56.38,1.99,95.85,10.78,0,114.29,263.93,23.68,13.84,36.22,168.88,0.62,9.35,11.77,0,3.11,29.19,0,0,16.62,0,0,31.56,0,1.39,44.03,3.57,716.4
 72-82,0,0,3.28,0,117.31,53.95,0,350.57,2.38,41.42,12.11,136.77,53.67,2.07,7.67,47.29,0.63,53.58,30.27,1.82,133.12,353.15,49.78,55.16,25.84,217.95,1.15,8.74,12.46,0,10.6,22.59,1.65,0,24.54,0,0,25.74,0,6.96,65.27,13.12,592.95
 84-94,0,0,2.95,0.74,158.37,53.61,3.5,538.18,2.7,61.05,13.81,103.07,158.13,6.55,8.03,55.17,3.31,112.01,10.51,5.28,227,224.7,67.68,28.06,13.61,138.01,1.33,12.4,8.72,0,0,66.54,1.4,0,20.94,0,0,14.55,2.26,10.17,78.03,18.63,264.26
 96-106,0,0,3.58,3.14,140.44,117.21,3.56,540.56,0.62,26.85,5.52,94.31,193.02,1.32,4.83,45.08,6.47,90.4,25.45,1.67,176.27,298.6,57.31,14.96,12.84,111.19,2.18,18.67,17.43,0,12.97,60.28,0,0,17.05,0,0,11,5.45,14.54,85.41,17.07,376.53
108-118,0,0,0.76,0,201.04,43.71,22.41,675.74,0,61.48,20.68,119.78,301.29,0,10.3,68.97,6.48,167.03,21.61,6.14,249.72,266.87,73,20.51,20.17,153.01,10.91,20.77,20.63,0,6.67,60.29,0,0,28.97,0.49,0,5.8,14.13,9.44,49.4,15.57,452.06
120,0,0,1.22,0,230.11,46.79,3.05,375.68,1.06,35.69,4.91,101.82,201.04,0,10.23,86.98,4.8,131.29,11.82,22.75,67.51,272.09,89.86,48.57,17.57,205.32,5.83,7.12,11.99,0,5.46,28.6,0,0,15.63,0,0,21.01,11.42,2.85,61.67,34.2,171.18
