stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,223.77,4272.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,201.67,3170.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.56,0,0,0,28.5,0,157.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.85,58.14,0,76.65,0,0,0,329.62,0,0,0,0,0,71.15,0,0,0,0,0,0,0,0,0,0,0,1919.38,105.14,0,0,684.52,0,4.29,93.32,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,181.51,0,117.87,0,6.22,0,287.19,0,0,0,0,0,69.37,0,0,0,0,0,5.32,0,0,0,0,0,2921.21,99.04,0,0,1126.49,0,12.95,86.27,4.56,98.38,0,4.93,0,0,0,0,0,0
 14-21,0,2.28,0,16.17,353.02,114.33,0,241.19,0,2.97,0,20.66,6.98,7.62,3.82,0,11.07,0.91,3.82,14.88,11.6,127.48,1.71,0,144.43,1477.68,189.01,5.81,19.59,40.67,0,102.09,15.72,322.21,4.06,53.13,929.83,432.39,0,0,19.73,0,5.5
 24-34,0.88,0,2.21,7.59,212,21.24,0,459.31,54.81,37.19,5.58,53.86,4.92,1.89,13.65,10.43,19.11,1.32,10.33,15.65,18.03,295.01,5.8,2.42,141.21,2609.87,87.96,42.69,39.19,0,0,249.23,0.98,1.59,7.28,28.67,236.03,528.7,0,0,92.87,0,22.79
 36-46,0,0,1.68,0,162.59,4.43,0,417.23,100.37,29.74,40.03,128.89,5.57,0,2.86,25.24,1.49,7.64,5.36,10.36,10.59,243.04,16.68,4.97,110.61,2346.95,55.49,28.64,24.74,0,0,299.94,4.01,0,0.94,16.77,11.03,447.41,0,1.37,38.13,0,21.45
 48-58,0.39,0,0.54,2.38,163.73,2.02,0,768.76,40.7,22.53,62.68,232.99,19.83,0,6.07,33.72,12.19,8.81,3.98,9.99,8.18,375.63,3.55,9.89,95.06,2519.93,86.7,21.35,30.15,0,0,251.62,0,0,4.24,21.95,0,484.11,0,0.49,43.15,0.5,60.96
 60-70,0,0,0,0,102.52,10.5,0,1047.09,32.55,33.38,29.9,283.45,20,0,5.31,12.9,6.66,23.33,1.92,13.27,10.32,473.43,8.95,26.69,69.7,2285.64,35.32,20.43,48.83,0,0,149.54,0,0,13.76,13.75,0,310.67,4.81,0.57,42.73,2.86,33.16
 72-82,0,0,6.02,0,66.63,28.26,12.38,772.06,24.28,14.41,29.6,229.77,42,0,4.81,20.91,6.29,17.63,9.09,28.4,2.79,454.68,7.14,19.18,73.51,1678.77,9.52,25.16,31.48,0,5.26,92.52,0.56,0,14.98,2.93,0,141.54,4.74,6.55,66.69,8.3,20.05
 84-94,0,0,8.12,0.78,117.51,31.28,27.28,665.6,12.13,13.82,18.25,253.92,56.69,0,4.54,20.39,13.63,13.95,18.34,25.79,35.37,399.6,2.94,19.08,69.07,1294.11,20.94,22.48,35.4,0,4.73,274.85,0,0,14.71,5.53,0,81.82,14.69,6.72,48.07,20.26,12.28
 96-106,0,0,6.23,0,108.19,21.12,37.88,483.07,28.95,23.41,23.59,187.74,47.57,0,14.77,29.51,22.1,6.8,21.59,18.19,0.71,291.94,12.29,1.95,57.83,872.81,7.7,20.84,28.69,0,7.66,206.51,1.76,0,8.75,10.21,0,54.25,13.04,11.21,46.36,8.86,12.51
108-118,0,0,9.06,1.47,150.72,32.89,81.76,440.39,31.97,29,23.53,225.77,36.66,0,3.47,33.51,13.44,20.87,10.66,21.14,5.71,233.55,5.66,10.22,63.5,1194.05,8.84,21.59,16.05,0,8.05,180.26,0,0,8.12,3.96,0,36.46,19.28,11.38,40.85,7.61,17.9
120,0,0,3.29,0,189.25,33.57,41.85,403.29,17.88,26.92,31.09,231.14,44.56,0,0,60,12.86,8.52,16.17,14.93,0,355.81,1.11,30.42,76.76,1316.26,9.44,19.85,13.25,0,19.49,153.07,2.3,0,5.36,4.06,0,61.87,14.56,12.9,61.76,6.22,19.06
