stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,77.36,1305.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.2,1606.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.63,0,0,0,26.51,0,23.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.39,53.97,0,62.85,0,0,0,252.51,0,0,0,0,0,47.97,0,0,0,0,0,0,0,0,0,0,0,1237.02,29.79,0,0,419.93,0,0,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.2,0,107.16,0,11.1,0,133.71,0,0,0,0,0,65.11,0,0,0,0,0,0,0,0,0,0,0,1424.88,33.45,0,0,538.3,0,3.1,8.15,4.61,42.87,0,16.34,4.47,0,0,0,0,0
 14-21,0,1.44,1.13,19.43,347.58,141.8,0,156.82,0,0.95,0,23.35,6.83,4.32,5.34,1.23,19.35,0,0,1.15,2.1,113.98,0.86,0,132.46,1403.86,22.94,0,12.06,39.82,0,28.88,16.15,194.26,10.03,10.1,424.29,454.37,0,0,9.38,0,0
 24-34,0,0,1.29,7.68,140.39,39.34,0,287.61,0.67,2.12,2.51,35.3,3.08,0,1.97,10.59,20.62,5.75,10.96,5.55,8.36,368.65,4.49,0.81,158.18,1944.77,10.37,12.92,19.5,1,1.61,19.22,0,3.08,4.29,1.08,68.78,461.22,0,0,49.11,0,9.44
 36-46,0,0,0,0,72.26,12.65,0,269.57,2.36,2.37,26.58,51.39,14.39,0,1.89,7.64,3.72,6.77,4.51,9.46,0.66,290.69,1.57,3.23,79.05,1048.2,8.92,8.66,10.22,0,0,18.28,2.47,0,3.04,0.59,1.48,284.86,0,0.62,29.89,0,13.15
 48-58,0,0,0,0.51,43.18,4.88,0,450.38,6.74,10.43,9.62,104.87,6.48,0,2.48,12.03,8.78,9.25,3.16,16.14,4.77,361.01,1.32,14.78,91.22,936.43,1.46,4.44,10.3,0,1.17,4.38,0,0,0.91,5.58,0,153.2,0,1.33,21.25,0,10.62
 60-70,0,0,0,0,56.14,0,0,338.47,5.61,6.01,8.22,93.79,13.77,0,0.66,15.85,10.84,17.04,14.63,2.44,0,202.46,0,15.26,57.6,560.06,12.67,4.26,16.55,0,2.87,16.43,0,0,0,2,0,62.48,0,9.95,17.91,0,0.7
 72-82,0,0,5.39,0,26.8,12.02,0,218.62,3.06,6.46,8.97,87.94,14.85,0,1.93,12.32,4.19,6.47,9.67,6.14,1.67,266.25,0,18.66,71.87,467.97,0,9.92,9.21,0,5.94,11.59,0,0,0.61,0.53,0,25.72,2.77,4.87,45.7,5.97,11.04
 84-94,0,0,0.84,0,47.26,19.36,4.31,147.69,0.56,1.28,5.69,48.22,30.64,0,3.45,17.52,6.66,5.53,3.59,1.33,1.4,197.9,0,17.56,43.08,359.48,0.62,7.19,15.68,0,2.87,23.9,0,0,1.46,2.05,0,21.62,7.19,6.4,45.05,4.9,0
 96-106,0,0,1.14,0,34.14,8.38,1.51,106.63,3.02,2.37,5,55.75,15.15,0,4.5,29.19,1.93,3.06,1.1,5.66,2.07,116.08,0,12.5,41.19,255.85,0,11.51,19.07,0,6.31,17.57,1.39,0,2.07,0.68,0,7.29,4.05,3.21,33.7,3.33,0.9
108-118,0,0,0,1.47,42.03,15.88,6.33,76.78,0.68,1.5,11.01,68.8,13.46,0,0.93,23.72,12.87,11.16,7.61,8.64,4.78,113.02,1.29,2.98,63.02,313.43,1.51,8.89,8.59,0,0,28.49,0.79,0,2.49,2.34,0,10.43,3.89,2.08,24.83,3.35,0
120,0,0,0,0,66.73,24.42,1.06,112.7,0,3.66,7.34,73.8,16.13,0,0,51.28,7.96,0,1.15,0,0,100.79,0,24.91,70.37,402.27,3.39,0,6.17,0,0,33.11,1.53,0,1.02,0,0,18.89,0,0,31.45,19.13,0
