stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,73.53,1931.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.1,1210.09,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.89,0,0,0,15.53,0,16.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.04,8.95,0,49.87,0,0,0,129.25,0,0,0,0,0,65.48,0,0,0,0,0,0,0,0,0,0,0,866.65,117.27,0,0,282,0,6.57,29.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.54,0,185.72,0,44.69,0,108.25,0,0,0,0,0,137.44,0,0,0,0,0,0,0,0,0,0,0,2512.69,278.97,0,0,1043.55,0,0,15.82,3.57,140.46,0,21.01,0,0,0,0,0,0
 14-21,1.81,0,2.69,18.73,279.94,87.86,0,152.49,0,0,0,16,9.48,43.28,5.03,3.97,35.46,0,0,1.41,10.05,113.3,3.79,0,75.13,1172.8,42.08,1.84,15.19,34.89,0,22.51,7.84,259.23,20.78,56.85,294.71,338.37,0,0,10.46,0,3.56
 24-34,0,0,2.92,4.39,82.9,19.59,0,199.91,0,6.45,2.18,35.18,4.86,3.03,4.66,16.24,184.93,2.44,6.51,6.48,17.07,182.67,14.02,0,75.22,1545.5,17.83,22.29,17.6,0,0,58.44,0.86,3.08,28.16,58.24,68.56,377.04,0,0,51.33,0,9.98
 36-46,0,0,0,0,21.02,4.3,0,238.38,5.36,3.27,11.21,118.27,3.66,0,2.64,19.24,72.43,5.4,6.87,3.29,11.03,135.86,12.72,2.72,38.38,1442.41,8.91,35.93,10.27,0,0.97,88.13,4.08,0.9,59.09,94.53,2.98,377.81,0,0,25.85,0,37.71
 48-58,0,0,2.56,0.45,55.09,13.93,0,430.63,15.43,16.47,20.44,201.51,6,0.8,4.66,16.22,34.44,14.35,6.53,21.29,22.96,226.71,9.05,11.58,41.49,1067.87,12.78,14.36,16.85,0,0.45,57.81,0,0,14.86,139.25,0,294.39,0,0.4,19.97,0,45.65
 60-70,0,0,1.22,0,101.69,12.1,2.33,681.53,15.36,32.22,16.88,319.65,16.37,0,1.2,35.76,48.23,12.15,6.31,29.86,6.41,278.51,4.77,10.29,38.44,1090.56,2.18,20.04,32.89,0.81,2.06,63.96,0.64,0,9.36,58.02,0,199.78,2.18,5.57,15.84,2.88,46.99
 72-82,0,0,8.17,0.56,57.71,32.96,8.45,809.28,11.37,8.11,26.01,430.55,56.33,0,8.86,23.22,57.16,2.4,21.57,40.25,8.95,427.93,12.4,10.87,47.73,1124.25,6.71,33.2,35.49,0,0.84,50.8,0,0,36.2,36.97,0,125.42,8.84,16,34.79,11.01,18.7
 84-94,5.55,0,18.57,1,148.79,50.49,25.83,720.61,25.43,23.64,33.43,418.93,104.13,0.7,2.35,35.09,107.57,9.42,23.12,166.18,18.98,358.51,19.15,29.58,67.62,919.8,11.53,28.57,65.49,0,2.15,267.77,0,0,69.82,108.52,0,72.91,19.92,16.59,43.21,16.37,27.8
 96-106,0,0,4.82,0,125.13,113.73,17.8,724.49,40.12,22.93,9.95,437.36,89.68,0,14.67,34.33,119.35,6.43,33.43,146.94,9.1,301.54,24.28,16.05,47.84,815.75,5.56,66.18,76.59,0,3.16,170.5,3.39,0,50.28,138.67,0,36.18,30.32,9.8,57.1,10.68,16.49
108-118,0,0,12.21,0,143.3,51.5,54.4,659.96,35.53,35.82,16.97,470.57,69.08,0,7.54,31.1,111.46,15.69,31.76,179.32,20.17,303.26,26.66,15.64,51.55,1382.75,6.71,46.91,68.88,0,6.81,203.26,1.85,0,40.19,76.19,0,34.24,22.22,7.58,78.33,15.46,34.55
120,0,0,6.51,0,182.85,84.46,30.21,439.74,21.32,28.39,3.95,742.51,63.29,0,2.09,72.05,70.98,3.86,28.83,100.14,5.57,297.75,12.64,13.35,41.33,1928.32,16.86,57.61,88.63,0,4.48,156.05,7.09,0,25.41,8.68,0,59.89,9.44,8.67,57.87,8.09,18.51
