stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.15,8723.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,320.26,5682.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.72,18.98,0,0,51.1,0,320.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,221.8,290.68,0,303.11,0,14.87,0,907.78,0,0,0,0,0,312.17,0,0,0,0,0,0,0,0,0,0,0,8757.25,386.13,0,0,3084.05,0,8.05,63.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,170.59,0,286.7,0,43.13,0,657.4,0,0,0,0,0,101.06,0,0,0,0,0,0,0,0,0,0,3.87,6698.53,300.86,0,0,3251.84,0,4.24,78.2,3.57,277.96,0,58.13,14.9,0,0,0,0,0
 14-21,0,0,3.66,23.11,223.16,53.38,0,191.22,0,0.87,0,38.91,17.03,0.83,7.04,0,1.82,0,0.93,1.16,0.98,135.25,0,0,136.81,1924.7,38.82,10.49,16.21,41.08,0,19.49,8.44,368.16,11.38,15.84,395.2,634.62,0,0,12.37,0,0.85
 24-34,0,0,5.34,12.44,107.68,8.27,0,459.55,0,10.98,3.71,84.65,5.48,0,16.43,1.48,8.96,0,5.7,6,1.83,348.81,11.42,1.6,110.98,5384,19.97,40.4,38.55,0,0,95.89,0,0,2.21,5.12,69.71,1245.56,0,0,50.29,0,2.97
 36-46,0,0,0,1.13,78.09,5.74,0,921.55,5.04,35.25,14.97,257.18,8.71,1.6,11.83,5.85,7.93,3.72,16.7,8.98,1.61,396.94,3.27,16.44,96.03,7029.91,19.86,72.35,30.07,0,0,153.5,1.69,0,17.1,4.02,1.3,1526.12,0,0,54.88,0,11.16
 48-58,0,0,0.42,0,81.47,4.12,0,1323.64,13.1,10.31,16.28,384.06,4.7,0,6.18,1.36,0.99,17.8,11.69,5.42,7.39,429.85,3.27,19.01,88.42,4874.87,9.32,22.29,43,0,0,52.07,0,0,11.73,5.32,0,1178.12,0,1.69,39.36,0,14.17
 60-70,0,0,0,0,73.62,9.04,0,1893.6,4.15,20.7,3.38,366.36,10.41,1.64,3.75,7.95,5.55,6.1,7.69,4.32,8.49,499.62,3.02,31.23,53.32,4171.78,13.13,29.77,55.69,0,8.39,99.08,0,0,8.33,4.11,0,749.78,2.13,3.07,24.13,0.81,25.33
 72-82,0,0,6.78,0,97.58,163.53,1.86,1600.42,0,13.97,31.62,350.22,11.67,1.08,9.34,12.97,4,4.2,13.07,1.68,1.68,693.08,8.81,29.57,67.15,3375.33,12.18,42.94,62.82,0,7.64,33.6,0,0,4.91,0.71,0,473.72,1.5,7.8,71.78,12.81,39.6
 84-94,0,0,9.51,0,112.35,137.9,1.2,1295.24,12.02,24.79,14.07,310.36,19.06,0.6,3.63,33.34,11.4,3.98,19.07,1.26,17.96,560.23,9.24,30.26,54.24,2516.67,7.88,28.63,54.34,0,7.96,159,0,0,4.93,1.9,0,437.47,9.34,9.61,81.19,18.3,11.47
 96-106,0,0,6.12,0,130.48,232.43,2.62,1093.61,3.92,14.08,22.07,297.39,36.1,1.32,17.34,44.48,12.47,5.85,20.14,4.98,1.95,587.2,14.78,39.18,63.41,2016.59,3.72,62.77,55.82,0,4.35,153.29,0,0,6.53,1.67,0,234.41,27.5,20.72,98.69,20.31,49.84
108-118,0,0,8.81,0,168.05,125.57,16.89,1032.03,3.02,24.94,17.29,371.83,48.59,0,8.16,35.7,19.73,26.5,13.02,17.43,6.98,626.18,16.51,23.51,54.74,2529.93,13.66,45.1,71.62,0,14.67,109.12,0,0,13.69,4.43,0,119.37,36.28,6.58,77.04,17.82,16.49
120,1.12,0,16.78,1.28,211.86,182.5,0,914,17.05,53.72,31.68,487.94,35.72,0,3.15,43.07,20.46,15.38,14.42,16.63,3.89,569.04,7.67,25.65,89.82,3679.35,22.71,36.88,80.19,0,0,112.92,0,0,19.44,3.87,0,274.47,10.11,6.21,159.51,26.63,66.27
