stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,24.88,2537.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,87.99,1100.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.42,0,0,0,6.56,0,60.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.95,162.07,0,112.87,0,0,0,381.07,0,0,0,0,0,149.38,0,0,0,0,0,0,0,0,0,0,0,2181.7,192.3,0,0,717.32,0,17.16,12.33,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,66.71,0,115.53,0,42.3,0,307.93,0,0,0,0,0,73.96,0,0,0,0,0,0,0,0,0,0,0,2902.9,151.05,0,0,1089.96,0,11.67,20.59,4.76,207.35,0,11,5.88,0,0,0,0,0
 14-21,0,0,1.13,11.06,126.19,59.07,0,39.83,0,0.87,0,25.85,5.85,6.39,5.29,0,3.83,0,0,11.55,4.98,54.89,0,0,50.83,739.08,17.4,0.85,10.63,16.96,0,21.37,0,82,4.78,12.09,146.48,250.15,0,0,6.52,0,5.49
 24-34,0,0,2.45,7.81,69.38,9.05,0,164.19,0,4.24,3.51,44.68,0.67,0.66,7.84,6.22,8.61,3.07,3.09,2.93,4.73,165.07,2.61,1.52,66.88,1848.57,14.35,16.75,26.45,0,1.98,54.14,0,3.36,14.63,3.87,21.57,399.53,0,0,36.63,0,13.78
 36-46,0,0,0.73,0.74,51.75,3.64,0,300.87,4.31,2.88,8.11,125.86,0.8,0,5.84,2.64,2.16,3.3,4.45,5.12,3.64,193.6,0.68,5.13,63.64,1521.5,5.15,8.96,15.17,0,0.77,84.53,0,0,1.92,0,1.09,408.4,0,0,30.04,0,11.81
 48-58,0,0,0.44,0,27.14,5.06,0,426.21,9.3,11.62,12.83,162.45,1.98,1.24,6.88,5.74,1.26,9.91,7.36,4.38,10.86,250.1,1.39,7.81,34.27,774.15,12.52,6.06,10.37,0,0.46,52.95,0,0,2.8,10.1,0,229.5,0,1.59,20.07,0,24.12
 60-70,0,0,1.85,0,45.78,10.48,0,477.43,6,13.05,9.64,245.13,3.53,0,3.54,1.32,2.1,7.77,5.3,8.29,10.55,298.6,0,22.99,58.02,557.61,3.62,7.55,10.63,0,0,47.09,0,0,0,2.58,0,81.94,2.63,9.07,32.62,3.1,11.47
 72-82,0,0,5.29,0,24.32,43.39,0,230.27,3.77,4.05,17.88,162.77,2.94,0,11.56,9.82,3.26,9.42,5.73,1.61,1.8,340.08,8.79,11.95,32.41,446.4,1.41,5.83,28.25,0,3.84,19.35,1.65,0,0.73,0,0,63.01,3.34,9.83,31.84,4.01,11.4
 84-94,0.62,0,2.79,0.57,43.22,35.57,0,180.83,1.42,5.4,26.35,114.46,18.16,0,7.4,13.95,5.41,11.82,10.91,0,9.59,342.01,3.34,12.08,24.54,317.02,6.47,3.36,27.49,0,0,99.4,0,0,1.4,0,0,49.6,10.91,12.31,36.79,9.93,19.59
 96-106,0,0,3.55,0,41.3,52.66,0.77,233.22,1.35,4.01,5.25,160.37,16.73,0,2.34,15.15,6.56,9.46,10.06,6.17,1.37,263.02,9.12,11.5,37.97,278.45,5.33,6.26,25.89,0,10.98,49.23,0.64,0,1.62,0,0,23.31,6.89,3.27,17.15,10.45,3.33
108-118,0,0,7.31,0,57.42,41.3,1.35,129.68,7.17,10.65,11.01,160.3,28.77,0,2.14,27.34,9.13,17.3,8.34,3.96,0,280.76,2.84,15.99,20.87,291.73,1.59,11.14,18.38,0,9.96,76.53,0,0,7.23,0,0,13.86,10.92,11.52,45.26,14.45,3.95
120,0,0,3.99,0,91.23,35.03,15.69,193.07,3.93,1.42,4.01,360.24,64.45,0,7.16,46.56,2.21,11.89,12.26,0,0,323.22,10.16,19.33,32,532.1,14.29,5.76,38.55,0,35.36,64.35,0,0,14.91,1.32,0,22.85,1.28,13.6,34.55,3.68,4.37
