stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.39,392.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.3,628.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35,0,0,0,25.08,0,6.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.47,39.49,0,52.85,0,0,0,206.07,0,0,0,0,0,190.7,0,0,0,0,0,0,0,0,0,0,0,1245.01,279.78,0,0,553.27,0,10.45,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.87,0,142.67,0,30.72,0,209.3,0,0,0,0,0,391.05,0,0,0,0,0,0,0,0,0,0,0,2186.48,457.09,0,0,976,0,0,27.6,4.43,89.44,0,14.53,9.29,0,0,0,0,0
 14-21,0,0.93,0,58.8,2022.82,127.5,0,266.36,0,1.81,0,22.71,31.42,97.87,13.53,6.38,24.01,0,2.05,2.35,36.12,563.79,6.57,0,535.45,1368.19,712.67,0.93,49.95,23.76,0,99.46,17.11,500.83,26.65,78.31,1291.9,494.15,0,0,63.58,0,31.13
 24-34,0,0,2.58,17.96,895.59,18.37,0,190.94,91.44,62.5,29.06,44.59,11.95,15.7,26.65,23.26,80.95,10.93,13.47,18.58,90.72,811.51,31.31,2.08,589.07,1130.54,324.27,6.11,41.64,0,0,368.81,0,9.6,68.43,35.68,212.75,214.26,0,0,248.05,0,66.24
 36-46,0,0,0.61,3.98,425.57,5.46,0,109.57,125.46,67.2,90.29,45.56,12.49,1.92,32.22,53.6,61.86,10.1,10.4,34.1,84.32,805.04,28.93,4.17,295.16,488.99,235.04,6.22,27.06,0,1.78,477.28,3.39,1.82,42.96,20.47,7.22,122.76,0,0,117,0,56.79
 48-58,1.15,0,0.46,0.5,335.73,0.45,0,162.68,69.13,127.06,104.66,95.85,7.85,16.97,27.86,21.53,8.79,17.15,9.98,11.88,16.96,1401,28.09,10.57,251.27,441.81,161.15,8.44,41.36,0,1.26,375.19,2.15,0,13.46,9.04,0,99.96,0,2.06,116.1,0.9,76.85
 60-70,0.8,0,0.62,0,267.99,3.65,1,131.19,35.39,86.71,68.43,105.01,31.12,3.27,23.32,36.12,25.12,33.28,2.02,14,13.33,1546.37,26.34,21.31,109.52,302.36,63.61,6.08,44.9,0,1.87,297.11,0.64,0,28.29,9.04,0,31.88,1.44,27.36,122.69,11.63,44.85
 72-82,0,0,7.03,0,156.02,6.3,12.64,155.99,20.21,41.59,137.4,111.78,53.56,5.13,39.02,25.82,11.94,14.33,18.87,25.36,7.19,1815.47,38.73,22.76,135.88,238.92,51.44,12.27,39.37,0,9.95,119.19,1.41,0,10.74,0,0,29.54,0.5,27.7,170.46,22.15,80.15
 84-94,0,0,2.44,1.83,352.73,8.97,40.42,224.99,22.86,74.65,128.51,70.48,176.67,3.26,29.83,43.24,44.11,32.08,26.6,99.9,16.43,1830.8,38.77,24.17,161.03,224.93,84.27,5.78,61.07,0,8.89,292.14,1.4,0,43.76,1.73,0,21.94,8.14,50.91,207.5,33.41,24.38
 96-106,0,0,1.91,0,253.96,37.33,16.28,140.93,10.68,38.71,78.05,128.38,197.69,0,74.27,49.93,37.42,22.48,40.06,61.34,12.26,1325.31,51.6,26.47,105.29,267.68,60.13,14.33,46.34,0,7.65,217.22,0,0,25.36,5.7,0,24.52,4.52,56.18,282.05,40.93,25.87
108-118,0,0,6.29,2.74,267.57,15.35,30.42,165.76,14.47,73.68,65.09,124.38,248.59,0,28.17,25.41,35.31,40,38.16,94.57,5.77,1383.02,31.56,31.65,136.98,337.15,44.25,10.89,43.02,0,12.07,232.62,0.9,0,20.96,0.93,0,23.08,10.58,30.44,270.53,37.93,58.52
120,1.12,0,1.22,0,267.44,14.21,14.98,106.63,23.79,42.78,120.52,177.19,146.51,0,40.27,66.54,51.51,10.54,27.21,66.92,5.44,1223.9,42.01,28,117.38,407.76,111.02,4.27,57.55,0,4.22,256.96,0,1.12,16.68,2.52,0,20.13,11.06,12.74,227.15,39.94,11.05
