stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1120.69,21509.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3042.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1274.12,22836.65,0,64.93,0,0,0,0,0,0,0,0,0,74.63,0,0,0,0,0,0,0,0,0,0,0,888.21,95.79,0,0,224.12,0,3764.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,801.35,491.7,0,692.94,0,0,0,999.76,0,0,0,0,0,393.89,0,0,0,0,0,0,0,0,0,0,0,12742.33,1573.02,0,0,7980.02,0,863.12,47.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,312.29,0,678.14,0,88.81,0,624.22,0,0,0,0,0,32.04,0,0,0,0,0,0,0,0,0,0,0,9443.84,1293.83,0,0,4615.73,0,220.74,39.47,31.19,426.09,0,105.5,16.58,0,0,0,0,0
 14-21,1.39,0,0,46.27,1035.15,71.75,0,79.13,0,2.16,0,15.68,34.43,3.57,19.95,0,44.74,0,0,0,10.41,149.23,3.39,0,97.92,1174.58,497.82,10.55,12.38,234.79,0,683.9,1.1,286.49,38.3,33.69,521.12,361.56,0,0,13.99,0,0.84
 24-34,0,0,0,17.65,415.05,3.82,0,146.68,2.21,49.35,6.17,51.14,13.37,0,23.1,3.87,49.96,13.63,10.32,2.39,17.56,223.18,25.05,1.79,84.25,2091.51,242.72,60.45,15.98,0,3.9,854.31,0.86,0.85,26.18,10.31,51.25,446.75,0,0,55.2,0,3.87
 36-46,0,0,0,1.42,232.08,0.73,0,298.23,21.85,85.42,4.42,95.97,6,0,44.26,2.06,19.15,3.94,10.13,15.5,35.63,267.62,13.33,11.34,79.44,2766.21,191.74,56.07,17.38,0,2.85,887.99,0.81,0,12.63,18.15,4.54,551.48,0,1.67,41.03,0,10.3
 48-58,0,1.29,0.54,0.9,142.32,5.33,0,468.76,11.5,42.77,7.76,135.15,4.56,1.95,20.48,1.84,22.18,9.49,3.23,13.39,37.65,317.37,13.94,25.17,44.52,2305.09,86.18,25.47,6.49,0,1.51,444.69,0,0,16.83,17.97,0,471.24,0,14.07,41.57,0.9,27.15
 60-70,0.81,0,0,0,193.79,0.81,0,715.03,28.63,75.77,8.61,190.8,13.26,0,35.71,11.99,20.76,13.05,3.71,11.36,30.28,504.69,9.3,43.48,35.43,2291.59,55.98,37.97,7.09,0,10.65,474.43,0,0,11.32,10.58,0,401.57,6.86,28.84,36.45,0.71,2.85
 72-82,0,0,1.53,0,173.81,3.26,0,513.48,20.32,53.37,22.87,148.78,17.85,1.75,30.93,0,18.67,7.49,5.77,9.05,19.51,707.81,3.55,52.72,34.66,1597.33,37.96,47.34,9.81,0,14.4,416.68,0,0,4.5,0.53,0,337.19,7.62,55.57,60.04,23.16,18.34
 84-94,0.62,0,1.53,0,278.46,0,0.76,381.78,14.65,68.88,16.96,196.9,38.49,1.34,14.55,3.71,31.27,17.11,15.89,15.04,70.41,744.69,7.39,33.08,26.24,1068.89,62.94,42.84,9.73,0,5.9,1083.47,0,0,11.98,12.5,0,231.64,13.47,95.67,80.28,21.49,17.97
 96-106,0,0,2.18,0,326.1,20.7,3.59,275.56,16.99,60.13,25.32,150.19,35.36,0,24.87,7.88,52.14,6.94,14.06,48.21,34.8,561.46,26.8,51.19,33.68,892.04,51.02,73.02,17.51,0,31.26,928.57,0,0,17.79,3.8,0,126.58,16.05,96.61,91.8,21.74,7.43
108-118,0,0,0.71,0.46,352.24,6.22,9.69,426.38,27.24,93.13,23.8,266.54,36.8,0,10.35,10.78,62.6,14.44,8.35,35.38,42.9,633.4,21.2,46.33,31.95,1488.5,89.19,61.79,17.79,0,43.68,734.62,0,0,22.47,2.5,0,144.47,12.36,96.78,87.09,28.16,23.96
120,0,0,0,3.17,401.85,3.11,0,273.85,11.24,114.44,24.26,225.15,28.33,0,29.59,6.95,44.37,14.57,12.16,7.08,11.79,657.62,7.71,116.58,55.89,1440.67,122.96,49.12,13.79,0,79.23,454.17,0,0,9.18,4.67,0,162.9,4.72,158.16,81.26,64.24,13.12
