stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,86.14,367.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.91,905.77,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.33,6.07,0,0,41.12,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.04,144.21,0,1141.2,0,0,0,473.12,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,4198.08,486.92,0,0,2219.45,0,14.06,20.5,0,23.1,0,0,0,0,0,0,0,0
 10-12,0,263.07,0,674.85,0,12.76,0,1233.42,0,0,0,0,0,39.08,0,0,0,0,0,0,0,0,0,0,0,6161.27,221.89,0,0,1017.58,0,0,11.03,0,69.58,0,4.75,27.98,0,0,0,0,0
 14-21,0,0,0,2.19,28.43,11.68,0,203.79,0,1,0,103.83,4.05,0,7.74,0,0,0,0,0,0,42.12,0,0,13.57,1054.44,11.48,1.74,0.82,7.62,0,0.85,0,4.83,1.05,4.37,8.73,397.84,0,0,3.33,0,0
 24-34,0,0,2.05,0,9.33,4.22,0,385.31,0,0.62,0,189.92,4.97,0,7.82,0,0.63,0,0,2.83,1.09,27.16,0,2.43,6.3,3018.23,1.37,15.05,11.21,0,1.98,8.61,0,0,2.46,0.87,4.37,855.07,0,0,5.37,0,0
 36-46,0,0,1.4,0,11.77,0,0,1047.35,0,1.53,1.08,305.43,0.72,0,4.71,1.27,3.61,0,0,0,0,23.19,0,0,14.78,3595.18,0.55,22.85,9.64,0,0,19.49,0,0,14.31,0,0,983.82,0,0,9.59,0,0
 48-58,0,0,0,0,6.45,0,0,1300.84,0,0.39,0.7,377.87,0,0,3.05,1.28,0,3.81,0.82,2.25,10.13,66.78,0,0,4.79,2511.97,0,24.25,8.32,0,0.56,4.27,0,0,9.31,0,0,689.3,0,0,8.31,0,1.2
 60-70,0,0,0,0,15.31,2.23,0,1688.3,0,6.99,11.04,609.94,0,0,2.46,4.13,7.56,7.28,0,0,0,49.96,0,2.33,1.61,2943.36,0,24.27,11.65,0,1.34,3.64,0,0,1.76,0,0,450.59,0,0,4.19,1.55,0.79
 72-82,0,0,0.69,0,11.21,0.86,0,1180.25,1.5,0,6.37,667.31,1.19,0,6.71,0.5,0,4.73,0,10.01,0.49,99.26,0,3.73,6.51,2995.72,0,46.6,11.71,0,0,4.3,0,0,0,0,0,402.93,0.74,2.19,19.92,3.2,7.47
 84-94,0,0,1.15,0,17.02,8.28,0,1121.78,0,1.4,4.35,507.55,2.45,0,0,0,1.23,2.95,6.13,1.46,0,82.72,0,5.45,4.52,2406.27,2.32,19.76,16.64,0,0,15.89,0,0,0,0,0,233.14,3.86,1.34,8.47,0,2.44
 96-106,0,0,2.13,0,14.53,25.12,0,1009.3,2.82,0,4.75,606.74,2.74,0,2.18,3.97,0.9,0,2.31,21.3,0,66.03,1.94,0.85,0.88,2008.08,0,32.52,6.94,0,1.51,5.81,1.35,0,1.42,0,0,223.58,0,2.38,0.68,2.23,8.85
108-118,0,0,3.43,0,44.48,0.46,1.13,1373.49,0.56,0.63,0,594.31,3.02,0,1.44,1.5,1.83,0,0,1.52,0.61,36.85,0,1.3,2.42,2858.11,0,24.03,14,0,0,6.17,0,0,1.91,0,0,89.65,0,3.77,3.75,1.49,4.45
120,0,0,0,0,29.28,12.57,0,1767.26,0,5.1,1.69,655.86,0,0,3.83,1.01,0,0,0,9.58,0,74.3,0,2.76,2.62,4275.97,0,51.75,19.12,0,3.68,2.8,0,0,0,0,0,116.88,0,0,3.65,0,0
