stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,109.32,1266.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,64.97,1116.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.69,0,0,0,10.37,0,57.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.49,41.39,0,44.58,0,0,0,128.63,0,0,0,0,0,46.73,0,0,0,0,0,0,0,0,0,0,0,859.35,28.77,0,0,284.39,0,10.94,13.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.73,0,122.29,0,5.34,0,132.55,0,0,0,0,0,119.07,0,0,0,0,0,0,0,0,0,0,0,2313.26,68.51,0,0,639.26,0,0,23.11,4.76,143.16,0,0,9.65,0,0,0,0,0
 14-21,0,0,5.49,21.33,120.36,88.78,0,105.19,0,0,0,17.16,12.77,21.4,1.01,0,6.9,0,1.57,18.05,4.85,51.58,0.97,0,38.1,1080.52,11.12,6.03,7.16,12.05,0,19.82,4.27,149.43,13.49,4.02,189.94,286.4,0,0,3.45,0,4.25
 24-34,0,0,1.33,2.15,41.99,13.09,0,200.24,0,5.02,1.39,20.32,6.38,0.66,6.01,2.07,13.76,5.55,7.14,10.11,7.26,93.21,0.77,0,48.97,1524.28,9,18.41,12.07,1.99,0,51.31,0,2.94,9.25,4.8,30.87,307.91,0,0,39.07,0,20.84
 36-46,0,0,0,0,11.95,8.55,0,288.7,0.59,7.87,4.96,71.62,2.8,0,2.46,9.5,2.22,1.91,2.02,16.24,11.51,109.27,2.73,1.24,23.45,1370.6,4.81,9.31,5.25,0,0.77,101.2,2.07,2.14,7.47,7.06,0.9,290.27,0,1.37,10.47,0,8.9
 48-58,0,0,0.41,0.41,12.38,2.24,0,494.34,4.35,13.31,10.63,123.51,2.38,0.94,1.86,11.92,12.96,4.04,2.22,6.15,23.51,164.6,3.34,5.81,26.44,1027.19,10.06,9.3,15.48,0,0.97,23.24,0,0,1.42,1.65,0,229.24,0,0.85,7.43,0,28.08
 60-70,0,0,0,0,25.72,0.71,1.5,886.5,6.48,2.38,10.43,163.13,2.62,0,2.17,9.03,1.45,14.19,2.82,9.51,20.68,202.56,0.9,14.76,23.49,899.58,4.46,9.17,6.61,0,0,54.64,0.64,0,2.42,10.46,0,127.12,0,1.29,5.52,0,32.42
 72-82,0,0,5.1,0.75,20.73,19.65,1.16,600.56,5.88,3.22,6.7,152.2,6.81,0.5,3.23,21.44,4.21,8.87,5.71,13.05,1.44,243.01,1.05,16.26,25.8,739.04,2.85,23.73,9.09,0,1.67,31.75,0,0,3.43,0.79,0,78.94,4.23,4.84,33.71,7.11,70.99
 84-94,0,0,4.36,0,36.85,18.62,1.52,538.03,0,10.24,40.99,137.64,18.57,0.91,2.69,19.18,7.1,14.08,2.96,28.35,8.22,247.92,2.29,8.13,24.45,611.17,2.42,9.65,20.98,0,0,145.63,0,0,3.68,0.78,0,72.46,2.7,5.37,14.51,9.37,19.23
 96-106,0,0,2.74,1.03,59.44,28.66,6.9,409.32,2.74,8.28,10.65,190.01,13.98,0,2.4,22.85,12.22,5.41,6.69,5.8,7.83,251.16,5.54,9.48,32.33,546.64,4.36,25.48,19.19,0,0,96.71,0.64,0,0.63,0.68,0,24.21,1.68,4.05,24.21,9.05,25.45
108-118,0,0,1.6,0,79.15,19.17,3.8,440.09,1.99,8.69,11.32,175.95,22.63,0,2.46,31.69,7.08,13.96,3.43,20.33,5.96,289.29,2.36,11.6,33.47,695.17,4.41,21.51,17.9,0,4.61,99.79,0.48,0,4.81,0.68,0,36.79,4.83,4.16,18.01,6.53,38.73
120,0,0,2.96,0,84.91,25.69,1.26,336.72,5.83,8.12,17.15,233.46,23.89,0,0,34.96,6.72,14.95,4.46,24.76,10.75,304.79,14.3,11.47,49.87,1041.46,15.2,38.03,8.6,0,5.08,114.02,1.53,0,9.05,0,0,18.32,3.37,4.12,31.26,4.29,10.3
