stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,59.31,2409.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.23,686.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.25,28.25,0,63.3,0,0,0,150.51,0,0,0,0,0,34.44,0,0,0,0,0,0,0,0,0,0,0,968.83,27.88,0,0,330.17,0,3.28,8.64,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,23.01,0,74.01,0,0,0,109.15,0,0,0,0,0,35.73,0,0,0,0,0,5.32,0,0,0,0,0,1226.96,37.97,0,0,406.98,0,4.49,0,0,31.58,0,19,3.51,0,0,0,0,0
 14-21,0,0,0,3.9,48.14,8.15,0,20.98,0,1,0,7.02,4,0.91,3.13,3.54,1.81,0,0,12.46,2.95,35.91,0,0,21.33,219,7.49,1.95,2.23,4.08,0,106.47,0,24.17,6.13,4.41,50.13,97.19,0,0,8.3,0,4.43
 24-34,0,0,0,7.96,21.71,2.89,0,79.95,0.68,2.45,0,13.95,0,0,13.88,18.54,3.76,0,0,15.05,13.4,41.43,1.09,0,32.63,605.26,9.88,10.01,4.44,0,0.99,169.24,0.86,0,6.29,1.28,12.93,132.17,0,0,40.32,0,32.09
 36-46,0,0,1.4,0,12.38,0,0,93.74,1.63,3.51,1.23,37.6,2.26,0.59,0.82,33.47,1.42,12.52,2.73,5.12,48.1,59.73,1.17,0,13.69,607.89,2.35,2.95,8.99,0,8.6,160.23,0,0,1.65,6.69,0,142.54,0,1.23,22.1,0,36.22
 48-58,0,0,0.88,0,18.06,1.63,0,201.9,3.03,8.11,5.03,101.61,1.27,1.41,2.24,26.69,0.84,30.64,1.39,0.37,27.37,78.18,1,0.6,18.4,536.35,6.42,3.1,5.04,0,0.56,60.81,0,0,4.02,0,0,153.61,0,0.81,14.78,0,36.14
 60-70,0,0,0,0,31.44,1.28,0,373.41,3.43,4.43,6.88,98.73,2.04,1.77,0,56.08,0.62,33.03,0.88,0,23.85,93.36,1.88,8.54,9.72,503.45,1.1,3.29,0.61,0,2.08,89.93,0,0,0.73,1.63,0,93.68,0,4.16,18.1,0.85,27.42
 72-82,0,0,2.29,0,10.91,31.45,0,444.61,0,1.26,4.43,129.11,5.52,1.18,7.12,30.8,1.13,50.06,2.96,0.78,11.52,169.19,1.15,3.44,10.78,568.53,0,7.54,14.08,0,2.01,39.51,1.65,0,2.93,0,0,73.68,2.32,2.46,12.59,4.74,67.01
 84-94,0,0,0,0,17.31,36.05,1.47,456.63,1.26,11.35,3.03,82.92,10.85,2.81,1.16,59.22,7.63,68.26,3.66,0.59,16.28,120.96,2.42,18,10.24,364.06,5.22,6.66,13.04,0,0,115.19,0,0,2.7,5.42,0,34.75,7.85,2.09,36.02,10.39,24.43
 96-106,0,0,1.41,0,38.54,91.78,0,390.27,0,1.36,13.08,88.52,11.73,0,9.58,53.46,11.21,33.54,4.87,3.22,6.9,128.81,1.17,1.29,7.65,418.45,0.97,3.37,6.02,0,7.06,122.76,0,0,4.03,1.2,0,27.06,2.99,0,33.59,1.54,28.32
108-118,0,0,0,0.49,42.76,40.43,6.49,448.62,2.86,3.26,7.2,70.64,16.69,0,3.6,49.17,6.93,75.15,2.83,7.55,14.49,131.81,0.49,1.96,14.28,393.54,4.5,3.9,12.05,0,8.86,124.59,0,0,3.62,0,0,22.84,5.8,7.78,15.98,16.26,43.44
120,0,0,7.19,0,41.06,5.86,0,376.31,1.26,4.7,3.29,111.35,51.26,0,0,87.65,6.99,46,0,20.25,6.39,144.6,0,0,13.71,520.61,2.23,21.15,7.91,19.84,0,82.5,0,0,6.3,0,0,36.6,0,1.95,24.31,9.17,24.13
