stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1316.24,23599.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,3084.23,34716.9,0,56.02,0,0,0,0,0,0,0,0,0,287.36,0,0,0,0,0,0,0,0,0,0,0,1749.03,210.82,0,0,463.93,0,993.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,1708.27,1009.02,0,1195.27,0,5.98,0,3032.3,0,0,0,0,0,2464.93,0,0,0,0,0,0,0,0,0,0,0,25495.49,2029.88,0,0,11366.43,0,220,280.47,0,12.83,0,0,0,0,0,0,0,0
 10-12,15.19,670.94,0,964.78,0,147.41,0,1423.07,0,0,0,0,0,1960.02,0,0,0,0,0,9.05,0,0,0,0,0,16994.75,1665.84,0,0,7971.56,0,21.78,135.23,47.61,928.49,0,102.98,7.76,0,0,0,0,0
 14-21,2.7,7.85,30.12,210.68,6349.03,1256.54,0,2284.64,0,39.19,0,236.61,183.54,918.74,41.32,49.42,346.53,21.07,14.69,25.97,158.34,1397.11,40.14,0,1463.22,12644.38,2746.81,26.51,415.08,494.24,0,478.52,64.84,3044.64,458.52,717.16,7390.15,4877.79,0,0,94.56,0,153.54
 24-34,1.76,0,23.17,75.1,1415.34,217.52,0,2320.99,250.08,103.85,56.27,371.6,36.18,40.24,53.17,146.51,309.37,38.68,78.65,65.25,372.86,1815.42,110.44,5.43,1101.07,12778.05,427.74,91.55,252.35,1,5.19,421.5,4.29,12.3,250.68,301.81,1529.54,3724.27,0,0,326.55,0,403.48
 36-46,0,0,12.33,8.16,507.65,18.36,0,2263.16,329.57,106.12,195.31,726.49,36.88,0,29.9,97.87,103.1,60.77,84.29,72.87,318.79,2009.83,60.81,34.88,723.64,14530.83,304.07,66.33,169.02,20.54,5.04,543.51,7.84,12.08,107.51,193.23,39.52,3708.8,0,0.62,174.5,0,279.89
 48-58,5.01,0,10.56,14.55,425.11,11.47,0,4939.05,149.51,89.4,186.86,1688.04,65.03,0,39.62,87.74,63.98,107.26,57.85,113.34,64.13,3168.95,53.42,124.06,621.08,14446.83,156.46,32.81,171.1,0,11.68,360.76,1.54,0,42.65,96.99,0,3248.29,0,16.61,160.72,3.89,264.1
 60-70,1.6,0,8.2,0,368.52,14.23,14.78,10996.14,137.62,61.57,184.81,2469.84,140.03,0,20.27,73.94,66.85,181.28,50.39,186.97,51.24,3730.25,20.89,210.19,439.72,13564.63,109.12,28.45,110.19,1.62,13.75,223.37,0,0,61.93,45.2,0,2211.51,6.56,84.02,124.87,73.1,166.92
 72-82,0,0,25.85,0.56,319.49,54.73,104.48,8329.37,60.26,30.77,137.55,1544.33,338.59,1.12,23.16,112.23,108.08,114.7,54.33,233.75,29.09,2549.94,60.18,92.23,323.61,8372.18,54.8,36.79,138.06,0,28.46,139.34,0,0,62.1,13.97,0,620.94,10.48,110.77,168.27,88.08,113.29
 84-94,0,0,19.62,6.82,556.37,65.03,268.06,6657.03,78.59,65.12,138.03,1178.64,628.51,1.38,27.42,115.23,178.99,94.15,99.5,870.78,51.69,2419.41,28.1,172.89,331.83,5344.51,97.1,62.12,170.32,0,36.15,440.74,0,0,105.73,12.73,0,499.67,54.15,156.94,209.74,89.73,51.09
 96-106,0,0,18.59,6.9,503.48,112.23,257.68,4074.51,46.18,37.27,83.15,871.28,612.81,0,30,175.73,151.29,35.36,101.88,654.74,28.44,1394.14,24.31,55.14,261.29,3612.75,52.63,55.57,128.2,3.61,32.72,383.5,3.82,0,69.86,9.69,0,157.2,31.57,70.39,182.61,73.06,76.22
108-118,0.45,0,15.69,13.25,615.84,86.89,339.95,3448.58,44.2,52.92,49.13,921.45,447.74,0,17.63,132.7,102.83,59.38,59.97,786.98,28.16,1233.59,51.2,46.81,274.37,4390.75,54.52,30.99,108.84,0,33.27,330.33,0.79,0,43.15,13.74,0,118.6,34.33,48.3,156.37,65.3,60.98
120,0,0,8.06,0,423.9,86.6,70.62,2437.34,36.54,56.26,42.55,1104.8,247.11,0,20.7,160.23,37.21,46.96,24.67,213.26,5.52,1167.58,14.3,31.08,258.77,4153.15,55.24,37.59,71.12,0,48.17,275.48,0,2.24,24.82,1.37,0,139.33,16.48,24.85,169.04,33.46,14.32
