stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,17513.04,281485.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10832.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,23035.67,283315.31,0,315.78,0,0,0,0,0,0,0,0,0,1081.65,0,0,0,0,0,0,0,0,0,0,0,11436.91,1243.06,0,0,2776.11,0,4998.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,6350.19,6862.85,0,10600.03,0,44.68,0,21711.65,0,0,0,0,0,7701.31,0,0,0,0,0,0,0,0,0,0,0,186860.39,7680.52,0,0,60704.01,0,272.61,971.47,0,94.25,0,0,0,0,0,0,0,0
 10-12,59.43,5395.65,0,10226.85,0,1068.1,0,15230.59,0,0,0,0,0,3092.33,0,0,0,0,0,34.61,0,0,0,0,7.75,139966.51,5919.68,0,0,46653.92,0,32.85,491.79,174.86,6377.44,0,296.02,229.16,0,0,0,0,0
 14-21,15.9,37.11,107.34,1622.99,19578.14,10126.1,0,11406.08,0,40.31,0,1574.06,1013.15,807.44,377.71,823.52,518.66,59.13,76.09,87.22,488.16,10878.53,45.3,0,8621.6,112386.95,6016.56,747.09,2029.45,4146.64,0,218.29,165.2,13734.35,1712.05,1072.1,19584.05,36187.84,0,0,2217.49,0,552.67
 24-34,8.42,6.67,114.68,719.24,3107.09,2565.96,0,19991.13,76.86,184.78,286.58,3329.21,412.3,152,719.21,3179.45,704.53,409.63,570.86,408.89,1587.67,20984.07,183.65,57.86,9527.72,157482.74,2809.52,2639.54,1987.04,2.99,18.54,376.63,3.02,144.2,1236.61,312.47,4651,37287.31,0,0,11500.61,0,2360.1
 36-46,6.42,0,63.56,126.84,1799.03,766.39,0,40126.51,159.24,247.83,1120.58,7423.31,447.31,39.6,599.85,5111.85,445.12,794.93,484.97,615.01,2656.66,23497.38,126.08,545.12,7288.24,203786.49,2106.28,2375.26,1546.57,16.41,31.51,992.06,20.51,120.85,1492.67,161.98,145.92,43544.83,0,51.9,6774.26,8.53,3700.58
 48-58,26.79,2.59,50.13,91.2,1999.5,460.35,0,61384.3,142.5,554.38,1360.07,13525.68,809.86,111.62,668.21,4481.14,350.96,1136.63,489.36,675.94,1745.16,26590.62,121.23,1246.83,5656.77,179068.71,1200.53,1362.56,1487.51,27.93,91.89,1301.41,6.58,15.5,870.36,104.42,11.77,32991.35,0,143.11,5572.2,35.97,4543.41
 60-70,24.59,0,105.14,40.85,1722.59,520.89,25.63,77533.31,311.48,522.06,1335.24,14662.9,1842.09,157.09,514.31,4877.34,326.37,1698.66,496.1,728.22,1251.06,28179.13,71.62,2560.13,3495.49,164878.59,901.28,1029.47,1271.26,0,261.57,1521.15,3.41,10.81,708.72,68.88,0,19093.95,74.14,1118.53,4592.75,723.79,4610.26
 72-82,0,0,264.37,32.86,1728.3,918.27,182.91,45873.35,256.94,224.38,1321.17,9900.11,2659.9,68.73,450.65,4619.94,327.34,1220.78,452.42,685.99,784.78,22672.42,102.16,1494.72,2846.66,92305.28,363.63,1122.3,1263.07,4.51,252.05,1134.07,4.72,0,670.11,41.91,0,6799.69,315.82,1407.6,4306.39,1546.28,3390.57
 84-94,6.16,0,274.32,103.17,2449.92,852.02,496.84,36868.12,234.86,349.2,1005.78,8382.81,5552.5,93.15,431.8,6038.31,540.48,1430.68,685.91,1540.03,1253.17,21168.31,125.16,2004.33,2594.67,63058.31,507.65,1392.13,1684.95,7.7,241.8,2339.88,1.4,0,1321.9,49.03,0,5237.51,923.84,1608.06,5108.24,2127.74,2178.72
 96-106,7.61,0,246.35,122.04,2315.09,1224.08,438.28,23793.05,157.43,257.3,596.61,6301.28,5155.14,12.44,545.31,5762.02,518.06,930.72,708.93,1200.57,603.56,12883.97,103.3,861.7,1842.55,42152.62,360.24,1633.43,1420.98,1.2,342.88,1848.22,19.69,0,950.98,25.82,0,1912.49,1008.41,1065.13,4459.76,1888.02,1696.49
108-118,17.46,0,167.61,169.93,1788.95,1081.86,629.65,22665.42,101.07,261.83,520.08,5762.49,5228.27,5.48,273.97,4878.58,489.97,1192.71,574.13,1522.45,834.99,11606.67,74.04,898.34,1717.35,63050.81,425.84,1289.49,1209.94,0,419.48,1545,4.82,0,903.43,17.4,0,1440.01,963.33,767.88,3519.9,1049.24,1527.45
120,24.96,0,170.05,67.74,2101.12,1425.94,297.43,24663.73,158.11,320.35,805.79,9370.17,3920.08,10.41,414.31,8527.02,386.03,817.44,464.8,1075.27,302.02,12381.58,48.11,1033.62,2277.38,95727,693.1,1257.45,1263.85,10.96,501.5,927.98,16.68,0,624.88,21.12,0,2124.34,441.98,884.79,4361.05,1843.29,458.66
