stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,233.44,6980.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,504.39,5389.6,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.46,9.37,0,0,13.75,0,98.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,93.3,152.32,0,109.58,0,0,0,443.77,0,0,0,0,0,54.59,0,0,0,0,0,0,0,0,0,0,0,2447.53,124.21,0,0,665.74,0,48.35,21.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,64.36,0,202.52,0,21.35,0,420.51,0,0,0,0,0,46.37,0,0,0,0,0,0,0,0,0,0,0,3676.75,163.77,0,0,991.44,0,40.97,33.56,14.29,92.4,0,12.7,8.6,0,0,0,0,0
 14-21,0,0,5.52,14.72,249.45,30.24,0,50.76,0,2.3,0,44.85,11.11,0.98,1.99,0,7.45,0.87,0,55.45,2.88,87.24,0,0,71.08,883.54,45.4,10.88,6.14,18.96,0,99.53,1.11,89.54,29.68,20.45,224.6,436.22,0,0,18.27,0,5.19
 24-34,0,0,1.51,4.68,78.05,6.69,0,174.95,1.39,16.79,4.76,59.3,3.49,0.74,13.67,3.9,9.75,2.25,2.92,55.31,10.12,150.47,7.38,0,83.64,2337.35,21.52,30.04,18.43,0,1.14,296.71,0,0,24.53,0.88,34.35,643.56,0,0,106.35,0,51.4
 36-46,0,0,0,0.96,62.03,0,0,327.54,10.29,3.56,3.06,139.57,0.56,0,11.28,24.74,8.82,5.84,1.17,6.95,46.6,176.77,2.36,5.39,39.4,2680.16,3.7,38.92,34.68,0,0,279.05,0,0,29.31,1.15,1.97,711.21,0,0,79.79,0,100.32
 48-58,2.12,0,0,0,55.52,5.56,0,628.4,9.88,13.31,11.73,301.35,0,6.73,9.53,48.54,3.21,28.87,3.74,23.31,39.16,245.51,8.7,7.22,37.98,2491.98,12.04,30.48,11.45,0,0.4,239.56,0,0,7.2,1.43,0,633.61,0,0.64,48.02,0,85.06
 60-70,0,0,2.97,0,77.67,5.35,0,706.67,8.53,28.9,9.99,449.74,14.92,0.66,7.3,63.71,3.61,76.62,2.45,3.89,11.65,284.02,3.23,7.96,22.33,2464.97,0,43.04,15.98,0,5.8,174.31,0,0,9.71,0,0,389.94,0.61,5.06,38.12,2.15,83.27
 72-82,0,0,1.26,0,40.88,8.37,0,571.36,1.04,7.84,18.8,450.99,17.81,1.02,9.51,43.45,11.01,57.49,11.62,14.07,40.1,352.93,0.61,23.26,30.19,1968.08,0,60.15,30.9,0,2.41,73.11,1.65,0,4.86,3.02,0,186.86,4.67,10.94,125.29,4.71,58.81
 84-94,0,0,2.6,1.17,68.43,30.61,1.39,481.16,6.79,17.38,6.62,394.52,38.87,2.51,7.27,96.35,13.62,74.63,19.88,1.92,75.27,359.11,4.89,29,28.55,1370,4.55,41.56,19.56,0,7.43,205.99,0,0,4.94,0,0,172.27,14.4,6.94,99.53,12.37,59.91
 96-106,0,0,3.94,0,95.22,16.64,0.8,476.27,2.38,13.03,8.79,372.29,22.35,0,6.1,74.26,11.95,79.45,13.44,19.67,14.18,285.59,13.57,14.58,26.66,1139.16,2.2,68.92,22.12,0,15.87,208.07,3.39,0,6.58,1.95,0,66.79,24.56,10.65,110.33,6.25,62.04
108-118,0,0,4.6,0.61,135.37,20.44,19.02,418.63,4.27,30.74,6.3,390.67,29.71,0,5.98,62.6,21.88,127.82,10.35,7.97,40.05,285.3,15.39,20.25,30.86,1182.06,1.49,65.44,31.18,0,12.01,184.66,0,0,4.2,2.38,0,58.36,32.51,3.31,75.25,6.52,104.6
120,0,0,4.34,0,158.98,14.09,7.7,451.67,1.51,37.27,8.06,579.7,42.23,0,2,150.56,13.7,125.05,14.87,36.23,14.11,413.69,2.91,36.79,16.42,1795.95,8.22,73.03,40.6,0,19.53,167.8,0,0,3.53,4.32,0,60.59,13.04,15.47,92.83,2.94,34.68
