stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,70.74,1890.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,163.14,1899.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,8.7,0,0,0,0,120.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.59,65.84,0,59,0,0,0,269.88,0,0,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,2313.44,96.39,0,0,513.77,0,6.26,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.38,0,244.48,0,10.99,0,303.86,0,0,0,0,0,22.16,0,0,0,0,0,0,0,0,0,0,0,3221.01,68.79,0,0,704.17,0,0,20.01,0,139.57,0,0,0,0,0,0,0,0
 14-21,0,1.36,0.8,15.7,188.37,191.42,0,86.11,0,1,0,20.61,18.18,2.13,6.95,0,11.29,0,5.67,0,7.58,78.01,0.95,0,81.75,1166.01,38.74,20.28,32.37,21.11,0,27.79,1.23,78.6,12.03,3.86,117.53,405.29,0,0,102.29,0,7.95
 24-34,0,0,3.04,9.99,53.85,31.91,0,165.25,0,7.04,0.79,18.19,1.63,0,44.26,0,13.4,2.86,44.27,3.92,14.77,133.25,0.68,0,40.45,1911.83,14.99,48.17,40.72,0,0,97.74,0,0,4.82,9.38,21.33,427.17,0,0,534.09,0,19.03
 36-46,0,0,0,0,51.74,4.55,0,335.07,0,3.13,2.25,63.11,2.48,0,10.47,0,0.98,3.59,25.56,1.55,21.14,103.3,1.82,1.44,35.08,1474.76,3.45,42.77,16.83,0,0,71.66,0,0,0,0,0,296.74,0,1.04,475.51,0,21.08
 48-58,0,0,0,0.6,54.27,11.39,0,548.62,1.49,4.87,11.1,135.11,9.26,1.41,18.73,0.47,9,1.08,29.51,8.52,2.55,111.14,2.54,5.02,17.07,986.99,6.61,31.88,28.67,0,0,63.02,0,0,0.86,0,0,246.96,0,0.64,384.11,0,16.03
 60-70,0,0,0.6,0,44.15,5,0,722.95,0.59,5.38,13.92,101.83,9.07,0,25.53,2.7,9.76,7.27,23.2,5.17,3.72,139.35,3.55,7.87,14.84,749.86,0.93,17.36,35.38,0,5.05,68.51,0,0,15.98,0,0,172.93,0.65,4.67,351.36,0.81,29.63
 72-82,0,0,5.55,0,33.84,21.59,0,478.5,0.74,2.27,14.31,113.8,13.3,2.19,22.04,3.21,6.96,8.67,31.53,5.89,0,221.74,1.06,9.67,18.12,574.52,1.94,42.54,32.2,0,3.94,52.16,0,0,4.56,0,0,69.74,6.11,1.92,686.06,6.58,11.51
 84-94,0,0,4.78,0,68.39,20.68,0,437.25,0.67,7.43,6.95,77.84,19.63,0.6,11.94,3.43,10.19,3.31,30.91,3.18,5.03,145.13,2.93,15.4,15.74,334.65,1.9,28.02,36.8,0,10.09,122.59,0,0,0.76,0,0,50.16,10.99,1.96,588.79,3.58,15.2
 96-106,0,0,6.74,1.03,50.78,36.6,0.97,267.7,0.62,2.38,13.86,105.3,20.9,1.32,18.93,1.56,13.48,3.07,53.9,13.89,3.14,131.37,2.08,6.3,13.67,290.7,2.54,27.29,37.81,0,7.73,107.47,0,0,3.16,11.96,0,37.07,9.1,5.88,626.76,2.42,8.89
108-118,0.45,0,2.73,1.22,59.17,17.24,10.45,237.29,3.27,6.23,9.65,89.66,18.51,0,6.83,4.1,20.88,9.93,36.46,9.36,2.73,166.22,17.93,14.76,16.72,482.22,1.2,44.88,29.13,0,4.11,78.54,0,0,3.43,0.44,0,46.26,15.2,3.08,481.93,3.31,11.42
120,0,0,4.41,0,101.44,13.86,0,315.25,1.04,2.34,15.7,149.25,14.18,0,29.97,4.13,8.89,32.31,28.56,10.24,1.51,177.53,0,6.13,15.51,357.14,8.12,15.03,40.91,0,13.84,54.68,0,0,0,0,0,9.37,23.22,2.68,714.17,34.47,2.33
