stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,588.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.06,709.56,0,0,0,0,0,0,0,0,0,0,0,37.33,0,0,0,0,0,0,0,0,0,0,0,153.82,7.94,0,0,0,0,5471.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.85,86.77,0,56.03,0,0,0,209.16,0,0,0,0,0,23.53,0,0,0,0,0,0,0,0,0,0,0,1717.67,30.49,0,0,438.71,0,4875.56,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,86.81,0,231.49,0,25.97,0,152.69,0,0,0,0,0,28.02,0,0,0,0,0,5.32,0,0,0,0,0,4164.34,119.52,0,0,950.08,0,2858.11,5.95,16.62,169.63,0,8.54,0,0,0,0,0,0
 14-21,0,0,0,1.94,295.26,2.91,0,4.83,0,0,0,1.11,0.82,0,4.75,0,20.47,0,0,0,0,12.91,46.98,0,7.39,106.43,92.12,0,3.56,3.87,0,14548.09,0.91,14.71,0,1.91,11.89,40.59,0,0,34.06,0,0
 24-34,0.88,0,0,2.03,331.05,0.91,0,8.46,0,10.14,0,1.8,1.55,1.82,104.94,0,65.7,2.64,0.62,0,0,34.8,57.56,0.89,10.83,233.15,17.38,3.6,0,0,0,4613.46,0,0,23.18,1.47,0.68,32.59,0,0,459.91,0,0
 36-46,0,0,0,0,273.97,8.68,0,18.33,0,36.22,1.19,2.65,1.31,0,83.28,0,62.49,0,0,10.02,0,78,35.7,1.25,7.29,145.24,57.23,0.76,0,0,12.04,2881.32,0,0,52.08,0,0,23.97,0,0,391.83,0,1.45
 48-58,0,0,0,0,305.16,2.87,0,36.66,0,63.87,5.17,21.81,4.08,0,60.21,0.64,43.98,0,1.04,14.84,3.65,107.02,27.72,1.64,14.72,177.31,51.55,0,0,0,0,1250.43,0,0,31.76,0,0,34.2,0,0,497.14,0,0.54
 60-70,0,0,0,2.79,390.88,0.68,0,46.5,0,44.39,3.42,12.34,42.07,8.56,30.24,1.47,141.26,0,0,0,2.86,151.23,40.17,1.32,12.08,105.82,48.49,0,0,0,1.22,1268.73,0,0,44.02,0,0,15.1,12.48,0,454.57,0,23.91
 72-82,0,0,4.99,0,682.34,0,1.8,63.78,0,34.29,6.97,22.52,261.92,0.99,45.15,0.61,107.04,0,0,19.71,12.43,320.1,34.66,28.09,6.7,195.8,8.96,0.68,1.33,0,5.78,1134.92,0,0,42.77,0,0,12.49,11.14,4.14,790.31,0,33.9
 84-94,0,0,2.19,3.33,1608.71,6.44,0,89.59,0,137.84,1.26,33.72,614.62,0,45.55,1.22,253.82,0.62,0,3.58,18.66,359.21,46.77,33.04,6.92,108.02,30.83,6.63,1.46,0,6.05,3493.26,0,0,132.98,0,0,4.61,66.94,1.61,860.66,0,20.67
 96-106,0,0,2.34,21.8,1959.51,27.44,4.21,132.02,0.81,146.67,8.3,34.36,746.75,0,65.83,7.19,333.17,2.59,5.23,43.79,15.94,526.92,62.1,21.59,17.72,342.2,19.4,11.36,3.99,2.41,8.96,3644.92,0,0,78.74,0,0,21.21,70.54,4.11,980.12,6.71,54.9
108-118,0.45,0,0,42.63,2217.92,6.25,4.45,81.03,0,256.94,9.3,38.65,763.81,0,77.88,4.49,483.96,0.41,1.64,12.55,32.55,553.4,80.54,23.41,18.18,297.67,49.63,3.84,11.55,0,35.17,4075.03,0,0,96.49,0.43,0,18.76,92.34,4.87,863.05,3.03,35.49
120,0,0,0,8.16,1617.83,11.02,0,31.13,0,121.7,5.01,53.69,473.86,0,22.2,4.88,253.05,0,5.37,33.6,15.61,653.19,36.8,76.46,13.39,231.86,22.12,1.46,15.72,0,9,1974.72,0,0,62.29,0,0,0,60.54,2.35,917.7,23.37,0
