stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.61,500.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.92,153.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.48,0,0,0,0,0,0,6.74,0,0,0,0,0,8.13,0,0,0,0,0,0,0,0,0,0,0,37.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,19.16,0,0,0,0,0,5.85,0,0,0,0,0,0,0,0,0,0,0,135.03,0,0,0,22.52,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,1.03,2.72,0.85,0,6.67,0,0,0,0,1.5,0,0,0,0,0,0,0,0,1.86,0,0,2.07,25.79,0.83,0.92,0.89,0.86,0,3.21,0,4.76,0.86,0,3.44,5.95,0,0,1.09,0,0
 24-34,0,0,0,2.38,8.6,0,0,12.35,0,3.01,0,2.08,0,0,0,0,0.64,0,0,0,4.52,5.16,0,0,3.84,192.09,0,0.95,0,0,0,6.7,0,0,0.94,0,0.62,43.41,0,0,10.49,0,0
 36-46,0,0,0,0,4.75,0,0,49.65,1.83,0,2.07,15.05,0,0,0.69,0,0,1.32,0,0,0,13.55,0,0,3.94,348.96,1.58,11.8,1.73,0,0,10.12,0.81,0,0,3.97,0,69.92,0,0,5.98,0,0.61
 48-58,0,0,0,0,2.98,0.44,0,148.48,0,5.35,3.01,40.08,1.41,0,0.5,0.5,6.53,7.78,0,0,7.11,32.68,0.37,2.26,11.27,663.2,8.35,2.83,0.4,0,0,15.46,0,0,0.46,1.37,0,132.45,0,0.89,13.02,0,0.38
 60-70,0,0,1.32,0,14.45,7.94,0,353.36,1.47,7.57,0.86,92.41,1.26,1.94,0.66,2.69,3.05,0,0,1.82,0,49.46,0,0.65,7.84,880.15,3.78,4.7,1.81,0,0,16.04,0,0,2.54,0.64,0,154.3,0.81,0.61,12.89,0.8,2.15
 72-82,0,0,0,0,16.09,20.67,0,547.68,0,1.47,4.15,158.14,5.74,0,3.5,2.84,3.14,1.38,1.5,1.26,0,125.66,2.2,5.56,6.1,965.06,4.18,5.47,12.2,0,3.01,8.28,0,0,0.76,3.45,0,112.65,2.7,0,25.32,4.05,17.79
 84-94,0,0,3.44,0,19.99,32.69,0,350.74,1.29,10.66,2.96,79.89,6.38,0.77,1,3.68,3.81,1.13,3.9,4.34,1.82,95.5,7.85,9.91,9.74,674.25,6.41,11.67,5.91,0,0.6,24.28,0,0,4.88,0,0,65.54,0.83,5.38,24.32,5.75,20.08
 96-106,0,0,8.03,0,16.18,54.49,0,378.94,0,2.18,0,106.81,6.59,0,1.52,2.52,2.89,3.59,3.49,12.89,0,102.7,0,8.76,4.68,525.11,3.59,3,6.58,0,5.16,32.07,0,0,4.09,0.6,0,38.95,9.44,0,17.85,5.87,8.92
108-118,0,0,0,0,24.12,21,4.88,321.12,0.92,7.48,4.26,162.03,18.71,0,1.37,6.89,3.6,6.34,1.49,8.77,1.44,84.16,1.58,3.16,8.27,787.1,6.86,2.71,3.44,0,3.33,20.51,0.48,0,1.64,1.47,0,30.79,2.4,1.06,22.53,0.54,5.68
120,0,0,0,0,39.98,22.05,0,335.45,7.29,3.46,0,158.77,6.54,0,0,0,0,1.01,0,1.05,0,124.53,2.31,10.62,10.48,1154.97,6.33,5.12,9.46,0,7.72,10.91,0,0,7.06,0,0,37.75,1.9,0,18.19,15.92,3.15
