stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.47,1802.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.96,998.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.97,0,0,0,0,0,15.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.25,10.37,0,62.81,0,0,0,41.82,0,0,0,0,0,28.6,0,0,0,0,0,0,0,0,0,0,0,607.56,24.52,0,0,372.23,0,0,21.11,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,5.18,0,14.65,0,4.44,0,80.96,0,0,0,0,0,6.38,0,0,0,0,0,0,0,0,0,0,0,451.08,26.85,0,0,249.11,0,0,54.09,0,25.61,0,0,0,0,0,0,0,0
 14-21,0,0,0,11.55,21.16,2.22,0,9.56,0,0,0,8.9,1.08,0,4.35,0,0,0,0,4.19,0,19.22,0,0,8.44,133.22,9.75,0,3.31,11.29,0,0,0,13.12,4.66,0.81,1.78,42.92,0,0,3.69,0,2.96
 24-34,0,0,0,4.27,10.85,0,0,30.16,0,2.47,0.62,10.73,1.67,0,1.49,0,0,0,0,2.67,2.04,59.82,1.44,0,18.7,438.41,5.59,5.07,1.81,0,0,3.21,0,0,14.84,0,1.4,104.81,0,0,33.93,0,3.22
 36-46,0,0,0,0,6.9,0,0,60.41,0,7.26,2.67,18.95,1.6,0,1.12,2.94,0,1.49,0,3.19,15.52,76.34,0,29.55,10.49,598.64,8.15,7.17,3.1,0,0,4.93,0,0,2.93,5.57,0.83,141.72,0,0,15.53,0,17.38
 48-58,0.58,0,0,0,3.02,1.52,0,229.85,0.65,0.79,3.35,20.05,0.47,2.71,1.65,1.2,0,0.88,3.04,0,19.17,57.22,0,0,10.8,346.46,7.51,6.2,1.55,0,0,1.97,0,0,3.82,0,0,89.48,0,0,8.79,0,26.4
 60-70,0,0,0,0,0.75,1.18,0,890.48,0,4.55,2.31,44.8,0,1.21,0.92,13.22,0,0.67,0.82,0,1.46,128.92,0.58,0,7.86,606.46,7.93,6.6,3.07,0,0,7.03,0,0,4.58,0,0,100.8,0,0,15.75,0,29.48
 72-82,0,0,1.58,0,5.01,38.49,0,641.97,0,0.51,6.99,71.51,1.99,0,0.79,5.57,1.54,6.18,0,1.03,0,127.74,1.48,2.39,3.58,573.91,1.68,8.07,1.53,0,0.71,3.4,0,0,2.22,0,0,81.21,3.44,1.03,15,9.62,11.83
 84-94,0,0,1.29,0,21.22,16.94,0.79,489.09,0.7,1.33,4.73,63.8,0.58,0,0,21.03,0,3.19,0.73,0.68,26.61,94.98,1.71,0,9.86,371.75,9.25,9.07,0.64,0,3.75,27.12,0,0,6.29,9.21,0,48.43,4.87,1.32,19.93,2.06,48.73
 96-106,0,0,0,0,18.09,48.82,0,433.63,0.64,1.83,3.69,135.9,2.56,0,0.58,19.95,0.6,16.37,0,2.18,0,148.7,8.18,7.87,7.13,485.55,14.32,8.88,6.84,0,1.94,22.01,3.41,0,0,0,0,41.47,4.1,4.38,30.2,6.35,56.81
108-118,0,0,1.69,0,17.23,13.24,0,400.96,0,4.28,14.52,105.25,9.65,0,4.92,17.6,0,22.63,0.84,2.1,5.94,171.83,0.54,0.5,1.89,556.6,10.14,8.19,5.72,0,0,6.73,0,0,5.37,0,0,27.43,2.46,3.09,16.39,2.86,59.98
120,2.82,0,3.01,0,11.48,27.4,1.71,295.55,1.49,9.86,8.87,106.7,2.91,0,0,29.03,0,16.87,0,0,3.24,241.12,2.14,32.62,0,553.5,14.76,1.26,0,0,2.03,3.82,0,0,8.14,0,0,32.47,3.18,5.29,3.53,20.74,17.77
