stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,923.03,15231.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,1139.42,15432.38,0,16.03,0,0,0,0,0,0,0,0,0,70.08,0,0,0,0,0,0,0,0,0,0,0,387.45,8.9,0,0,94.11,0,120.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.41,164.59,0,210.59,0,0,0,432.49,0,0,0,0,0,140.14,0,0,0,0,0,0,0,0,0,0,0,3946.73,208.68,0,0,1175.61,0,4.29,93.13,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,106.37,0,190.27,0,0,0,300.11,0,0,0,0,0,37.22,0,0,0,0,0,0,0,0,0,0,0,2673.27,187.94,0,0,1000.25,0,0,29.43,0,84.85,0,5.96,3.28,0,0,0,0,0
 14-21,0,0,1.24,5.8,64.93,21.28,0,53.99,0,0,0,13.23,1.03,0,3.65,0.91,0,0,0,0,0.86,59.61,0,0,60.45,486.56,67.83,0.98,4.32,13.2,0,3.42,6.94,50.15,5.83,2.45,80.97,152.64,0,0,7.64,0,0
 24-34,0,0,3.76,1.26,27.16,4.56,0,121.33,0.72,2.21,1.4,31.68,1.4,4.49,11.55,4.46,2.67,0.7,1.38,0,0,121.03,0,0,46.61,1211.52,16.94,9.91,5.59,0,0,4.45,0,0,2.21,2.7,18.5,253.41,0,0,46.69,0,0.69
 36-46,0,0,0,0,49.76,2.94,0,252.13,0,3.34,3.43,91.55,2.26,0,7.32,17.28,0,5.9,0,0,11.34,154.32,0,1.62,29.75,1041.7,7.42,4.52,7.85,0,1.69,4.84,0,0,0,6.2,0,205.26,0,0,61.95,0.78,2.55
 48-58,0,0,0.42,0,18.23,4.92,0,482.76,6.28,11.34,11.91,194.66,0.46,2.03,3.42,3.5,0.92,0.79,1.38,8.27,14.39,157.16,3.26,7.34,27.43,975.24,3.01,9.07,12.25,0,0.46,1.57,0,0,3.11,0,0,198.76,0,0.49,47.86,0,30.45
 60-70,0,0,0,0,38.6,2.53,0,455.94,11.44,8.03,7.77,168.68,0.62,2.2,3.27,10.69,0,7.73,1.37,0,3.77,192.34,3.12,7.17,9.83,727.68,2.03,1.92,9.62,0,0,7.54,0,0,0,5.99,0,98.9,0,2.24,55.56,0,11.09
 72-82,0,0,1.24,0,19.39,28.23,0,405.46,1.52,2.21,19.39,199.27,3.8,0.58,1.63,14.98,0.93,6.5,6.11,0.55,0.86,284.01,0,10.02,14.88,744.61,2.32,11.18,7.81,0,9.9,3.61,0,0,1.73,0,0,75.49,0.87,4.68,67.77,8.7,4.74
 84-94,0,0,1.33,0,23.49,21.75,0,258.49,0,1.21,3.75,180,1.91,1.85,3.6,31.95,0.76,9.1,4.13,0.63,14.11,177.3,2.38,10.22,23.1,438.72,2.99,8.18,8.14,0,2.79,12.27,0,0,2.26,0.69,0,63.8,0.61,6.04,58.06,9.55,18.89
 96-106,0,0,0,0,23.19,52.61,0,261.64,6.38,0.57,13.3,182.17,5.61,0,11.1,30.56,3.1,13.84,10.69,1.45,2.13,193.92,14.44,8.48,13.94,420.76,2.25,15.63,19.25,0,7.63,1.92,0,0,1.12,0,0,21,7.02,7.17,62.89,3.41,3.07
108-118,0,0,2.02,0,26.57,36.45,1.29,184.34,3.87,2.38,11.66,167.96,3.37,0,0,31.86,0,17.05,4.08,1.52,9.14,235.41,7.48,6.04,13.51,438.45,2.17,4.55,8.94,0,8.07,0.91,0,0,0,1.93,0,18.53,3.75,5.44,50.36,11.84,18.65
120,1.19,0,0,0,35.98,44.07,0,243.87,10.4,12.2,3.11,229.1,3.06,0,8.4,55.32,0,4.87,9.14,13.46,10.94,245.2,1.56,48.69,28.4,677.97,8.02,8.19,2.95,0,16.58,1.27,0,0,11.2,2.41,0,4.34,5.41,15.86,58.58,0,11.22
