stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0.89,0,1.69,13.73,297.02,74.76,0,144.36,0,2.12,0,15.29,5.93,51.25,2.2,5.67,5.03,0,1.14,15.89,6.34,71.23,0.95,0,94.76,1057.62,105.62,1.76,14.18,22.47,0,62.03,5.47,112.85,5.75,4.32,172.49,336.26,0,0,16.19,0,4.5
 24-34,0,0.83,3.16,10.55,117.25,10.76,0,221.58,0,22.11,7.31,39.24,7.7,0,4.03,4.56,15.2,7.17,5.18,1.43,14.56,255.86,10.13,0,121.28,3041.09,35.75,34.32,31.28,0,1.61,149.94,1.96,2.62,6.96,1.49,39.78,587.11,0,0,66.53,0,14.65
 36-46,0,0,1.23,0.56,45.39,4.71,0,391.62,0,16.67,27.05,109.42,1.12,2.19,2.94,10.76,2.83,5.53,1.15,2.91,17.74,187.97,9.08,3.16,62.75,4176.69,21.94,17.28,7.53,0,0,210.13,1.7,3.29,2.21,2.73,0,680.69,0,0,42.78,0,18.17
 48-58,1.15,0,0,0,47.87,6.22,0,737.62,3.76,6.77,24.74,189.86,1.92,2.99,1.03,17.72,7.96,3.08,2.34,3.91,14,279.94,4.47,7.17,55.4,4622.81,12.64,9.67,12.74,0,0.93,108.84,0,0,0.44,0.95,0,723.42,0,1.29,10,0.78,7.13
 60-70,0,0,0,0,49.86,4.52,0,1042.08,0,12.14,25.08,131.74,2.54,0.97,5.1,21.19,1.26,1.63,8.83,2.11,0.72,366.76,7.56,5.8,40.46,4206.15,1.88,2.68,4.64,0,0.63,78.44,0.64,0,3.72,1.8,0,613.39,0,2.9,17.57,1.79,10.72
 72-82,0,0,3.34,0,52.61,10.04,1.86,1095.87,0,16,36.4,134.36,18.4,1.6,4.54,19.25,2.4,11.41,5.57,12.43,1.31,415.75,3.83,13.18,34.2,3798.91,1.1,13.96,21.84,0,1.12,68.13,0.56,0,0.55,7.08,0,496.59,3.91,12.04,18.11,11.14,34.61
 84-94,0,0,1.41,1.04,67.88,24.96,12.06,677.48,0,8.39,20.56,82.19,13.59,5.29,5.59,18.71,6.59,5.75,11.97,6.96,10.8,350.34,6.25,15.5,27.81,1916.95,17.16,4.78,23.06,0,3.19,187.06,0,0,8.58,0,0,279.3,5.4,14.57,47.43,8.52,3.35
 96-106,0,0,1.68,0,68.3,21.47,13.94,488.99,1.35,10.2,18.4,134.98,26.94,1.06,12.01,27.66,11.02,2.29,12.21,8.11,3.08,347.43,2.25,6.35,30.04,1715.73,2.13,14.19,11.81,0,7.54,177.54,2.06,0,2.63,0,0,190.8,7.32,12.49,36.99,17.46,14.78
108-118,0,0,4.59,0.61,134.64,25.38,70.63,609.46,3.97,19.49,23.37,131.43,18.76,0,4.21,52.69,9.35,4.23,4.71,20.28,2.5,416.19,11.32,18.5,47.43,2442.02,5.85,10.44,27.51,0,13.61,145.98,0,0,1.01,0.76,0,121.17,10,3.18,44.03,6.85,27.43
120,1.19,0,0,0,202.25,39.32,36.99,733.79,17.04,38.67,21.43,153.07,20.95,0,28.21,51.05,2.35,3.04,9.47,32.25,3.12,423.72,4.8,6.7,43.29,2521.05,5.55,18.04,59.46,0,3.68,179.64,0,0,2.12,14.84,0,97.05,10.88,17.89,90.93,7.36,8.44
