stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.27,4740.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,1021.02,15790.18,0,19.34,0,0,0,0,0,0,0,0,0,73.9,0,0,0,0,0,0,0,0,0,0,0,682.97,42.02,0,0,166.28,0,151.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,369.99,575.65,0,452.22,0,5.98,0,2501.14,0,0,0,0,0,754.78,0,0,0,0,0,0,0,0,0,0,0,17383.67,468.36,0,0,5624.43,0,20.95,78.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,452.41,0,586.36,0,67.54,0,2005.03,0,0,0,0,0,504.49,0,0,0,0,0,0,0,0,0,0,3.87,13846.87,292.65,0,0,5024.53,0,25.86,33.3,18.48,663.82,0,88.52,10.18,0,0,0,0,0
 14-21,0,2.72,0,65.67,686.43,258.87,0,1073.93,0,0.95,0,40.22,30.72,6.66,6.05,5.39,8.8,2.7,0,2.17,21.25,401.48,0.98,0,325.69,4409.28,44.76,7.4,49.3,81.73,0,25.24,25.73,961.54,11.31,13.69,2277.45,893.37,0,0,8.25,0,9.53
 24-34,0,0.83,1.52,42.53,192.85,38.55,0,1038.68,2.06,1.45,4.08,65.86,13.93,4.5,12.31,9.66,12.3,14.59,12.86,10.25,12.01,515.13,3.5,3.72,183.66,4014.03,15.54,9.13,40.24,2.99,4.51,34.26,0,9.94,0.65,4.17,304.21,707.77,0,0,97.98,0,20.6
 36-46,1.07,0,0,5.95,92.57,2.36,0,661.44,9.48,15.41,8.63,157.16,7.88,0,4.73,21.53,0,23,2.67,15.25,5.23,293.28,1.07,10.47,103.71,2562.62,3.37,9.04,33.03,0,1.55,16.84,8.07,0,22.07,6.99,4.82,553.93,0,7.8,48.84,0,19.03
 48-58,0,0,1.01,1.75,64.84,6.89,0,750.01,6.01,9.47,11.87,240.97,10.86,5.62,4.81,21.16,0.8,15.03,4.26,19.16,14.64,330.64,0,8.97,95.89,1907.47,4.96,3.87,14.91,0,1.84,31.88,0.98,0,4.97,8.49,0,338.67,0,1.78,51.43,0,22.73
 60-70,0,0,0,0,57.04,3.82,0,967.36,16.87,6.79,19.39,215.08,10.57,11.9,5.62,45.14,2.6,18.74,10.54,26.33,17.78,370.58,0,18.9,72.97,1561.41,4.19,5.02,7.7,0,2,16.84,0,0,4.92,13.1,0,229.36,1.46,6.57,32.53,2.63,33.22
 72-82,0,0,2.8,0,77.69,33.94,1.74,581.88,3.34,7.26,33.7,192.02,6.68,1.98,9.43,74.5,13.7,2.32,13.34,13.84,9.66,492.35,7.42,11.54,81.42,1162,2.57,3.56,16.3,0,4.38,45.43,1.65,0,3.12,1.94,0,170.23,4.21,11.86,48.03,12.65,13.95
 84-94,5.55,0,2.74,0.57,99.98,23.6,7.17,430.09,3.53,13.19,31.74,160.33,8.54,3.86,11.32,87.8,18.43,7.17,15.16,9.93,8.3,390.09,2.66,20.27,91.08,729.31,1.07,8.5,17.05,0,3.14,128.49,0,0,0,2.53,0,134.19,3.54,11.83,62.11,13.91,30.71
 96-106,0,0,1.53,0.59,266.11,95.04,7.92,496.39,3.19,16.85,37.94,303.68,20.21,1.06,8.7,138.03,16.77,7.93,32.27,16.38,4.52,720.18,15.52,21.87,123.22,874.71,6.67,18.48,46.91,0,10.73,128.21,2.3,0,1.84,1.28,0,124.69,11.63,26.53,111.9,19.55,43.62
108-118,0,0,1.66,2.1,299.95,81.02,11.93,440.88,4.1,29.77,32.41,322.76,12.85,0,13.12,144.99,22.78,17.08,14.81,15.55,19.43,786.24,1.66,21.48,142.51,1513.09,6.2,22.53,36.24,0,16.78,129.74,0,0,6.68,2.5,0,53.89,5.85,5.82,98.03,8.61,54.5
120,2.31,0,7.05,0,470.56,104.97,0,486.72,10.23,50.17,64.65,363.65,11.45,0,13.85,175.83,24.38,14.39,19.66,15.92,6.65,796.03,14.5,38.99,157.45,1997.05,31.2,20.25,39.06,0,11.5,153.37,0,0,0,4.9,0,88.59,11.87,21.71,114.22,49.11,29.32
