stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,293.58,5050.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.76,4119.54,0,0,0,0,0,0,0,0,0,0,0,43.69,0,0,0,0,0,0,0,0,0,0,0,84.17,27.67,0,0,46.33,0,137.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.65,78.98,0,148.26,0,0,0,232.64,0,0,0,0,0,276.23,0,0,0,0,0,0,0,0,0,0,0,1966.01,128.82,0,0,638.83,0,10.64,10.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,118.82,0,124.21,0,8.31,0,319.1,0,0,0,0,0,284.69,0,0,0,0,0,9.05,0,0,0,0,0,2142.44,119.65,0,0,434.33,0,3.1,4.37,0,28.42,0,3.11,7.02,0,0,0,0,0
 14-21,0,0,0,3.78,88.14,33.08,0,79.88,0,1.17,0,2.34,3.41,19.67,1.15,0,4.79,0,0,1.36,1.98,50.7,0,0,32.17,545.57,25.19,3.08,7.04,9.67,0,8.85,7.19,49.77,13.04,8.46,106.02,99.12,0,0,4.04,0,1.92
 24-34,0,0,5.26,2.48,52.78,5.49,0,120.97,3.2,7.4,2.7,13.41,1.68,0.74,4.79,2.93,24.1,0.97,3.13,16.25,4.14,99.95,12.26,0,57.44,1164.36,12.74,42.89,27.52,0,0,66.02,0.86,0,7.93,5.5,38.16,233.74,0,0,41.67,0,9.5
 36-46,0,0,1.8,0,26.79,0.75,0,257.88,17.77,7.07,4.56,39.78,1.54,6.18,14.97,7.1,16.82,1.95,2.57,0,20.1,135.03,3.07,0.71,29.88,1424.83,9.04,27.63,7.88,0,0,112.55,0,0,11.77,13.88,0,249.05,0,0,23.07,0,22.94
 48-58,1.15,0,0.46,0,41.36,13.7,0,525.34,15.85,14.24,7.87,75.17,0.42,3.92,6.57,22.83,2.2,6.85,5.95,0.39,5.55,190.5,6.18,3.33,26.83,1352.37,17.15,21.77,21.6,0,0,82.1,0,0,3.74,3.36,0,274.53,0,0,14.34,1.68,9.09
 60-70,0,0,0.62,0,57.43,22.66,0,1144.46,13.56,17.77,6.62,125.08,10.56,5.88,13.82,6.63,3.9,1.55,9.54,2.11,11.6,310.13,2.95,12.27,47.27,1377.37,10.53,24.27,15.52,0,0.63,73.51,0,0,8.88,5.33,0,241.97,2.5,9.21,17.31,0,17.05
 72-82,0,0,6.23,0,37.62,186.93,3.62,1119.42,24.29,9.53,20.62,157.68,17.69,5.83,8.02,13.79,7.87,7.08,14.11,13.26,1.39,461.41,9.1,11.97,51.19,1329.74,7.34,30.15,37.5,0,4.76,62,0,0,8.38,10.47,0,196.21,10.72,14.51,46.98,14.67,45.08
 84-94,0,0,0.56,1,79.26,211.91,8.31,718.78,2.29,20.12,12.44,121.14,22.91,3.47,6.58,18.38,17.54,14.2,14.51,16.03,6,357.7,14.03,17.57,46.55,847.38,20.1,13.94,45.07,0,4.76,196.32,0,0,15.96,3.93,0,137.44,14.76,22,60.68,15.98,8.91
 96-106,1.12,0,4.94,0.58,126.75,281.7,23.07,920.76,6.7,18.58,11.13,173.1,38.48,0,16.18,41.65,15.39,18.2,24.11,35.35,0.69,537.59,9.75,10.31,63.63,920.98,15.54,45.44,40.47,10.66,8.84,187,0,0,18.26,6,0,72.98,22.2,10.69,42.83,20.34,30.76
108-118,0,0,6.15,0.6,161.33,188.39,41.67,724.36,22.82,31.35,13.12,152.07,37.14,0,9.35,33.93,23.4,18.7,18.8,26.62,16.46,510.59,19.04,22.34,70.89,1089.2,17.78,25.61,49.58,0,14.29,172.29,0,0,16.67,12.43,0,51.07,20.68,16.19,57.69,29.1,39.4
120,0,0,3.64,0,171.8,192.75,32.8,594.73,33.2,28.76,11.13,245.75,33.51,0,6.8,41.84,11.18,21.35,11.13,22,1.55,457.03,5.29,25.95,65.69,1484.63,13.57,41.13,63.82,0,19.85,172.23,0,0,11.51,4.56,0,65.87,5.08,19.27,53,5.2,11.81
