stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,48.13,870.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.74,432.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.79,11.42,0,30.9,0,0,0,67.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.24,7.37,0,0,149.9,0,5.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.5,0,29.48,0,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0,264.5,13.79,0,0,55.61,0,9.32,9.77,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,2.6,7.49,2.55,0,5.5,0,0,0,13.51,0.84,1.8,0,0,0.9,0,0,0,0,6.28,0,0,4.32,64.49,3.99,0,1.83,0.92,0,34.69,2.33,2.68,2.73,0,6.92,57.28,0,0,0.87,0,0
 24-34,0,0,0.84,0,9.71,0,0,29.16,0,0.62,0.79,23.95,1.77,0,2.08,2.53,0.59,0,1.44,0,0,17.9,0,0,3.05,192.67,2.36,0.79,3.95,0,8.72,69.59,0,0,5.27,0,0,81.69,0,0,12.51,0,0
 36-46,0,0,0,0,5.83,0,0,56.92,0,1.3,0,16.12,1.48,0.59,1.53,0,1.21,0,0.77,0.83,0,34.35,7.26,0,7.99,149.19,0,6.97,2.22,0,2.85,104.46,0,0,1.48,0,0,108,0,0,1.56,0,0
 48-58,0,0,0,0,2.48,0,0,88.06,0,3.41,0.55,27.44,6.49,4.74,0,0,0,0,0.77,4.27,0.74,102.66,0.95,0,5.24,102.25,0,3.11,0.86,0,0,60.86,0,0,0,0,0,63.03,0,0,12.51,0.5,0.63
 60-70,0,0,0,0,8.21,0.63,0,97.94,0,4.93,0,99.8,4.53,0,0.6,28.62,4.86,0,3.76,5.29,2.31,196.65,1.01,2.45,2.82,58.93,1.57,2.16,0,0,0,40.47,0,0,1.73,0,0,38.79,0,0,8.3,0,0
 72-82,0,0,1.47,0,10.97,15.23,0,60.81,1.32,0,0,118.11,8.01,1.02,0.7,5.53,0.62,0,2.39,37.39,0,316.58,2.09,1.74,6.06,73.89,0,4.07,2.99,0,3.55,27.62,0,0,2.24,0,0,9.42,1.03,0.75,44.41,0.61,10.04
 84-94,0,0,2.41,0,8.5,6.95,0.6,63.2,0,0,1.27,74.31,12.22,3.29,0,3.71,1.47,0,0,59.64,2.26,212.67,2.85,0,5.01,54.1,0.61,5.11,5.78,0,0,71.98,1.4,0,6.68,0.69,0,18.7,2.69,2.36,23.5,1.73,0
 96-106,0,0,1.1,0,27.15,26.47,1.05,102.47,0,4.59,1.02,153.98,16.03,0,0,21.43,0.82,0.66,1.15,78.05,4.7,346.94,0,1.42,5.83,104.09,2.04,17.15,11.58,0,2.93,58.42,0,0,5,0,0,4.7,0.73,0.56,38.09,2.72,2.71
108-118,0,0,0.91,0,14.52,19.01,4.81,123.33,0.45,4.6,1.82,157.42,18.57,0,0,15.77,3.84,0,2.67,112.8,8.84,322.92,1.09,0,5.41,77.53,0.69,13.41,7.86,0,17.25,58.37,0,0,3.09,0.43,0,2.12,4.86,0,8.43,0,0
120,0,0,1.37,0,10.9,10.51,1.14,63.37,0,2.12,0,105.45,17.3,0,0,21.74,0,0,0,26.21,1.61,327.46,2.98,0,4.89,77.96,0,10.87,20.62,0,0,16.74,0,0,10.92,0,0,12.85,3.57,0,22.4,0,0
