stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,229.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.68,334.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.3,30.73,0,35.5,0,5.98,0,60.67,0,0,0,0,0,34.1,0,0,0,0,0,0,0,0,0,0,0,455.68,52.19,0,0,181.52,0,0,5.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.39,0,39.34,0,5.18,0,63.41,0,0,0,0,0,42.77,0,0,0,0,0,0,0,0,0,0,0,599.9,155.19,0,0,197.04,0,0,10.95,0,33.31,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,0,13.46,8.88,0,49.09,0,0,0,0,0.96,9.56,0,0,0,0,0,87.21,1.13,1.88,0,0,4.59,140.04,4.6,0,0.92,0,0,4.33,0,7.74,0,0,9.44,15.5,0,0,4.35,0,2.45
 24-34,0,0,1.92,1.52,4.75,3,0,41.26,0,0,0,2.23,0.67,3.33,5.7,0,0.72,2.24,0,109.86,1.95,10.91,0,0,11.95,259.2,0.84,4.44,0,0,0,11,0,0,1.04,0,1.97,33.87,0,0,24.4,0,6.67
 36-46,0,0,0,0.56,0.94,11.73,0,66.42,0,0,0.87,11.57,0,0,3.2,0,1.98,0,0.65,56.39,23.14,18.42,1.78,0.88,6.31,594.1,0,1.56,10.38,0,0,6.76,0,0,0,0,0,86.48,0,0,6.89,0,12.39
 48-58,0,0,1.55,0,8.08,3.11,0,170.18,0,0,5.52,36.07,0,0.92,4.7,0,10.17,0.75,0.56,40.21,39.51,46.2,2.94,5.05,8.41,1068.41,2.61,0.89,8.73,0,0,30.52,0,0,10.13,0,0,140.98,0,1.27,11.58,0,42.39
 60-70,0,0,0.91,0,7.23,15.11,0,877.37,1.71,0.81,13.32,119.39,1.9,5.25,8.46,1.74,0,0.96,0,19.12,51.53,77.71,0.58,0.81,3.84,1450.08,6.14,3.97,0.63,0,4.14,17.74,0,0,2.68,0.86,0,136.19,0,21.99,7.49,9.11,56.5
 72-82,0,0,0,0,8.98,42.01,1.22,908.91,0.82,2.39,11.08,104.87,23.89,0,1.85,0,1.5,10.2,4.04,34.14,23.16,110,3.76,34.96,11.02,983.63,0,1.22,3.59,0,0,2.53,0,0,1.48,0,0,89.56,0.69,30.73,19.65,62.25,46.91
 84-94,0,0,2.23,0,8.7,73.3,4.86,768.61,0,1.97,12.2,98.85,49.55,0.71,3.74,3.21,3.13,6.07,3.82,25.25,76.47,93.6,2.08,35.13,3.91,571.97,0.72,1.67,0.87,0,0,25.34,0,0,12.3,0,0,37.39,0,37.79,9.52,89.75,47.43
 96-106,0,0,5.32,1.03,17.35,95.99,7.63,845.03,0.76,0,12.4,159.55,168.31,0,4.83,6.27,0,5.4,2.04,33.58,29.73,116.89,6.16,45.01,20.18,539.04,1.15,3.76,14.77,0,1.54,25.56,0,0,12.53,0,0,15.15,5.55,33.74,27.8,84.35,55.69
108-118,0,0,1.86,0,26.84,41.46,38.28,755.38,0.51,0,1.07,141.22,301.66,0,5.87,4.07,4.4,7.36,2.6,38.64,87.02,136.95,11.88,20.86,7.05,688.4,2.69,3.31,0.54,0,5.48,30.57,0,0,40.27,0.68,0,28.41,3.96,48.4,22.35,48.1,67.12
120,0,0,0,0,33.95,89.45,4.6,653,0,2.07,11.7,328.7,391.81,0,0,7.96,9.47,6.43,2.26,44.04,31.47,205.07,26.26,53.9,10.74,1345.55,1.08,4.22,8.09,0,1.79,23.27,0,0,51.05,0,0,29.9,1.84,59,68.92,227.69,12.57
