stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3604.42,67007.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3030.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,6575.69,75600.78,0,96.57,0,0,0,0,0,0,0,0,0,271.77,0,0,0,0,0,0,0,0,0,0,0,2338.43,250.29,0,0,562.21,0,1825.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,1675.65,998.49,0,1592.58,0,8.92,0,2436.02,0,0,0,0,0,2117.17,0,0,0,0,0,0,0,0,0,0,0,27084.05,1741.04,0,0,9995.5,0,126.69,338.78,0,0,0,0,0,0,0,0,0,0
 10-12,21.05,576.2,0,1609.09,0,150.19,0,1437.44,0,0,0,0,0,1435.62,0,0,0,0,0,7.47,0,0,0,0,15.5,16222.92,1345.46,0,0,6027.75,0,55,63.65,34.86,690.28,0,110.45,4.33,0,0,0,0,0
 14-21,1.81,2.85,33.03,139.78,3346.5,745.04,0,825.46,0,41.11,0,163.36,111.78,521.33,30.85,24.18,95.11,0,4.25,61.16,51.46,840.43,13.89,0,782.77,8011.62,1399,53.05,200.96,337.54,0,253.89,26.68,1706.62,221.03,482.93,3078.98,3151.44,0,0,97.26,0,42.3
 24-34,0,0,29.06,29.28,716.63,182.17,0,1026.9,8.44,121.42,52.66,229.8,26.01,71.64,33.84,48.13,111.79,34.52,43.94,78.39,153.49,993.22,72.07,0,627.27,9745.59,244.77,183.69,129.95,0,0.99,516.58,0,13.59,127.32,80.8,598.61,2693.26,0,0,330.42,0,184.09
 36-46,0,0,7.98,2.03,284.74,56.67,0,1693.8,28.49,81.29,138.76,470.38,22.49,0.9,31.43,61.85,40.04,34.31,46.11,58.66,199.99,1151.24,44.67,8.7,372.38,9838.25,169.42,165.02,92.29,0,1.69,553.46,1.93,10.15,77.6,16.24,9.38,2755.37,0,1.25,164.79,0,115.59
 48-58,2.12,0,5.11,2.28,272.63,31.52,0,2964.54,31.02,115.16,109.9,918.51,28.27,24.02,24.54,77.72,38.77,34.89,33.68,50.39,69.96,1715.65,49.03,71.14,285.73,7388.56,119.97,94.18,90.66,0,5.5,476.68,0.65,0,33.35,23.85,0,2040.41,0,4.17,146.15,3.33,182.87
 60-70,0,0,33.47,0,201.45,38.23,4.2,4752.61,41.9,62.64,88.01,787.46,73.36,17.5,19.37,96.74,23.96,61.88,29,55.31,44.98,2204.91,16.54,64.57,154.85,6288.69,71.24,92.59,90.46,0.81,12.07,434.09,0,2.75,30,8.43,0,1058.52,4.11,54.73,111.28,18.73,160.42
 72-82,0,0,27.66,1.12,234,133.3,65.55,4040.26,31.04,53.51,138.77,836.21,162.6,6.33,29.2,83.79,42.61,72.57,67.82,95.72,18.52,2463.6,53.53,73.27,196.43,4755.07,38.83,141.95,93.87,0,17.76,290.42,1.65,4.38,35.43,9.22,0,482.64,36.03,69.85,157.82,58.63,113.09
 84-94,0,0,45.32,4.46,347.9,166.73,145.4,3248.22,24.23,70.34,124.58,741.38,231.44,1.38,31.22,88.36,80.75,72.3,61.13,170.29,21.72,2102.45,51.12,93.53,162.57,3283.46,60.02,129.55,139.48,0,27.47,742.84,0,0,73.69,20.58,0,316.13,80.05,65.45,172.81,69.54,143.12
 96-106,0,0,27.72,3.13,351.05,251.43,153.17,2589.42,18.15,87.06,74.42,668.88,267.2,2.38,35.67,123.32,93.65,40.35,94.66,190.54,25.53,1503.15,58.61,50.21,146.13,2509.72,34.33,195.13,140.84,0,32.26,668.47,5.44,0,49.79,19.33,0,172.05,75,60.18,198.54,71.78,160.96
108-118,0.45,0,30.44,6.18,343.11,132.16,318.2,2322.2,22.1,82.59,75.11,664.88,194.45,0,14,130.54,71.38,64.64,65.35,252.05,44.36,1497.97,30.06,58.33,144.28,3563.27,43.42,148.22,122.72,0,24.58,518.86,0.42,0,41.45,14.36,0,101.25,64.85,30.52,135.36,54.29,85.09
120,1.19,0,16.07,3.32,272.24,148.05,84.39,1510.19,26.03,39.41,47.62,664.9,169.77,0,11.41,172.61,41.51,52.88,35.65,109.59,1.51,1150.84,13.96,57.91,126.5,3704.23,68.66,76.38,98.26,0,32.51,360.33,1.53,0,34.04,7.42,0,104.65,26.43,32.13,168.96,45.35,15.78
