stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,85.42,1209.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.68,1169.5,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.1,13.98,0,0,8.65,0,40.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.73,68.52,0,47.89,0,0,0,78.1,0,0,0,0,0,56.43,0,0,0,0,0,0,0,0,0,0,0,996.98,33.23,0,0,333.93,0,32.93,10.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.15,0,34.79,0,5.97,0,70.01,0,0,0,0,0,28.53,0,0,0,0,0,0,0,0,0,0,0,984.53,74.6,0,0,303.49,0,10.4,14.18,4.61,36.79,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,1.83,95.5,6.39,0,13.94,0,0,0,9.54,2.05,3.83,0,0,0.81,0,0,0,0,32.27,0,0,15.04,208.29,11.5,1.1,3.86,6.11,0,54.21,1.54,20.14,0,0.84,29.46,104.19,0,0,2.84,0,1.35
 24-34,0,0,0,3.84,79.64,3.4,0,65.77,0.72,2.04,2.71,21.17,0,1.09,0,0.65,1.39,1.8,0,3.48,4.49,76.5,2.45,0,39.07,709.54,3.47,13.82,4.69,0,0,74.73,0,0,2.81,3.33,7.77,198.28,0,0,44.42,0,6.54
 36-46,0,0,0,0,63.57,2.71,0,75.22,23.35,14.89,5.45,25.75,1.66,0,3.11,0.89,0,0.57,1.15,0,8.69,73.34,2.24,2.53,26.21,699.74,1.04,8.47,4.91,0,0,94.58,0.78,0,4.14,33.06,1.34,171.82,0,0,7.16,0,5.36
 48-58,0,0,0,0,48.29,0,0,138.97,6.04,14.2,4.56,51.73,3.02,2.49,0.94,0,0.77,0,5.36,0,2.97,71.81,1.79,2.22,12.37,782.6,2.56,6.34,2.1,0,0,63.89,0,0,0.46,7.69,0,141.08,0,0,3.9,0,13.53
 60-70,0,0,0,0,40.75,3.32,0,278.43,5.2,20.59,7.53,72.55,3.32,2.38,7.59,10.88,4.42,1.58,3.03,0,0.86,105.44,2.76,0.66,6.48,806.03,0,3.96,4.82,0,1.13,43.58,0,0,4.44,3.3,0,109.68,0,1.65,5.53,0,1.17
 72-82,0,0,0,0,29.86,12.77,0,289.45,1.66,6.96,3.05,72.59,6.92,0.52,0.75,3.56,1.76,4.77,1.59,0.62,1.37,99.04,3.38,1.41,11.47,609.16,0,21.12,11.26,0,0,26.14,0,0,2.34,0,0,68.56,1.54,0.61,18.8,0,13.19
 84-94,0,0,0,0,45.36,0.79,0,221.77,1.21,7.88,1.46,21.35,12.57,0,0,13.77,0.68,5.07,4.06,1.48,3.8,76.25,4.38,0.7,7.98,399.83,0,8.41,3.82,0,0,60.42,0,0,5.55,0,0,50.87,2.74,0,12.05,3.44,21.99
 96-106,0,0,1.1,0,48.47,7.52,1.6,179.21,2.9,13.22,3.15,36.15,10.66,0,0,7.09,3.71,0.63,2.17,10.83,7.76,73.18,16.23,2.88,4.26,378.12,0,26.07,3.16,0,12.32,61.44,0.7,0,4.29,0.57,0,20.65,9.02,7.5,15.64,0,0.69
108-118,0,0,0,0.74,66.44,1.33,2.34,217.56,10.15,13.74,4.99,61.98,19.82,0,3.59,3.85,6.45,8.07,1.38,2.64,4.17,120.33,7.97,3.27,11.11,421.67,2.28,13.75,17.16,0,1.83,65.98,0,0,0.62,0.89,0,17.21,9.26,9.05,14.46,4.12,3.3
120,0,0,0,7.58,107.18,1.49,1.09,202.78,2.94,7.87,16.73,70.82,38.09,0,0,20.42,0,0,0,3.16,1.61,170.78,1.49,0,17.93,875.33,1.38,20.48,35.54,0,0,47.3,0,0,4.24,0,0,41.81,0,0,22.79,0,0
