stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1394.67,19384.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,745.14,7397.49,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,324.84,40.02,0,0,45.83,0,223.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,103.02,82.72,0,77.28,0,0,0,115.89,0,0,0,0,0,63.27,0,0,0,0,0,0,0,0,0,0,0,1120.66,73.15,0,0,461.51,0,13,123.35,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,42.31,0,181.24,0,7.85,0,120.25,0,0,0,0,0,28.52,0,0,0,0,0,0,0,0,0,0,0,1904.71,149.79,0,0,756.59,0,0,8.15,10.2,95.27,0,18.61,0,0,0,0,0,0
 14-21,0.93,0,4.89,18.09,364.58,163.12,0,116.19,0,3.42,0,18.7,16.22,18.17,14.57,3.96,9.45,6.7,0,8.84,3.79,183.91,0.95,0,104.4,1274.25,128.39,7.01,33.83,45.11,0,23.82,7.21,214.25,52.11,74.17,291.06,368.44,0,0,39.83,0,1.69
 24-34,0,0,5.52,2.58,83.61,17.96,0,108.56,0,14.46,5.4,42.5,0,2.43,6.69,37.22,28.69,2.22,5.61,3.82,9.98,134.87,5.31,0,78.44,937.13,55.5,12.71,28.52,0,1.98,79.72,0,0,22.08,17.26,45.98,216.93,0,0,107.94,0,31.1
 36-46,0,0,0,0,33.86,2.06,0,111.24,1.26,7.63,15.62,65.36,0,17.35,9.09,8.17,8.99,1.21,5.15,1.14,14.02,124.49,2.45,3.36,45.04,410.87,13.66,3.92,13,0,4.12,73.07,0,0,17.89,2.94,0,138.6,0,0,32.68,0,9.1
 48-58,0,0,0.9,0.44,25.48,0,0,103.39,1.19,12.27,13.58,119.42,0.38,0.41,5.04,26.89,1.33,5.02,3.26,8.18,18.1,173.58,2.44,6.04,22.99,217.42,5.02,6.21,15.3,0,0,49.18,0,0,2.3,4.85,0,77.19,0,0,37.79,0,32.97
 60-70,0,0,0,0,15.41,3.03,0,169.68,1.43,5.27,14.91,243.63,8.97,2.38,0.58,17.54,17.75,3.43,7.31,2.58,3.76,189.27,0,6.22,25.87,139.99,14.72,6.02,13.5,0,1.75,61.6,0,0,11.49,1.48,0,56.33,0,1.9,15.16,0.98,5.32
 72-82,0,0,3.56,0,20.2,18.77,1.16,240.71,1.84,6.88,14.17,292.63,8.02,1.61,4.29,19.4,8.14,3.67,14.09,3.76,8.5,280.7,6.36,5.18,28.17,102.08,1.06,9.56,27.46,0,4.42,33.88,0,0,7.63,0,0,15.33,8.5,8.36,42.79,5.05,0
 84-94,0,0,8.9,0,31.93,12.29,0,211.31,2.92,10.78,13.29,186.67,24.96,0,7.04,33.25,8.97,3.36,8.98,10.71,17.8,265.96,5.4,16.4,34.37,82.82,6.19,8.62,18.11,0,12.64,49.85,0,0,11.09,0.68,0,16.01,7.28,14.87,24.87,8.25,3.23
 96-106,0,0,0,0,41.77,39.01,0.56,216.2,8.8,6.32,13.54,203.61,12.09,0,9.58,31.01,12.12,8.61,19.33,9.26,0,221.68,12.38,8.87,21.34,51.53,5.99,22.3,35.89,0,7.01,69.07,0,0,7.3,0.6,0,26.43,10.87,9.76,34.83,5.44,10.41
108-118,0,0,6.24,0,55.05,22.59,5.7,231.83,0,11.89,10.2,191.49,31.95,0,5.38,33.63,12.75,9.08,13.33,15.31,2.23,211.78,6.83,10.13,21.89,95.9,12.24,20.99,22.51,0,6.14,58.03,0,0,4.04,0.8,0,6.13,5.84,10.32,29.81,8.52,7.48
120,0,0,1.37,0,36.2,37.69,2.8,161.77,2.16,7.2,8.58,128.24,17.6,0,5.1,24.89,12.19,7.34,5.1,20.67,0,183.88,1.05,2.47,19.01,58.08,7.78,13.35,6.41,0,0,35.72,0,0,0,0,0,6.86,8.49,0,20.58,4.22,5.5
