stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,35.89,2648.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,172.67,2335.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.94,0,0,0,29.97,0,77.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.79,79.14,0,56.86,0,0,0,113.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380.48,92.17,0,0,793.07,0,237.94,15.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.48,0,43.26,0,0,0,30.88,0,0,0,0,0,3.97,0,0,0,0,0,0,0,0,0,0,0,629.42,83.67,0,0,359.46,0,126.21,6.79,0,50.23,0,4.35,0,0,0,0,0,0
 14-21,0,0,5.39,6.32,55.99,19.77,0,6.93,0,1.58,0,0,13.1,0,1.92,3.56,3.78,0,0,0,0,25.33,0.95,0,17.94,86.6,83.11,5.23,0,0,0,450.77,2.13,41.95,0,9.17,149.79,122.99,0,0,27.33,0,0
 24-34,4.02,0.83,10.8,4.76,70.53,2.5,0,14.33,0,16.62,0.74,7.23,3,2.59,32.09,24.81,14.29,0.92,4.51,0,6.92,73.05,6.17,0,24.54,374.49,20.92,9.3,0,1,2.13,668.13,0,2.33,0.65,1.58,18.56,180.16,0,0,129.51,0,9.24
 36-46,0,0,3.82,0.6,32.64,0,0,25.63,1.14,19.23,3.67,28.92,1.31,0,18.12,15.4,11.44,0,0,0,21.93,78.72,5.11,9.51,14.13,580.05,11,1.34,2.83,0,7.92,819.77,0,0,4.75,2.31,0,171.17,0,1.69,93.78,0,12.09
 48-58,0,0,4,0,62.23,1.4,0,139.22,0.66,19.78,10.07,112.72,0.89,7.29,14.81,17.75,6.26,6.67,2.41,1.82,38.45,136.55,3.72,8.66,8.99,827.32,9.2,6.83,3.15,0,0.91,403.22,0,0,2.65,1.71,0,271.37,0,0,95.63,0,11.51
 60-70,0.81,0,2.79,0,44.88,0,0,268.78,1.51,19.1,7.31,194.5,6.27,2.61,4.35,28.67,4.46,21.11,4.62,1.77,10.22,123.17,0.57,2.4,8.65,920.5,7.7,2.72,0.84,0,2.17,288.78,0,0,4.24,0,0,207.93,6.91,4.24,50.14,0,1.18
 72-82,0,0,12.7,0,57.13,5.63,0,272.88,0,4.56,8.83,472.31,10.76,2.21,7.13,28.95,12.81,10.72,4.58,0.62,18.57,205.13,3.54,9.87,8.9,1111.37,7.04,5.98,5.27,0,2.35,238.78,1.65,0,5.81,0,0,192.76,7.96,2.26,121.64,1.13,11.02
 84-94,0,0,6.87,0,136.2,2.29,0,214.83,0,21.41,6.87,407.48,27.26,0,0.7,42.89,17.38,17.2,1.43,10.86,58.43,139.54,4.59,17.8,2.32,649.78,0.76,10.64,4.1,0,0,506.12,1.4,0,1.25,0,0,96.43,18.31,4.28,95.96,8.15,3.16
 96-106,0,0,4.27,0.58,136.9,14.54,1.67,232.94,3.47,34.79,22.15,599.98,34.55,0,10.62,46.67,22.33,9.67,4.72,26.84,26.36,184.78,29.33,10.3,9.42,749.22,1.28,5.84,12.87,0,2.14,642.86,0,0,3.48,0,0,115.02,18,0,129.8,6.1,9.7
108-118,0,0,9.45,0.95,158.36,12.18,3.17,234.7,4.92,50.37,7.14,631.85,41.68,0,6.55,42.13,25.44,31.41,7.77,5.04,75.19,110.01,25.64,16.26,5.16,824.11,4.95,15.71,5.49,0,6.15,484.22,0,0,12.84,3.18,0,30.14,35.7,2.7,129.93,0,15.17
120,0,0,0,4.41,129.73,1.39,0,181.12,2.44,19.73,9.04,568.43,30.21,0,4.12,89.31,28.57,1.91,1.84,5.48,12.1,153.28,21.4,6.75,4.12,1283.95,4.34,5.06,0,0,2.54,410.93,2.5,0,9.43,2.42,0,110.93,3.91,1.32,77.28,2.27,19.57
