stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,71.05,1283.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,370.18,2658.96,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.39,85.64,0,0,55.2,0,40.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,185.82,175.43,0,137.82,0,0,0,221.58,0,0,0,0,0,49.18,0,0,0,0,0,0,0,0,0,0,0,2607.79,429.28,0,0,2506.41,0,9.84,42.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,126.23,0,114.65,0,39.63,0,313.52,0,0,0,0,0,30.59,0,0,0,0,0,5.32,0,0,0,0,0,2102.42,370.45,0,0,1643.68,0,4.24,28.36,3.96,140.01,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,7.82,47.28,19.29,0,45.41,0,0.88,0,17.97,1.09,4.05,4.27,0,0.9,0,0,0,0,47.52,0,0,44.66,642.88,123.09,0,2.15,49.72,0,11.33,3.42,108.21,8.13,14.65,120.81,249.21,0,0,2.61,0,0
 24-34,0,0,0,1.53,8.12,1.75,0,128.91,0,6.04,0.62,30.15,0.71,0,6.46,0,1.37,4.84,4.1,2.16,0,82.92,0,2.03,41.63,1715.92,17.82,7.04,12.33,0,0,29.75,0,2.33,12.96,3.18,16.9,278.5,0,0,20.88,0,0.63
 36-46,0,0,0,0,7.13,4.37,0,279.81,3.5,5.42,0,62.05,0,0,1.84,0,0,10.58,0,1.35,0,100.32,0,2.5,22.83,2595.24,8.37,1.48,6.32,0,0,16.34,0,0,31.37,10.18,0,365.42,0,0,6.77,0,0
 48-58,0,0,0,0,16.94,3.66,0,721.4,9.7,8.96,6.68,115.97,0.56,0,1.54,0.76,0,3.3,0,6.93,4.81,174.88,0,9.11,34.6,2447.46,0.78,1.81,5.85,0,1.12,38.7,0,0,1.84,11.93,0,415.45,0,0.49,11.49,0,13.32
 60-70,0,0,0,0,8.17,2.36,1,1398.04,5.32,1.24,8.35,86.68,6.27,0,1.21,0.6,0.58,0,2.21,3.22,11.2,244.56,0,24.54,10.83,2387.14,3.92,0.96,3.55,0,0,35.97,0,0,9.68,2.38,0,264.43,0.84,13.74,15.04,1.45,11.17
 72-82,0,0,0,0,12.5,9.88,0.55,752.15,6.84,3.32,6.63,54.54,8.81,0,6.22,0,0,1.22,1.59,2.28,0,256.95,0.52,15.23,22.23,1343.52,5.08,4.54,10.84,0,5.3,34.48,0,0,11.87,6.27,0,130.25,0,22.73,16.27,22.14,11.91
 84-94,0,0,1.15,0,16.64,4.03,1.17,371.74,8.34,5.42,5.96,53.91,10.72,0,1.7,1.62,3.08,0.74,2.13,0.59,7.72,214.4,0,14.87,25.85,998.72,9.15,1.04,16.7,0,0,52.69,0,0,14.19,2.57,0,118.37,0,13.1,11.64,23.81,2.11
 96-106,0,0,0,0,16.97,18.74,2.19,380.72,1.41,1.42,6.72,73.76,15.05,0,1.95,3.64,0,0.76,0.77,13.3,0,146.91,0.68,8.12,16.11,650.51,4.44,7.79,20.77,10.66,10.44,79.39,0,0,15.54,1.32,0,62,2.03,20.99,2.94,15.17,0
108-118,0,0,0,0,20.75,2.86,4.86,341.86,2.97,6.19,3.61,64.48,6.51,0,5.86,1.97,3.94,0.79,0.6,9.61,0.58,177.63,0,4.01,19.88,1004.57,5.67,0.47,29.06,0,17.79,46.24,0,0,18.21,1.93,0,37.31,1.12,25.83,4.42,6.05,3.36
120,0,0,0,0,13.39,13.99,0,484.55,3.8,6.9,0,80.34,25.59,0,3.96,8.92,0,0,1.34,10.68,0,202.82,0,2.76,23.56,1245.42,4.48,1.46,24.07,0,4.59,52.31,0,0,20.86,0,0,52.23,0,12.45,15.5,16.7,0
