stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1057.88,15204.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,3048.68,35646.33,0,19.79,0,0,0,0,0,0,0,0,0,57.69,0,0,0,0,0,0,0,0,0,0,0,1347.84,236.33,0,0,421,0,1288.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,1070.26,923.13,0,1525.48,0,0,0,2316.91,0,0,0,0,0,1316.95,0,0,0,0,0,0,0,0,0,0,0,23464.2,1501.55,0,0,10502.08,0,500.85,36.03,0,26.56,0,0,0,0,0,0,0,0
 10-12,0,546.55,0,1621.64,0,150,0,1241.2,0,0,0,0,0,416.78,0,0,0,0,0,0,0,0,0,0,0,22774.55,1442.42,0,0,5464.92,0,264.5,66.61,24.24,1141.33,0,49.16,19.06,0,0,0,0,0
 14-21,0,0,3.46,78.82,4953.42,870.16,0,112.12,0,52.94,0,59.78,118.86,10.31,23.12,62.99,48.17,0,3.36,1.41,33.43,455.99,24.06,0,285.96,1761.25,412.68,18.85,66.02,90.93,0,1414.94,2.91,348.65,144.67,28.32,314.98,866.01,0,0,99.3,0,35.13
 24-34,0,0,4.77,10.19,1818.75,71.46,0,189.64,0,177.28,22.34,93.71,21.57,1.09,59.56,223.6,43.96,20.85,35.52,11.27,128.84,656.84,45.92,4.15,365.33,2456.54,57.22,53.17,33.29,0,0.99,2519.38,0,0.97,60.81,0.6,67.68,647.21,0,0,569.94,0,120.7
 36-46,0,0,1.89,0.84,896.51,22.51,0,329.6,1.68,169.08,89.88,163.77,16.11,0,24.26,311.37,20.76,16.88,28.87,55.61,151.18,732.44,27.7,6.97,240.5,2860.92,59.34,62.58,21.36,0,2.87,2371.18,0,5.44,46.41,0.56,0,731.36,0,0.62,424.45,0,144.69
 48-58,0,0,0.88,4.6,807.07,18.98,0,736.98,2.65,258.29,109.07,360.88,18.91,5.63,21.82,230.48,20.41,25.2,25.5,21.59,90.65,903.37,28.82,31.34,157.3,2636.52,24.04,37.29,25.33,0,5.32,1739.99,0,0,14.66,3.32,0,608.9,0,1.88,308.53,0.97,180.78
 60-70,0.81,0,4.25,0,533.29,9.88,0,959.58,5.54,177.19,52.48,368.82,43.7,1.21,20.1,264.8,18.44,43.34,26.52,21.97,23.72,898.45,17.79,44.23,70.92,2499.06,9.18,32.26,29.16,0,11.28,1052.05,0,0,37.06,2.41,0,330.16,2.11,33.08,248.84,16.39,95.35
 72-82,0,0,11.89,1.68,396,24.7,1.77,682.63,0,143.76,104.98,276.09,132.5,2.08,17.28,225.85,27.24,29.03,29.57,18.03,41.58,804.44,19.93,63.58,77.13,1521.15,13.56,43.16,27.76,0,15.07,591.72,0,0,20.53,1.81,0,110.87,14.45,18.16,343.9,33.24,103.1
 84-94,0,0,13.13,2.76,555.83,11.27,8.11,445.05,1.88,165.12,63.59,231.33,283.11,0,11.32,259.91,63.92,43.71,20.9,30.88,51.35,626.44,15.96,53.88,63.77,992.54,17.11,39.9,20.78,0,17.19,1542.5,0,0,21.66,0,0,79.8,70.01,30.17,319.84,42.89,26.58
 96-106,0,0,11.17,10.9,441.65,25.88,4.41,342.37,1.99,69.24,18.37,167.97,250.19,0,16.05,330.03,54.38,30.01,20.92,47.13,20.28,476.03,17.73,35.05,33.78,792.79,2.31,44.71,10,0,28.26,1068.26,0,0,17.81,0,0,49.62,46.64,25.44,195.61,39.57,32.08
108-118,0.45,0,9.35,8.86,328.93,22.56,13.45,326.18,2.84,68.86,14.21,117.65,228.26,0,10.93,349.72,64.02,36.93,22.63,16.82,21.14,308.76,24.32,28.37,30.14,1045.54,1.33,38.19,12,0,26.23,944.2,0,0,15.3,0,0,10.22,62.09,11.91,208.41,26.28,19.95
120,0,0,2.94,6.11,238.82,34.52,1.6,317.19,0,24.27,18.23,159.2,134.75,5.2,10.35,342.33,27.36,19.97,17.46,19.12,19.91,213.11,9.05,9.22,23.07,958.38,0,53.56,12.35,0,8.49,350.18,0,0,15.84,1.32,0,56.45,8.23,21.7,302.35,13.52,6.41
