stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,979.85,12275.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1696.42,14086.48,0,10.68,0,0,0,0,0,0,0,0,0,214.46,0,0,0,0,0,0,0,0,0,0,0,895.92,62.59,0,0,265.63,0,252.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,958.06,226.76,0,417.31,0,0,0,223.68,0,0,0,0,0,749.62,0,0,0,0,0,0,0,0,0,0,0,3720.44,450.94,0,0,1890.13,0,92.05,0,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,38.1,0,62.86,0,105.47,0,60.87,0,0,0,0,0,59.27,0,0,0,0,0,0,0,0,0,0,0,1393.87,90.98,0,0,283.51,0,45.61,0,0,105.22,0,0,0,0,0,0,0,0
 14-21,2.31,0,12.66,13.05,395.15,127.59,0,26.76,0,11.21,0,5.08,21.73,0,3.5,1.28,17.24,0,1.99,2.08,0.98,31.91,0,0,19.84,605.84,17.64,31.68,29.61,14.97,0,252.16,3.89,15.58,84.23,0,14.35,208.53,0,0,12.31,0,1.94
 24-34,8.03,0,8.6,4.65,108.66,7.2,0,78.86,0,22.94,2.44,24.01,10.21,0,4.89,3.45,21.79,3.41,7.6,4.75,10.64,77.04,3.37,0.82,23.44,1729.8,3.06,144,13.52,0,0,261.66,0,0,45.15,0,9.09,313.86,0,0,33.12,0,16.38
 36-46,0,0,4.53,0,64.98,1.53,0,339.73,3.39,13.99,13.14,70.59,4.56,0,2.6,2.83,33.82,0.57,5.71,1.14,8.27,100.82,5.94,3.35,24.72,3204.75,3.42,178.72,15.67,0,0,438.58,0,0,29.49,0,0,543.95,0,0,19.77,0,13.59
 48-58,0.58,0,1.52,0,121.28,0.49,0,759.02,0,15.04,24.98,185.65,2.75,0.57,7.9,23.47,9.37,2.4,12.95,4.36,10.16,179.86,9.35,4.88,30.64,3882.33,0,92.76,16.71,0,0.45,347.51,0,0,8.97,0,0,653.36,0,0,24.99,0,26.02
 60-70,0,0,1.83,0,114.44,10.02,0,1199.94,0,12.46,8.75,194.89,25.55,0,20.4,28.26,19.38,7.22,9.55,0.74,10.98,258.71,3.06,1.74,17.08,3237.67,0.96,129.88,16.04,0,1.85,349.53,0,1.38,10.53,0,0,464.2,10.93,6.72,26.27,2.23,35.54
 72-82,0,0,14.19,0,173.83,8.46,1.22,983.38,4.03,21.08,8.84,220.12,63.18,1.23,11.51,30.46,40.05,8.96,19.34,0.55,5.18,321.21,5.92,13.08,24.94,2751.23,1.33,142.52,12.41,0,0.71,231.38,0,0,4.3,0,0,197.9,35.33,6.62,46.76,5.18,44.63
 84-94,0,0,19.88,1.59,386.43,0.83,3.31,719.64,0,39.74,10.07,242.62,107.61,2.1,8.91,44.97,79.75,8.2,17.81,5.15,18.18,277.91,9.23,16.47,23.98,1684.7,2.04,204.27,22.56,0,1.59,771.59,0,0,23.1,0,0,227.28,68.56,5.35,48.01,9.24,17.43
 96-106,0,0,21.34,1.71,447.39,11.86,0.77,511.58,2.43,27,5.91,210.43,208.4,0,4.77,55.07,84.36,20.22,24.6,20.6,5.37,277.7,13.96,4.41,22.17,1312.77,4.76,245.54,22.99,0,11.79,559.23,0,0,10.46,0,0,121.97,70.22,11.57,53.67,11.15,29.59
108-118,0,0,7.85,2.39,441.37,7.39,1.07,573.43,0.44,44.23,18.4,244.95,198.24,0,8.56,46.46,90.26,15.46,1.02,16.24,4.23,304.61,18.18,9.34,22.27,1742.2,1.01,237.49,15.69,0,1.77,621.96,0,0,16.37,0.54,0,92.91,72.06,3.6,39.27,10.39,32.36
120,1.12,0,11.72,3.17,279.62,4.32,0,458.56,0,36.06,1.29,354.41,113.56,0,5.42,68.84,33.17,12.19,5.97,29.57,4.37,255.33,17.48,26.51,21.36,1513.04,22.72,135.01,67.59,0,2.03,371.77,0,0,6.39,0,0,51.36,23.69,20.75,21.49,12.88,0
