stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.86,2134.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.13,1058.54,0,0,0,0,0,0,0,0,0,0,0,27.54,0,0,0,0,0,0,0,0,0,0,0,66.99,0,0,0,16.28,0,7.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.55,43.19,0,40.87,0,0,0,183.2,0,0,0,0,0,58.11,0,0,0,0,0,0,0,0,0,0,0,1612.14,67.23,0,0,437.99,0,0,15.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.9,0,127.26,0,0,0,214.26,0,0,0,0,0,22.44,0,0,0,0,0,0,0,0,0,0,0,1674.67,43.01,0,0,736.77,0,0,12.64,6.12,82.95,0,5.78,5.32,0,0,0,0,0
 14-21,0,0,0,3.41,55.29,29.45,0,51.78,0,0,0,7.46,5.01,9.56,0,0,1.35,0,0,0,2.01,32.66,0,0,25.03,483.1,9.11,1.03,7.59,4.18,0,1.33,0,78.21,3.65,3.12,68.29,96.81,0,0,4.39,0,0.84
 24-34,0,0,0,0.7,15.04,0.65,0,52.44,0,0,0,6.47,1.4,2.21,0,0,0.74,0,2.76,2.61,2.63,37.82,0.71,0.69,14.08,429.33,1.04,3.95,5.91,0,0,7.51,0,0,0.6,0,15.7,77.13,0,0,5.66,0,3.66
 36-46,0,0,0,0,5.66,0,0,59.2,0,0,0.57,16.01,0.56,0,2.25,0,0,5.49,0,0.57,7.91,31.05,0,0,8.37,336.31,0.63,3.35,1.2,0,0,4.51,0,0,0,0,0.74,70.22,0,0,0.67,0,0.81
 48-58,0,0,0.4,0,8.79,2.59,0,101.55,0,0,2.35,40.7,0,0,1.75,4.38,0.55,0.92,0.42,2.08,1.89,45.59,0.48,3.01,6,353.41,1.03,3.14,1.08,0,0,11.91,0,0,0,1.31,0,59.15,0,0,3.6,0,2.45
 60-70,0,0,0,0,12.09,1.4,0,162.17,0,1.7,0,58.6,5.95,0,0,0.79,0,0.78,0.8,3.64,0,34.22,0,1.46,8.43,325.12,0,1.17,1.39,0,0,14.82,0,0,0,2.74,0,38.97,0,1,1.71,0,15.81
 72-82,0,0,1.51,0,8.65,2.22,0,130.24,0,6.38,9.03,44.71,0,0,1.88,1.18,0,2.97,2.26,2.55,0,92.59,1.89,0.74,5.71,216.13,2.6,1.41,0.68,0,2.38,2.35,0,0,0.53,0,0,31.95,1.56,3.02,11.79,0.65,2.54
 84-94,0,0,0,0,13.98,11.82,0.72,123.81,0.64,0,3.61,52.08,4.69,1.42,1.46,12.44,1.44,1.29,0,0.61,2.24,80.72,4.4,2.07,8.73,189.69,0,3.64,2.34,0,1.43,35.86,0,0,0.74,0,0,25.76,0,2.17,13.23,0,0
 96-106,0,0,1.04,0,23.42,4.4,0.97,56.89,0.62,1.27,3.99,70.9,6.53,0,2.52,6.1,4.94,6.47,0,2.97,2.03,73.18,1.22,0.73,8.28,128.55,0,5.21,7.65,0,1.77,18.55,0,0,0,0,0,10.86,1.08,1.27,8.61,4.2,1.49
108-118,0,0,0,0,13.8,7.52,1.29,78.29,0,0.91,5.54,92.24,3.1,0,0.43,6.93,3.57,5.31,2.02,8.25,0,77.94,0,2.79,18.11,240.08,3.05,4.03,9.87,0,0,10.29,0,0,1.48,0.88,0,9.67,0,0,11.01,3.05,0.88
120,0,0,0,0,17.18,23.07,0,173.42,1.14,2.43,1.82,65.05,15.83,0,0,22.72,0,0,0,3.79,0,131.82,1.46,9.38,27.32,256.74,0,1.09,11.69,0,0,20.44,0,0,1.56,1.52,0,16.47,0,0,34.9,10.94,0
