stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.76,1275.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,93.73,2699.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.35,16.4,0,0,17.07,0,7.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.22,94.22,0,47.14,0,0,0,539.77,0,0,0,0,0,77.95,0,0,0,0,0,0,0,0,0,0,0,2633.86,67.58,0,0,724.46,0,0,8.88,0,22.65,0,0,0,0,0,0,0,0
 10-12,3.8,141.72,0,121.87,0,6.22,0,507.73,0,0,0,0,0,243.37,0,0,0,0,0,0,0,0,0,0,0,3703.84,111.37,0,0,1136.18,0,0,4.94,8.71,134.77,0,8.29,0,0,0,0,0,0
 14-21,0,0,0.8,28.47,241.17,65.66,0,275.9,0,0.82,0,13.17,4.11,94.98,0.93,1.45,4.33,2.08,1.14,2.67,27.87,105.53,0,0,65.32,1770.83,18,1.19,20.19,22.04,0,10.28,13.78,145.31,2.18,2.2,124.1,330.03,0,0,10.82,0,35.79
 24-34,0,0,0.89,8.38,69.83,7.6,0,267.86,0,4.24,4.61,28,5.31,10.65,1.04,10.95,7.78,8.89,10.74,15.22,26,174.98,3.72,0.91,63.57,1585.07,7.55,6.96,17.45,0,0,39.37,0,3.08,2.55,0,32.52,309.03,0,0,61.35,0,31.15
 36-46,0,0,3.23,3.47,22.28,3.27,0,122,4.82,1.36,11.76,60.15,0,0.68,2.59,22.39,28.43,6.64,4.15,7.36,17.77,133.83,2.57,4.07,38.18,727.94,0,16.81,10.98,0,0,40.25,1.64,1.05,3.29,0,0,228.79,0,0.85,10.23,0,28.4
 48-58,0,0,0.42,0,19.49,2.13,0,175.19,0,0.79,14.32,104.05,7.34,2.75,4.28,16.06,5.86,14.79,1.42,24.79,7.53,209.96,4.21,7.05,45.36,429.01,1.21,4.94,15.05,0,0.56,22.1,0,0,1.18,0,0,154.49,0,1.49,23.66,0,20.51
 60-70,0,0,0,0,26.38,0.66,0,156.01,0.9,12,20.66,151.06,15.33,0,6.62,17.3,1.26,6.43,13.52,9.86,0.71,209.79,5.31,8.17,34.81,364.77,4.29,9.1,8.8,0,1.13,45.74,0.64,1.38,4.91,0,0,64.94,0,5.12,17.39,4.81,35.27
 72-82,0,0,2.93,0.75,33.12,24.1,1.92,185.77,1.93,3.92,20.77,164.21,12.71,0,4.27,13.48,4.15,16.31,7.82,11.85,0.77,283.6,7.53,12.51,46.55,455.68,0,3.88,12.3,0,0.87,23.01,0,0,3.55,0,0,44.65,0.87,8.66,47.29,10.49,36.69
 84-94,0,0,4.16,0,38.98,26.22,11.93,147.88,0,7.4,12.91,163.17,13.62,4.1,5.77,39.32,8.9,17.03,4.35,10.16,1.88,339.45,2.96,8.26,58.6,318.59,9.18,5.68,22.87,0,0,60.52,0,0,6.42,2.51,0,67.38,5.9,14.62,37.94,9.06,13.16
 96-106,1.12,0,10.72,0,50.92,9.14,4.81,211.19,2.82,6.41,7.13,153.2,15.89,0,4.04,22.49,9.02,12.34,10.1,12.06,2.64,284.39,1.49,8.1,44.99,392.57,3.78,19.69,16.78,0,10.41,78.3,0.64,0,0,0.86,0,26.26,1.84,6.49,51.46,8.19,31.32
108-118,0.45,0,6.59,0,69.7,30.89,34.35,255.17,6.94,12.25,7.66,200.23,27.74,0,1.74,16.4,5.75,14.89,6.55,15.36,12.59,426.41,9.72,9.79,42.94,633.37,4.61,12.51,22.65,0,2.68,56.77,0.9,0,4.06,0.98,0,29.37,3.27,6.03,42.45,10.16,39.31
120,0,0,3.01,0,124.67,39.34,3.02,191.48,2.39,2.29,24.27,256.67,15.15,0,7.69,47.99,10.52,11.22,23.64,1.08,1.6,398.06,1.16,7.71,61.32,880.72,6.35,4.87,42.19,0,6.29,57.94,0,0,11.13,0,0,55.71,0,20.05,63.37,3.39,10.81
