stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,611.42,14340.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,1003.24,13804.24,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.73,34.95,0,0,132.4,0,154.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,256.88,395.84,0,397.7,0,0,0,1369.77,0,0,0,0,0,325.49,0,0,0,0,0,0,0,0,0,0,0,10509.32,411.5,0,0,3163.73,0,15.22,83.21,0,25.49,0,0,0,0,0,0,0,0
 10-12,0,346.35,0,581.84,0,53.41,0,693.18,0,0,0,0,0,126.69,0,0,0,0,0,0,0,0,0,0,0,7114.74,294.44,0,0,2168.95,0,4.05,69.13,26.22,201.59,0,3.87,3.28,0,0,0,0,0
 14-21,0,0,0,20.4,189.5,39.69,0,80.47,0,0,0,25.33,12.64,0,2.22,0,1.28,0,0,0,4.29,76.42,0,0,68.07,1235.7,24.22,9.26,17.83,28.03,0,17.08,4.58,107.1,10.3,3.15,119.17,393.85,0,0,15.98,0,1.01
 24-34,0,0,1.42,4.92,52.41,3.69,0,176.58,0,6.75,6.27,43.06,2.34,0,8.15,1.04,2.27,1.8,6.96,2.1,3.1,217.29,0.71,0,80.76,2862.03,18.58,17.95,16.18,0,1.98,24.19,0,0,4.8,1.88,25.72,587.46,0,0,62.76,0,5.08
 36-46,0,0,1.59,0.59,59.25,5.96,0,532.61,2.65,3.87,9.24,144.92,3.5,0,3.74,3.66,0.87,1.78,4.9,2.12,6.15,319.46,0.77,4.32,68.73,4529.05,7.57,21.34,6.02,0,1.69,93.69,0,0.86,17.71,0.58,1.39,916.47,0,0,48.54,0,21.92
 48-58,0.77,0,0,0.53,51.34,3.63,0,898.43,1.86,6.7,10.32,250.4,1.93,1.43,8.88,4.41,1.41,3.14,3.95,4.07,7.14,357.98,0,9.99,57.88,3820.88,15.98,10.31,8.72,0,0.56,36.41,0,0,9.79,0,0,831.02,0,1.4,36.69,0.78,11
 60-70,0,0,0,0,37.85,2.64,0,1312.21,6.54,7.81,12.62,275.85,6.91,9.59,0.84,15.9,2.3,19.57,6.55,0,10.13,478.47,0,9.31,44.44,3532.32,6.72,9.72,11.7,0,3.51,48.17,0,1.38,1.35,1.01,0,484.99,0.92,3.33,18.94,0,18.07
 72-82,0,0,4.15,0,41.01,27.26,0,893.58,1.83,10.92,29.11,190.64,12.49,0,6.53,6.61,2.19,2.68,2.41,6.49,0,492.01,3.08,24.98,37.36,2391.9,3.6,14.71,20.63,0,3.99,29.15,0,0,5.22,0,0,231.23,3.66,11.67,57.02,12.01,17.81
 84-94,0,0,9.91,0,85.55,20.55,0,782.92,2.85,19.27,10.96,187.61,10.94,1.29,3.72,11.68,12.58,7.61,3.79,4.74,5.65,468.2,5.18,30.9,35.68,1685.86,6.47,15.07,20.93,0,6.51,77.82,0,0,2.58,0,0,191.43,7.52,7.38,65.81,17.8,16.46
 96-106,0,0,2.75,0,60.55,43.45,1.55,498.85,0,8.14,9.61,166.6,12.63,0,2.45,9.25,2.64,3.88,5.37,12.94,8.45,301.01,6.57,25.54,37.39,1202.4,9.55,13.9,33.45,0,5.45,77.32,0,0,5.92,0.64,0,52.74,2.96,8.15,27.46,17.49,13.97
108-118,0,0,1.73,0,74.35,26.42,0.47,406.21,0,10.36,7.65,135.53,4.56,0,1.98,13.51,6.74,8.28,6.24,7.55,1.57,272.5,0,22.6,25.39,1332.13,4.51,15.12,15.54,0,13.04,46.58,0.42,0,0.88,0.55,0,37.4,5.33,0.45,47.54,11.76,8.68
120,0,0,13.08,0,83.15,18.59,0,464.82,2.35,15.13,22.7,251.31,24.22,0,8.92,10.58,5.04,0,5.46,3.16,1.79,261.3,0,3.7,46.87,2004.05,3.61,29,32.16,0,0,29.72,0,0,5.95,0,0,93.69,3.64,11.86,55.76,10.96,0
