stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1370.41,22181.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,2635.49,44108.55,0,66.41,0,0,0,0,0,0,0,0,0,81.98,0,0,0,0,0,0,0,0,0,0,0,1080.89,65.14,0,0,375.28,0,508.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,1308.76,1425.22,0,1705.45,0,29.88,0,6112.8,0,0,0,0,0,1786.64,0,0,0,0,0,0,0,0,0,0,0,45133.85,1380.56,0,0,15491.98,0,59.8,255.31,0,45.13,0,0,0,0,0,0,0,0
 10-12,5.75,1119.87,0,1448.15,0,129.01,0,3244.78,0,0,0,0,0,1000.14,0,0,0,0,0,3.73,0,0,0,0,3.87,27652.63,998.7,0,0,11695.78,0,17.05,189.97,142.11,1448.5,0,110.74,81.34,0,0,0,0,0
 14-21,1.77,2.25,2.42,41.6,632.03,321.68,0,655.32,0,0,0,40.73,14.27,27.56,0.89,2.33,12.58,2.89,0.84,3.36,19.76,303.75,0,0,281.39,4018.79,86.97,7.76,40.61,128.75,0,16.34,17.95,1126.19,21.03,45.7,1992.75,779.26,0,0,2.09,0,3.55
 24-34,0,0.83,0.66,14.94,117.37,29.69,0,459.97,9.59,2.3,3.53,55.91,11.94,1.85,2.41,20.74,10.93,13.81,16.57,13.04,8.68,319.73,3.81,2.57,96.46,2817,15.7,25.68,47.85,0,0,37.8,0,8.91,8.61,23.79,206.9,485.65,0,0,68.38,0,13.4
 36-46,0,0,0,0.56,50.76,1.47,0,335,21.87,12.31,8.02,111.14,2.53,0,2.59,24.17,15.99,1.33,5.04,18.72,3.38,229.35,2.71,5.41,67.77,1363.24,14.66,9.87,28.89,0,0,37.92,4.99,2.6,7.51,0.65,8.2,312.63,0,0,34.31,0,8.08
 48-58,0.55,0,0.67,2.41,54.94,4.09,0,508.25,11.08,12.68,29.88,187.89,8.63,0,6.86,10.7,6.04,22.18,10.57,10.34,1,359.17,5.88,19.61,100.43,1074.51,3.01,7.57,15.25,0,0.45,53.03,0.65,0,2.83,9.2,0,201.41,0,1.43,37.34,0,33.76
 60-70,0,0,0.91,0,40.43,3.8,4.29,552.81,6.92,19.13,13.38,215.76,19.18,0,2.53,8.16,11.5,15.16,3.35,5.94,0,331.87,1.91,5.64,61.27,929.76,2,6.01,5.16,0,1.69,27.78,0,0,7.31,0,0,128.6,1.22,2.87,28.03,3.52,27.88
 72-82,0,0,2.69,0.56,60.11,17.12,1.62,366.19,13.7,1.46,21.87,283.52,28.33,0,5.47,19.54,18.72,1.92,5.89,16.67,7.03,433.8,2.2,22.93,87.2,616.08,8.18,11.23,20.97,0,4.54,34.61,0,0,9.52,4.88,0,113.73,1.58,11.12,40.06,14.06,38.99
 84-94,0,0,3.71,2.02,108.16,13.56,8.79,334.51,16.75,7.44,14.64,183.95,41.1,0,6.25,33.57,10.06,13.61,4.27,10.29,0,384.43,7.49,31.24,90.96,523.41,8.51,13.44,34.57,0,0.83,148.33,0,0,10.24,0,0,106.73,1.8,14.25,35.24,16.62,10.55
 96-106,1.12,0,2.1,0.58,121.61,20.6,5.27,222.85,9.59,11.72,21.08,183.51,26.64,0,4.81,39.79,11.79,11.92,23.61,26.24,0,365.22,7.72,13.94,79.23,357.83,10.2,12.21,16.51,0,5.32,103.21,1.91,0,6.49,1.53,0,32.64,1.8,17.69,77.98,19.95,26.21
108-118,0,0,0,0.74,199.71,22.38,6.15,239.03,2.76,28.45,23.84,204.24,23.7,0,4.87,26.03,6.78,14.46,7.33,28.29,0.52,495.89,4.4,17.94,106.92,675.96,7.34,14.26,14.19,0,13.14,121.59,0.48,0,4.06,0.52,0,31.17,0.6,9.02,44.56,12.7,23.4
120,2.37,0,8.4,0,299.68,30.3,8.52,281.05,21.49,25.37,33.48,335.9,45.69,0,9.25,45.54,4.9,6.23,8.91,25.59,16.45,721.87,5.84,14.56,138.94,901.53,8.07,12.58,25.9,0,11.61,160.59,0,1.12,3.64,1.52,0,85.54,7.52,2.68,59.67,1.05,3.28
