stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,683.04,11911.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,1767.4,31005.78,0,56.23,0,0,0,0,0,0,0,0,0,152.47,0,0,0,0,0,0,0,0,0,0,0,1328.1,147.41,0,0,309.09,0,352.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,856.74,1375.9,0,2478.66,0,31.77,0,4587.37,0,0,0,0,0,1201.08,0,0,0,0,0,0,0,0,0,0,0,39205.55,967.27,0,0,14767.21,0,98.17,331.12,0,0,0,0,0,0,0,0,0,0
 10-12,0,1368.21,0,1979.67,0,510.99,0,2533.49,0,0,0,0,0,302.1,0,0,0,0,0,10.63,0,0,0,0,0,31874.77,788.33,0,0,11753.47,0,80.57,175.55,65.51,1983.61,0,69.25,58.99,0,0,0,0,0
 14-21,12.33,22.99,1.24,845.18,11790.06,3780.44,0,4448.61,0,23.83,0,375.58,278.46,36.34,56.79,201.86,143.45,23.18,32.1,20.82,171.92,4730.82,33.59,0,4050.33,42937.52,2848.89,100.18,720.21,1287.26,0,2548.08,63.97,5582.85,272.15,143.1,5199.85,10213.86,0,0,436.89,0,173.52
 24-34,14.69,2.5,4.39,317.31,7222.86,1860.42,0,9586.91,7.65,291.31,56.16,1122.05,130.13,18.08,171.27,639.32,97.95,246.26,187.15,212.21,549.36,10162.08,149.24,46.85,4178.82,74558.17,1282.16,548.44,752.81,1,13.75,5785.92,6.4,63.85,286.92,68.6,738.66,15268.35,0,0,2810.66,0,527.25
 36-46,1.6,0,1.59,58.93,5186.62,760.12,0,13444.35,28.52,655.37,170.69,2089.25,171.6,0,167.84,850.11,71.97,226.01,118.66,276.57,811.91,9270.86,92,253.66,2904.69,53234.2,712.76,318.34,500.66,0,10.15,3809.42,3.69,20.99,175.68,52.79,11.26,11945.25,0,5.05,1677.47,0,505.86
 48-58,8.02,1.29,2.43,44,5595.24,658.91,0,16312.22,29.44,938.59,226.2,2967.51,443.35,5.5,267.43,648.83,97.44,282.34,183.15,307.42,689.8,13161.04,117.05,645.48,2667.51,27485.94,661.12,230.36,587.44,0,9.94,2791.85,2.8,9.25,127.74,74.93,0,5943.93,0,14.17,1652.01,6.4,678.89
 60-70,7.25,0,2.71,2.55,5620.93,126.75,2.15,9216.97,68.64,1081.64,245.56,2558.39,527.79,3.21,142.05,450.61,84.27,354.01,224.84,257.82,308.86,10605.58,103.63,928.22,1484.32,12380.28,545.92,179.69,374.23,0,42.65,2548.22,1.28,0,165.01,52.11,0,999.38,41.44,106.21,1255.32,56.14,319.3
 72-82,0,0,27.51,15.96,5135.11,289.77,29.6,4484.44,70.28,838.64,305.91,2244.24,952.66,2.18,181.87,793.43,179.6,270.24,174.56,364.23,216.8,9551.86,125.59,566.23,1375.66,8275.91,266.94,198.34,345.66,8.02,69.76,2469.93,0,0,170.74,57.31,0,380.41,100.7,186.96,1557.66,132.82,352.77
 84-94,0.62,0,18.71,104.94,9117.54,481.5,108.99,4829.73,83.67,1811.74,197.27,1846.13,2035.35,1.98,174.84,1048.13,383.78,400.94,270.53,833.57,521.43,9236.38,118.94,794.49,1550.64,7445.44,539.74,467.48,496.52,0,52.7,6348.34,0,0,443.27,66.35,0,342.33,456.56,175.15,1984.67,206.69,227.08
 96-106,1.12,0,45.78,47.17,9779.24,810.34,124.51,4398.21,70.4,1897.61,274.95,2417.45,2336.16,2.38,390.46,1603.1,471.12,264.87,461.09,1245.14,355.19,7252.41,228.12,450.25,1076.57,7051.48,450.87,493.77,570.29,0,109.52,8031.22,13.05,0,406.66,72.81,0,192.41,452.9,199.07,2215.13,252.76,196.16
108-118,6.07,0,22.08,79.22,8467.3,763.08,101.78,4067.6,28.96,2308.96,263.18,2349.16,1818.11,0,147.57,1566.4,460.55,337.56,332.7,1488.11,551.53,6807.62,165.6,469.7,1216.81,9404.05,460.44,560.8,516.97,0,130.77,6108.84,5.49,0,394.07,41.07,0,211.69,482.64,119.38,1585.84,162.47,182.23
120,4.75,0,23.13,10.27,3891.39,687.49,49.89,3486.53,24.65,1164.03,225.58,1811.86,702.56,0,119.09,1501.82,170.79,183.32,94.8,652.32,173.09,5549.94,84.45,360.77,916.91,7903.88,304.2,147.24,408.65,0,117.73,2806.77,6.9,1.12,137.38,12.88,0,201.31,132.02,144.04,1293.5,222.97,52.4
