stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3332.78,59785.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,7777.33,94114.18,0,69.51,0,0,0,0,0,0,0,0,0,141.57,0,0,0,0,0,0,0,0,0,0,0,2249.78,235.53,0,0,524.17,0,1895.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,1144.72,1643.3,0,1814.73,0,0,0,4996.36,0,0,0,0,0,1201.43,0,0,0,0,0,0,0,0,0,0,0,45722.76,1430.19,0,0,14437.81,0,112.93,291.63,0,12.75,0,0,0,0,0,0,0,0
 10-12,13.35,811.45,0,1126.72,0,134.7,0,2543.26,0,0,0,0,0,272.61,0,0,0,0,0,11.2,0,0,0,0,3.87,24378.05,772.48,0,0,7840.83,0,19.4,175.16,52.99,960.3,0,59.63,12.45,0,0,0,0,0
 14-21,0,1.28,4.13,57.48,853.02,203.58,0,396.9,0,1.95,0,88.02,34.88,12.87,10.15,0,15.79,0,0,5.32,3.76,327.43,2.96,0,242.91,4832.66,127.42,21.94,65.39,141.13,0,51.68,22.83,738.19,46.12,43.87,819.78,1474.22,0,0,27.03,0,9.77
 24-34,4.9,0,5.16,37,232.21,31.64,0,783.06,0.68,7.95,6.52,159.45,12.66,1.82,17.42,12.2,20.73,15.51,26.32,30.6,40.06,552.34,8.32,0.81,235.33,7338.45,24.18,105.74,86.63,0,0.99,158.4,1.29,6.67,23.52,10.14,173.47,1604.67,0,0,136.38,0,41.47
 36-46,0,0,6.78,0.56,123.27,6.42,0,1350.73,8.88,32.75,27.19,315.1,6.33,0.76,6.88,13.05,8.61,22.04,8.27,10.79,18.7,515.36,7.63,12.42,146.32,7927.48,12.4,73.12,53.1,5.14,0,130.38,5.9,1.05,14.79,12.61,2.03,1634.5,0,0,63.5,0,43.49
 48-58,2.69,0,2.15,1.07,71.54,10.06,0,2217.21,5.25,17.15,29.36,460.78,13.82,0,10.12,10.02,11.81,2.61,10.4,8.74,28.91,607.24,4.73,23.36,121.58,6558.16,28.34,44.87,38.84,0,0.4,83.65,1.31,0.92,8.57,4.79,0,1411.53,0,4.59,58.7,1.4,59.32
 60-70,1.61,0,3.8,0,99.16,9.53,0,3071.45,5.64,9.05,17.5,451.11,12.52,2.2,8.78,25.74,10.13,5.93,6.04,21.45,12.8,559.63,9.4,29.75,62.18,5774.94,17.12,34.36,36.24,0,4.55,106.05,0,0,9.66,4.36,0,732.1,5.69,7.27,38.39,2.15,60.18
 72-82,0,0,5.68,0,73.17,81.22,1.92,2720.8,4.09,22.65,31.3,459.59,21.58,0,7.11,32.13,12.05,15.08,18.34,5.83,6.15,676.31,6.31,19.76,118.72,4107.97,6.63,53.43,32.16,0,9.28,75.97,0.85,0,2.43,0,0,434.87,10.24,18.5,82.22,13.07,31.9
 84-94,0.62,0,8.8,1,132.13,65.2,0.59,2089.51,6.09,18.5,24.54,362.15,43.5,0.6,18.52,43.54,34.16,4.47,21.84,12.05,25.97,665.26,10.56,30.19,87.22,3115.23,8.04,56.28,44.69,0,0,205.82,0,0,11.35,1.25,0,361.88,10.83,34.7,50.1,21.42,30.42
 96-106,0,0,13.87,0,101.49,59.91,2.32,1481.29,8.81,15.15,28.92,401.42,33.31,0,10.47,43.44,12.38,10.1,30.11,5.99,6.73,480.22,4.2,26.52,75.8,2180.04,12.02,71.81,42.65,0,4.12,159.06,2.06,0,11.4,2.19,0,182.13,18.8,13.89,60.66,18.97,29.6
108-118,0,0,6.51,1.99,123.17,57.46,11,1501.11,2.9,16.87,23.16,409.52,20.06,0,6.55,33.07,20.55,16.03,27.91,19.86,11.71,557.28,12.92,16.46,90.9,3023.34,13.35,41.85,47.33,0,7.48,119.05,2.08,0,3.96,3.16,0,127.25,19.33,12.64,82.83,10.77,22.56
120,1.19,0,1.37,0,195.1,114.66,3.91,1394.93,14.51,17.68,46.25,621.89,41.72,0,13.64,61.83,18.45,11.99,13.57,2.33,9.96,455.65,10.51,76.77,82.93,3765.42,31.91,80.13,56.08,0,12.9,124.29,1.53,0,6.4,2.07,0,147.18,17.94,2.41,129.25,21.03,10
