stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.96,2553.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,233.23,4523.67,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.49,0,0,0,68.68,0,105.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.27,100.96,0,134.83,0,0,0,270.22,0,0,0,0,0,88.78,0,0,0,0,0,0,0,0,0,0,0,2758.91,94.05,0,0,880.37,0,0,26.49,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,65.77,0,114.88,0,10.4,0,166.84,0,0,0,0,0,31.19,0,0,0,0,0,0,0,0,0,0,0,2410.64,127.75,0,0,602.72,0,4.24,33.97,0,122.91,0,0,13.08,0,0,0,0,0
 14-21,0,8.65,1.38,5.82,79.65,16.3,0,44.42,0,0,0,15.03,3.24,3.83,2.05,0,2.89,0,0,0,0,33.85,0,0,28.36,667.2,9.1,2.89,4.92,27.24,0,6.08,3.02,71.52,2.65,2.73,52.03,169.72,0,0,2.22,0,0
 24-34,0,0,0.67,2.66,23.22,0.62,0,87.55,0,1.68,1.7,13.97,3.36,0,0.75,0,3.81,0.85,2.58,0.96,11.38,66.48,4.87,0,43.25,972.75,11,12.61,6.36,0,0,16.92,0,2.43,1,1.99,12.05,182.39,0,0,10.15,0,0
 36-46,0,0,0,0.63,2.07,0,0,144.53,0.67,3.18,0,20.54,0,0,1.63,0.89,0.67,0.74,1.17,0,0,72.63,0.77,3.69,18.53,839.1,2.3,7.98,1.73,0,0,21.34,0,0,1.2,2.5,0,138.55,0,0,7.7,0,1.64
 48-58,0,0,0,1.75,12.05,2.04,0,237.68,0.62,1.86,2.89,46.05,2.39,0.54,2.92,0.38,0,0.98,1.34,5.48,10.1,90.35,1.08,0.39,14.97,816.78,0,5.21,5.71,0,0,23.89,0,0,0,0,2.82,152.66,0,0,4.28,0,2.97
 60-70,0,0,0.7,0,17.48,2.23,0,318.21,0,0,4.51,36.21,2.51,0,0.9,0.98,9.45,0,3.01,0,1.03,120.39,1.27,9.37,9.27,784.68,6.55,5.87,2.47,0,1.13,13.69,0,0,2.54,0,0,157.85,0,0.8,15.68,1.92,8.44
 72-82,0,0,1.75,0,16.65,12.02,0,305.02,0,0,6.82,70.36,2.66,0,2.05,3.39,3.26,0,5.14,1.31,0,125.31,2.51,9.4,11.63,682.26,2.03,7.09,17.77,0,0.71,19.47,0,0,0.49,0,0,111.92,2.33,6.23,18.98,0,2.08
 84-94,0,0,1.05,1.01,22.54,7.33,0,200.95,0,3.1,6.53,64.5,4.73,2.96,0.73,3,7.03,0,0.63,0,0,129.46,3.94,6.74,8.98,491.31,1.84,6.21,14.62,0,0,32.08,0,0,1.26,0,0,92.84,1.86,3.73,8.74,2.54,9.55
 96-106,0,0,0,0,9.43,16.2,0,184.65,0,7.73,4.83,72.83,4.8,0,2.62,6.43,4.56,3.41,6.54,0.75,0.57,115.06,3.89,7.49,2.82,412.78,2.87,15.25,10.79,0,0,20.68,0,0,0,0,0,42.02,0.83,3.56,9,2.83,0.68
108-118,0,0,0.61,0.61,24.89,13.21,0,228.12,0,2.78,3.11,74.28,9.91,0,0,6.23,10.3,2.48,2.55,3.16,2,112.93,6.12,1.73,7.5,675.5,6.05,1.43,12.04,0,2.4,14.84,0,0,0.42,0,0,31.5,0,0,9.47,4.27,0.59
120,0,0,1.37,0,23.52,4.9,1.14,272.5,0,5.56,7.14,61.11,12.83,0,0,1.6,4.64,10.55,0,1.97,18.59,102.05,3.25,4.48,13.07,870.44,2.98,3.26,12.09,0,0,7.97,0,0,0,1.37,0,33.05,0,0,10.03,23.85,0
