stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,286.06,8558.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,352.16,5644.55,0,0,0,0,0,0,0,0,0,0,0,40.6,0,0,0,0,0,0,0,0,0,0,0,94.34,7.94,0,0,76.1,0,145.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,231.75,219.31,0,463.7,0,0,0,934.27,0,0,0,0,0,397.39,0,0,0,0,0,0,0,0,0,0,0,8206.22,354.21,0,0,2547.13,0,54.56,57.97,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,245.87,0,411.51,0,45.17,0,736.1,0,0,0,0,0,144.5,0,0,0,0,0,0,0,0,0,0,11.62,7650.46,262.63,0,0,2225.42,0,21.74,26.55,0,347.72,0,24.93,13.14,0,0,0,0,0
 14-21,0,1.36,3.22,30.18,361,71.39,0,128.57,0,6.67,0,39.15,26.52,5.36,0.84,0,11.1,0,1.07,4.19,0.98,162.4,1.78,0,114.52,1525.6,38.65,28.31,23.77,56.95,0,189.8,4.81,138.01,32.04,6.63,186.03,531.65,0,0,40.1,0,0
 24-34,0,0,4.29,21.63,191.85,8.48,0,351.89,0,35.37,7.23,56.81,17.61,1.86,21.02,0.98,32.54,1.46,54.81,8,5.2,457.41,12.27,1.79,200.38,3868.13,29.78,72.15,71.96,1,0,801.57,0.86,5.36,37.57,4.27,49.82,708.57,0,0,359.3,0,6.27
 36-46,0,0,0,2.15,161.79,13.89,0,811.32,0,51.71,21.49,171.04,17.33,5.34,23.24,6.84,12.4,6.37,53.29,3.19,21.57,646.12,14.87,16.62,143.44,3908.4,31.13,67.58,53.72,0,0,991.57,0.73,0,37.87,0.6,0,938.53,0,1.47,289.41,0,15.16
 48-58,0,0,0,0.43,200.26,4.92,0,1262.15,2.17,59.04,44.2,280.48,13.34,11.39,44.36,0.94,23.96,6.16,36.8,2.63,6.12,752.26,19.97,11.02,122.15,2628.78,41.76,39.56,47.56,0,2.73,631.25,0,0,8.32,3.75,0,662.61,0,1.89,211.89,0,11.54
 60-70,0,0,1.84,0,159.75,0.93,0,2370.79,9.01,94.28,53.89,309.94,35.9,11.96,33.86,3.36,18.19,8.55,46.11,19.5,0.93,1074.45,1.02,22.62,105.41,2635.62,9.48,32.77,67.56,0,3.41,728.06,0,0,13.37,1.94,0,455.77,17.68,13.71,263.28,3.14,14.32
 72-82,0,0,16.13,1.31,159.93,16.57,0,1517.45,4.92,46.48,47.38,307.91,60.1,2.41,40.51,5.36,48.45,3.08,62.02,5.81,2.52,1366.39,11.28,32.1,99.99,1613.48,6.08,24.07,77.5,0,23.1,412.94,0,0,4.96,1.06,0,346.54,35.38,23.2,288.98,25.92,15.6
 84-94,0,0,7.54,1.8,293.37,11.23,6.33,1095.17,2.99,81.55,55.58,231.25,93.78,6.93,33.86,1.14,50.52,5.51,57.87,7.36,10.48,1289.14,14.75,53.51,72.34,1292.37,19.94,53.73,75.3,0,8.97,1202.38,0,0,24.98,2.38,0,214.76,151.57,20.42,271.85,28.58,15.36
 96-106,1.12,0,10.63,0.58,316.59,32.61,3.4,908.2,6.1,38.04,34.56,223.5,75.33,1.06,42.6,7.84,50.01,8.64,95.12,1.28,14.62,968.08,24.01,28.19,73.43,893.87,12.48,74.08,62.49,0,22.06,1074.91,1.28,0,10.37,2.85,0,91.28,209.99,37.82,261.89,34.88,16.38
108-118,0,0,12.5,3.09,339.23,33.18,11.38,723.86,11.92,76.02,48.77,234.35,93.71,0,25.4,8.48,65.89,8.16,77.53,10.72,4.09,1014.55,34.26,31.17,65.01,1255.04,13.09,51.02,57.87,0,10.56,696.31,0,0,11.64,3.34,0,104.97,253.78,25.17,272.36,12.52,4.73
120,0,0,16.46,8.62,463.5,9.32,4.25,834.71,3.69,78.58,79.58,377.18,105.57,0,47.16,13.87,58.91,0,95.83,20.75,0,1357.56,40.64,48.16,67.93,1644.12,39.02,58.65,96.99,0,24.28,645.17,1.53,0,13.87,1.69,0,146.63,104.44,14.86,299.24,22.22,2.34
