stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.39,94.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.61,338.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.36,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.21,57,0,80.6,0,0,0,90.31,0,0,0,0,0,77.29,0,0,0,0,0,0,0,0,0,0,0,899.39,164.67,0,0,585.7,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.48,0,168.54,0,15.77,0,158.96,0,0,0,0,0,44.29,0,0,0,0,0,0,0,0,0,0,0,1007.24,453.95,0,0,731.62,0,0,15.47,4.36,194.74,0,10.64,0,0,0,0,0,0
 14-21,0,2.41,2.76,21.99,559.47,141.04,0,35.84,0,5.61,0,29.99,24.65,3.52,5.71,0,2.55,0,0,0,0,202.43,0,0,233.59,479.45,618.5,0,6.96,43.41,0,0,6.36,130.11,12.46,20.94,143.97,318.84,0,0,19.19,0,0
 24-34,0.88,0,3.01,10.14,379.15,14.15,0,107.4,0,62.01,35.46,54.04,5.41,0,11.69,0,1.59,3.58,3.24,0.99,2.66,646.67,2.29,0.81,423.28,807.2,381.3,0.77,16.42,0,1.14,12.78,0,0.83,2.83,0.91,86.82,297.25,0,0,102.81,0,6.31
 36-46,0,0,0,0,201.14,0.81,0,101.4,0.68,81.42,115.12,69.52,0,0,7.33,0,0,1.53,0,1.46,6.93,751.51,4.4,4.42,291.42,413.38,226.12,1.96,28.93,0,0,3.83,1.8,0,1.02,0,0,184.46,0,0,32.77,0,13.73
 48-58,0,0,0.96,0,134.35,0,0,127.59,0.58,35.36,137.05,82.17,1.69,0,4.85,0,7.17,0.9,2.35,1.02,6.8,1080.72,6.61,17.96,171.77,274.71,183.93,0,22.3,0,0,7.23,0,0,0.9,0,0,91.52,0,2.13,30.19,1.28,21.12
 60-70,0,0,0,0,141.32,0,0,126.45,1.67,61.22,108.11,120.07,0,0,5.77,0,0,13.25,2.95,0,2.53,1386.38,2.44,23.65,82.63,102.22,78.33,1.22,26.98,0,6.52,8.72,0,0,0,0,0,50.52,0,14.4,19.19,3.9,27.11
 72-82,0,0,0.5,0,63.43,2.46,0,117.01,0.53,21.57,140.72,108.46,3.22,0,14.36,0.71,1.23,10.62,10.82,0,1.69,1341.86,2.49,19.44,73.02,127.49,31.93,0.53,26,0,4.89,0.94,0,0,0.97,0,0,19.5,1.44,37.4,14.09,33.57,5.29
 84-94,0,0,0.66,0,200.18,0,0,79.75,0,39.31,74.16,94.91,7.76,0,11.05,0,4.15,1.31,4.19,3.06,6.41,1245.92,9.56,17.95,58.79,78.5,60.69,0,32.79,0,6.33,5.43,0,0,0,0,0,6.59,1.28,33.22,29.2,25.29,3.2
 96-106,0,0,0.95,0,149.22,7.51,2.64,77.09,0.67,23.07,65.62,80.03,12.86,0,7.17,0.69,0.66,3.26,4.93,0,1.3,732.51,4.29,16.93,37.66,103.62,22.9,1.89,24.43,0,11.63,6.18,0,0,0,0,0,16.53,0,21.79,17.98,12.84,0
108-118,0,0,1.76,0,157.3,1.13,1.81,64.45,0,35.13,65.06,110.67,8.03,0,3.1,0,1.96,4.9,5.99,0.49,1.84,652.37,9.99,20.44,47.7,109.02,24.38,0.7,28.6,0,16.54,3.55,0.48,0,0,0,0,5.54,0,20.08,15.11,13.66,1.25
120,0,0,0,0,129.91,6.83,0,35.17,0,44.87,67.98,122.96,8.7,0,2,0,1.48,0,0,0,0,441,1.29,17.58,24.19,122.97,33.79,0,12.37,0,0,1.09,0,0,0,0,0,1.98,2.83,10.73,22.37,13.43,0
