stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,24627.69,380398.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18091.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,44505.57,528007.98,0,647.08,0,0,0,0,0,0,0,0,0,2152.79,0,0,0,0,0,0,0,0,0,0,0,13572.79,1483.38,0,0,3234.19,0,12366.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,6350.5,5655.81,0,6043.18,0,45.77,0,19743.42,0,0,0,0,0,6396.64,0,0,0,0,0,0,0,0,0,0,0,167796.1,6715.65,0,0,50732.02,0,545.05,1437.4,0,76.56,0,0,0,0,0,0,0,0
 10-12,19.33,3227.72,0,4962.34,0,723.21,0,10505.64,0,0,0,0,0,2076.43,0,0,0,0,0,18.1,0,0,0,0,15.5,93527.86,3690.6,0,0,32274.68,0,140.66,547.69,148.21,4087.81,0,253.52,98.53,0,0,0,0,0
 14-21,4.12,34.05,62.45,608.39,13439.96,4015.85,0,5617.08,0,88.79,0,628.43,337.71,271.15,86.43,75.86,358.25,25.98,62.46,43.67,229.6,4078.51,51.61,0,3203.39,46503.74,2347.65,339.46,1211.27,1983.93,0,1630.66,64.58,7231.14,777.3,343.63,11007.71,14692.26,0,0,236.74,0,178.72
 24-34,7.05,2.5,63.1,246.77,3360.04,1034.13,0,7242.69,18.96,285.81,129.62,948.67,69.46,27.25,116.15,285.65,336.46,141.42,354.76,206.25,373.11,5178.81,96.36,24.15,2020.35,54562.84,605.65,825.45,975.12,2.99,20.61,1617.53,1.29,49.22,236.48,69.51,1678.03,10964.3,0,0,1301.64,0,386.6
 36-46,3.21,0,45.74,37.28,1804.6,242.39,0,9211.11,58.79,266.28,331.68,2000.38,136.3,1.51,160.75,334.71,141.76,137.45,276.15,145.75,193.38,4913.96,70.53,99.93,1420.71,61041.48,383.97,571.69,741.39,5.14,30.34,2096.9,11.98,22.04,166.66,78.2,36.97,11358.33,0,15.88,984.69,0,263.08
 48-58,8.75,1.29,31,34.05,2063.67,327.65,0,19480.19,65.83,399.02,429.41,4606.1,213.76,32.76,237.41,406.8,135.8,228.93,299.97,204.5,155.35,8547.22,95.86,304.49,1810.65,60103.07,427.74,380.14,846.82,0,31.06,2144.46,3.36,5.49,163.36,102.83,0.83,11618.43,0,25.69,949.17,7.62,397.16
 60-70,4.16,0,62.43,5.85,1741.09,498.32,0.74,24198.4,78.15,521.61,453.87,4068.37,305.8,44.05,185.93,566.12,205.19,219.27,237.03,159.37,90.62,9119.18,123.16,453.29,1183.39,49212.65,339.6,321.16,609.78,0,114.48,2123.85,1.49,5.3,182.69,63.93,0,5511.21,48.47,221.66,860.82,91.47,339.67
 72-82,0,0,211.66,4.9,2295.84,935.77,69.61,21373.94,92.4,365.3,570.09,4199.56,800.2,11.79,218.14,820.44,336.55,236.43,396.63,219.68,97.78,10915.8,194.59,433.67,1315.05,34911.3,190.54,620.5,973.51,1.13,165.26,2538,6.94,4.38,183.34,55.25,0,2152.97,242.49,369.52,1620.89,314.69,395.67
 84-94,2.46,0,230.96,27.4,4043.79,925.5,112.55,15357.92,91.45,837.44,511.04,3350.14,1071.43,46.65,191.35,1087.36,514.69,232.64,494.97,451.03,128.15,9208.98,206.69,489.83,1010.29,21982.38,280.64,616.53,1131.23,0,212.81,6713.02,2.8,0,349.35,51.56,0,1754.05,590.03,343.67,1421.63,288.47,252.34
 96-106,4.93,0,264.54,43.53,6423.79,2140.94,191.81,12596.51,137.59,1257.14,415.67,3722.09,1487.54,0,347.23,1443.98,730.46,172.74,807.42,630.19,88.88,8811.95,638.51,392.82,980.03,18696.08,254.27,1082.59,1453.7,0,383.55,8858.45,10.83,0,334.89,84.29,0,700.46,872.64,334.85,1893.54,442.89,341
108-118,4.02,0,154.53,57.67,5978.19,1310.99,405.61,10910.18,119.82,1811.9,493.69,3622.41,1499.56,0,219.87,1399.13,687.06,166.48,574.76,888.76,115.38,8187.7,508.61,404.99,905.28,24450.36,248.57,734.71,1245.59,32.43,427.9,7201.98,3.65,0,311.08,45.24,0,527.88,888.1,272.11,1358.68,350,334.06
120,10.27,0,130.05,4.83,3544.29,1132.77,109.4,6601.93,66.35,969.63,331.01,2683.12,647.72,10.41,171.32,1478.84,290.26,72.44,248.12,423.95,24.85,5341.77,235.43,366.79,762.87,20496.88,191.68,516.35,789.64,19.84,325.53,3116.54,8.06,0,154.37,19.64,0,488,299.21,195.3,1216.97,391,76.51
