stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,956.13,17993.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,2271.78,28530.44,0,27.75,0,0,0,0,0,0,0,0,0,218.84,0,0,0,0,0,0,0,0,0,0,0,945.79,111.47,0,0,225.26,0,411.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,674.7,901.57,0,804.96,0,0,0,2577.23,0,0,0,0,0,822.55,0,0,0,0,0,0,0,0,0,0,0,23819.68,839.5,0,0,7209.65,0,58.24,102.42,0,48.14,0,0,0,0,0,0,0,0
 10-12,0,545.67,0,643.93,0,91.86,0,1727.49,0,0,0,0,0,155.78,0,0,0,0,0,0,0,0,0,0,0,13867.83,302.64,0,0,4301.33,0,7.28,36.87,8.56,587.58,0,41.54,29.65,0,0,0,0,0
 14-21,0,0,2.35,32.84,479.79,157.44,0,256.04,0,0.95,0,63.14,16.15,5.71,2.35,0.97,16.54,0,4.43,0,3.68,169.08,0,0,148.95,3297.1,34.99,17.08,57.08,52.83,0,65.08,4.16,254.69,17.64,4.25,437.45,960.27,0,0,19.8,0,2.88
 24-34,0.88,0,0.62,10.26,118.93,12.32,0,342.75,0.69,1.25,4.66,74.25,2.21,0,2.8,3.09,10.51,4.1,16.45,5.22,17.52,178.03,3.25,0,55.2,4028.09,12.96,43.2,28.68,1,1.98,40.49,0,3.08,4.78,1.7,35.28,815.63,0,0,77.33,0,3.81
 36-46,0,0,0.98,3.24,64.03,15.66,0,1045.26,4.75,3.2,5.1,255.39,8.67,0,1.53,5.57,17.56,10.87,12.52,4.84,4.34,236.55,0.56,6.88,56.31,7024.48,9.31,32.69,29.29,0,0,39.36,0.81,0,8.21,0,0,1317.73,0,0,38.78,0,21.28
 48-58,0,0,0.41,0.45,102.25,3.27,0,1865.05,0,12.51,12.48,427.2,9.3,1.77,11.21,2.27,9.09,9.38,25.7,5.17,12.98,354.45,2.19,11.55,64.27,6236.82,4.57,17.88,26.47,0,1.41,35.33,1.96,0,6.63,0.4,0,1125.13,0,0.84,69.08,0,32.71
 60-70,0,0,2.33,0,91.83,1.27,0,1684.42,0,8.84,14.43,282.91,8.23,2.42,9.56,19.13,2.61,8.01,9.79,12.79,0,237.8,0,32.96,32.08,4268.32,2.31,13.22,38.81,0,3.03,22.42,0,0,3.86,0,0,510.6,5.21,5.48,52.24,0,13.79
 72-82,0,0,2.75,0,51.89,10.84,0,859.55,2.75,1.15,14.22,186.14,10.17,0.52,4.83,18.13,7.3,2.49,15.93,1.76,0,250.58,2.24,14.49,34.46,2211.13,0,15.99,25.5,0,5.56,33.01,0.56,0,2.65,0,0,162.77,18.26,12.57,57.09,3.87,5.43
 84-94,0,0,2.66,0,77.95,11.6,0.76,649.38,0.69,2.45,6.02,127.55,19.19,0,10.03,13.02,7.5,6.2,24.94,2.03,5.31,187.95,1.66,21.98,48.12,1380.31,2.22,16.17,32.94,0,0,92.62,0,0,5.5,0,0,124.59,35.07,3.35,57.36,2.92,6.83
 96-106,0,0,3.89,0,56.49,31.29,0,505.3,0.89,0,6.78,122.08,18.25,0,3.02,26.57,5.77,4.69,20.28,9.14,2.77,136.66,7.03,9.55,20.41,1027.17,2.92,21.27,25.4,0,1.82,63.61,0,0,1.37,0,0,35.66,24.92,3.26,89.59,7.96,7.32
108-118,0,0,0.91,0.74,60.85,9.14,4.22,421.05,2.38,4.8,10.14,109.46,16.36,0,3.57,20.96,7.38,5.84,16.94,7.1,6.77,113.25,8.06,9.14,22.16,1441.21,1.57,27.4,23.78,0,3.57,77.19,0,0,1.72,0,0,45.74,41.87,0.85,25.65,0.61,6.16
120,0,0,0,0,71.22,9.11,0,487.46,1.26,1.08,0,92.67,1.47,0,0,46.43,3.66,2.63,15,0,0,79.67,0,1.83,25.29,1263.02,1.96,25.72,16.87,0,0,21.35,0,0,0,0,0,84.13,24.89,0,34.31,8.11,1.1
