stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,69.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.21,0,0,27.91,0,0,0,15.77,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,469.57,59.66,0,0,95.34,0,0,0,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,24.43,0,41.02,0,6.22,0,65.09,0,0,0,0,0,48.98,0,0,0,0,0,0,0,0,0,0,0,1611.83,117.41,0,0,368.13,0,0,0,0,66.87,0,5.96,5.32,0,0,0,0,0
 14-21,0,0,0,0,74.36,14.58,0,4.21,0,0,0,13.53,2.34,3.45,1.3,0,9.35,0,0.93,7.27,0,33.94,0,0,20.5,199.36,64.42,5.52,1.38,11.21,0,0,0,36.87,11.5,15.21,32.16,114.31,0,0,6.45,0,0
 24-34,0,0.83,2.38,0,12.41,0,0,46.31,0,0.63,1.72,6.98,0,0.67,1.17,0.92,15.67,0,1.39,26.55,3.51,39.06,1.72,0,20.15,365.31,111.42,9.08,3.44,0,0,0,0,0,12.46,0,7.22,91.85,0,0,25.09,0,5.49
 36-46,0,0,0,0,11.52,0,0,88.57,0,2.99,3.41,57.58,0.59,0.76,3.49,2.83,7.51,0,0,0.57,20.17,64.1,0.65,0.72,18.44,521.57,156.8,12.79,4.57,0,0,0,0,0,5.16,1.69,0,143.99,0,0,33.13,0,11.49
 48-58,0,0,0,0,4.43,0,0,193.7,0,0.93,2.58,67.13,2.12,0.95,4.13,1.91,13.2,4.06,1.26,0.37,0.62,60.94,2.09,2.06,21.57,375.03,149.55,10.83,2.52,0,0,0,0,0,6.51,0,0,112.07,0,0.51,18.55,0,10.13
 60-70,0,0,0.89,0,16.91,2.33,0,324.95,4.82,1.78,3.92,115.37,21.34,0,1.29,3.06,1.34,3.59,0.84,14.61,2.84,111.88,2.89,4.19,10.3,265.32,101.71,9.82,20.69,0,0,1.12,0,0,4.93,0,0,84.24,0,3.53,7.86,0,28.89
 72-82,0,0,3.28,0,4.22,11.85,0,326.24,0,21.78,12.61,128.36,83.04,1.56,3.79,3.77,2.38,0.59,3.61,18.42,1.45,160.41,4.31,11.12,12.74,316.98,91.48,16.31,6.78,0,1.78,4.34,0,0,8.11,0,0,99.99,1.06,0.87,39.33,4.75,17.16
 84-94,0,0,4.32,0,10.9,4.54,0,210.49,1.94,7.44,9.97,106.9,175.35,0,0.78,9.09,2.45,10.3,2.75,18.19,7.63,129.32,1.01,5.96,8.6,213.63,147.41,17.92,13.38,0,2.68,0.72,0,0,6.79,0,0,69.28,1.68,7.42,32.94,7.68,13.17
 96-106,7.86,0,12.09,0,10.18,34.93,1.7,303.32,2.1,0.58,7.69,99.06,271.46,0,2.45,14.98,5.52,2.22,6.97,69.02,0.68,131.63,4.57,1.88,14.02,216.68,128.31,27.54,9.46,0,1.92,18.21,0,0,21.58,0,0,25.61,3.31,4.37,47.18,8.88,28.87
108-118,3.02,0,2.34,0.64,16.48,20.19,11.62,292.57,0,0.43,4.41,119.39,431.22,0,3.45,14.77,6.38,10.06,9.11,87.54,3.03,172.87,7.59,5.54,7.26,311.18,206.57,20.41,9.7,0,2.78,4.74,0.42,0,20.34,0,0,19.19,2.1,3.97,33.97,6.18,18.86
120,0,0,3.29,1.66,12.92,14.09,1.23,175.49,0,4.72,10.95,167.86,300.71,5.2,1.17,13.34,31.34,1.59,3.84,46.24,0,175.38,0,11.56,8.62,478.59,383.89,12.69,25.9,0,16.5,0,0,0,21.29,10.96,0,20.65,8.21,6.76,11.41,0,20.66
