stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1652.75,37753.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2365.76,24209.91,0,37.79,0,0,0,0,0,0,0,0,0,74.36,0,0,0,0,0,0,0,0,0,0,0,779.3,120.31,0,0,207.84,0,329.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,1727.62,339.34,0,923.39,0,5.98,0,1121.93,0,0,0,0,0,2643.28,0,0,0,0,0,0,0,0,0,0,0,11848.02,1926.44,0,0,4256.03,0,74.56,152,0,0,0,0,0,0,0,0,0,0
 10-12,37.57,411.58,0,733.73,0,106.88,0,652.47,0,0,0,0,0,2170.58,0,0,0,0,0,3.73,0,0,0,0,0,13006.4,2404.85,0,0,4490.77,0,105.02,74.44,28.42,388.44,0,41.95,34.97,0,0,0,0,0
 14-21,0,1.36,12.39,101.1,4795.32,237.41,0,471.6,0,64.39,0,222.61,97.3,264.56,37.54,57.67,58.89,3.72,11.39,1.47,17.1,894.11,18.26,0,1147.67,3919.94,926.03,31.43,220.41,214.16,0,500.27,26.53,674,57.13,137.14,1256.25,2864.39,0,0,107.48,0,18.8
 24-34,0.88,0.83,12.22,72.81,2672.76,83.6,0,813.64,12.58,235.6,80.19,634.76,29.71,10.7,104.76,171.36,96.55,6.99,149.85,27.51,104.33,2282.55,137.03,9.69,1958.03,12406.87,273.1,280.82,239.95,0,6.17,1742.9,2.57,7.58,144.18,47.13,697.57,4855.96,0,0,823.61,0,183.83
 36-46,0,0,11.88,4.9,891.05,2.52,0,1017.94,13.45,169.53,223.53,1208.52,13.31,0,84.03,149.84,46.7,26.32,125.35,62.49,66,2481.76,108.53,39.16,889.16,14506.34,196.98,242.49,185.38,0,5.6,2528.94,2.81,0,57.34,10.45,7.94,4374.86,0,10.1,390.7,0,126.04
 48-58,0,0,10.16,13.16,726.07,13.71,0,3064.83,21.37,220.32,252.21,2419.06,50.95,0.58,54.39,140.45,91.38,60.4,118.64,56.13,50.51,4116.78,127.42,119.4,623.01,14743.99,145.35,162.26,221.1,0,13.97,2059.84,0,0,34.13,9.87,0,4082.63,0,17.94,297.15,3.31,165.07
 60-70,0,0,10.34,0.68,603.43,17.77,3.4,5860.42,32.24,203.13,206.93,2262.75,151.34,0,54.95,136.06,42.47,69.83,164.73,75.61,13.88,4491.55,82.7,246.26,383.96,12230.37,112.39,153.13,230.6,0,28.45,1433,0,0,30.97,6.06,0,1828.66,13.91,111.76,235.49,77.19,84.53
 72-82,0,0,22.6,2.66,499.15,19.5,54.9,5903.16,25.04,87.51,197.85,1709.3,306.96,0,57.89,152.05,64.79,51.42,242.41,200.49,11.97,4137.88,69.49,177.48,357.58,9806.76,50.02,201.43,258.56,1.13,37.73,651.9,0,0,64.82,6.82,0,610.9,43.59,149.21,372.22,190.58,52.5
 84-94,0.62,0,35.87,7.02,876.06,34.98,144.07,4419.17,23.78,134.03,186.67,1500.68,524.69,1.31,67.85,204.27,87.55,66.61,291.08,729.26,22.25,3863.44,115.4,214.29,319.27,6620.37,88.99,231.06,324.99,0,27.77,1290.17,0,0,113.85,10.5,0,539.26,213.98,171.39,410.79,204.74,20.59
 96-106,1.12,0,18.12,8.32,784.11,84.9,134.83,2681.24,26.33,115.4,170.21,1085.33,526.91,0,91.08,257.37,95.16,25.8,422.64,737.96,7.54,2261,98.22,91.66,204.82,4861.01,60.4,306.8,259.08,0,79.59,1107.77,5.28,0,92.75,3.23,0,234.1,210.97,73.77,362.22,159.79,23.06
108-118,2.18,0,23.95,11.69,579.36,31.39,239.7,2188.6,9.82,121.91,93.09,975.36,366.24,0,52.83,196.71,71.19,57.31,251.83,872.4,22.39,1907.73,67.06,113.66,156.32,4792.18,63.91,187.86,249.2,0,87.18,780.18,0,0,44.94,3.79,0,142.1,146.79,50.79,309.71,146.01,25.17
120,3.48,0,10.99,1.28,504.05,32.74,76.37,1640.34,43.59,76.13,114.5,1186.96,320.27,0,49.08,362.11,59.35,38.09,131.25,381.01,0,1411.8,53.3,84.16,184.4,4745.56,84.01,225.43,187.56,0,64.27,588.76,7.49,0,26.65,4.34,0,116.58,83.55,51.09,241.37,103.94,22.94
