stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1066.99,20274.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1825.76,20477.98,0,49.49,0,0,0,0,0,0,0,0,0,86.52,0,0,0,0,0,0,0,0,0,0,0,804.1,84.49,0,0,163.92,0,760.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,218.78,114.32,0,183.01,0,0,0,139.61,0,0,0,0,0,155.82,0,0,0,0,0,0,0,0,0,0,0,2999.26,294.16,0,0,858.84,0,155.14,57.29,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,67.1,0,126.46,0,5.97,0,79.46,0,0,0,0,0,85.48,0,0,0,0,0,0,0,0,0,0,0,1435.05,620.44,0,0,579.78,0,68.13,72.1,15,28.94,0,13.22,0,0,0,0,0,0
 14-21,0,0,2.73,21.93,228.24,164.96,0,142.52,0,0,0,31.1,8.66,4.01,23.61,0,2.15,0.96,0,39.65,15.89,452.19,0,0,364.86,2428.14,1578.96,0.96,61.23,21.69,0,116.03,28.63,230.62,20.75,79.38,368.91,627.18,0,0,130.31,0,11.11
 24-34,0,0,1.31,13.9,84.52,20.23,0,163.52,0,4.3,4.21,59.08,3.91,1.4,35.63,0,1.49,9.31,0,36.74,30.57,706.25,1.93,11.38,334.52,1624.2,396.72,2.68,84.92,0,3.59,109.72,2.04,4.4,14.19,5.35,44.96,417.79,0,0,461.93,0,12.4
 36-46,0,0,3.57,1.43,35.64,1.34,0,129.28,1.36,1.12,5.1,116.74,0.58,0,37.67,0,0,24.83,4.23,27.07,6.22,639.36,11.3,56.68,192.2,920.79,231.43,0.6,90.35,0,5.15,115.92,4.92,8.49,9.87,2.42,0.69,275.57,0,3.64,220.59,0,10.53
 48-58,0.77,0,0.87,0.72,15.68,0,0,109.91,1.92,0,13.02,163.7,0.97,0,16.31,0,5.94,26,1.9,6.1,4.5,530.25,3.37,74.46,108.72,415.31,122.71,0,92.92,0,11.83,66.34,0,0,3.55,1.15,0,208.44,0,1.99,92.41,0,27.08
 60-70,2.52,0,6.14,0,13.52,0,1.5,77.7,0.56,2.13,8.77,230.21,4.75,0,7.27,2.7,1.69,48.61,1.31,7.2,0,602.53,1.1,45.58,61.82,242.85,53.56,0.62,71.1,0,22.47,53.94,0.85,0,1.09,0,0,70.28,2.39,24.04,60.79,24.8,20.46
 72-82,0,0,6.36,0.78,18.97,0,4.76,63.28,4.13,2.07,14.6,506.75,12.36,0,13.12,7.14,0.54,38.91,3.79,12.09,0,643.12,2.06,107.85,68.83,224.09,14.65,0.5,105.53,0,37.62,28.67,0,0,7.86,0,0,32.42,2.04,26,72.01,25.65,5.44
 84-94,0.62,0,12.22,0.62,35.59,3.31,12.84,67.05,16.83,11.16,14.1,307.6,21.53,0,7.95,1.94,4.57,18.18,3.52,19.32,0.72,499.36,0,116.42,74.09,160.63,38.32,0.61,114.16,0,20.9,87.88,0,0,14.11,0,0,50.99,3.23,17.58,61.91,41.68,7.04
 96-106,0,0,9.5,0,33.67,0,9.22,68.01,11.62,4.48,5.97,470.22,37.62,0,22.32,4.32,3.32,16.38,4.07,21.28,0,344.92,4.58,76.03,43.5,169.04,17.7,0,128.77,0,41.1,53.04,0,0,6.47,0,0,37.86,2.85,16.77,78.01,50.25,1.53
108-118,0,0,10.16,0,39.12,1.01,9.84,64.99,11.17,8.35,6.92,552.36,36.87,0,7.37,4.05,1.45,25.1,8.71,18.84,0.72,494.26,5.46,99.12,49.69,189.81,22.1,0.5,102.87,0,40.48,57.45,0,0,10.76,0,0,9.05,1.81,21.72,59.83,39.11,11.69
120,0,0,2.94,0,30.43,12.27,1.58,59.36,0,5.25,0,444.09,17.09,0,3.33,9.03,0,9.69,0,28.83,3.89,234.24,3.62,22.75,16.49,178.57,17.61,1.45,99.84,0,18.35,48.47,0,0,0,0,0,0,4.89,23.95,78.38,38.47,4.65
