stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.65,313.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,169.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,13.22,0,0,0,0,0,0,0,0,0,0,0,13.41,7.59,0,0,22.23,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.46,0,31.19,0,24.46,0,7.46,0,0,0,0,0,191.72,0,0,0,0,0,0,0,0,0,0,0,333.05,35.24,0,0,100.1,0,0,0,0,5.43,0,12.53,3.51,0,0,0,0,0
 14-21,0.93,0,7.79,0.89,67.77,26.93,0,33.31,0,0,0,8.08,2.12,219.81,7.27,1.11,2.19,0,0,11.46,2.8,71.32,0,0,52.25,372.62,70.56,11.82,0.93,8.82,0,3.28,3.33,96.38,2.09,30.97,121.57,174.1,0,0,30.13,0,1.01
 24-34,0,0,4.01,0,40.98,14.92,0,64.51,0.91,10.69,5.43,5.94,1.79,31.12,13.57,2.86,7.05,4.54,1.32,13.76,13.43,147.97,11.82,1.66,79.48,831.23,25.29,41.27,8.86,0,0,16.67,1.06,1.74,14.76,4.17,33.53,272.42,0,0,81.7,0,15.99
 36-46,0,0,3.11,0,32.19,3.68,0,111.49,24.34,20.11,9.66,73.76,0.74,10.85,9.69,3.43,1.4,2.05,2.02,0.67,26.83,153.02,3.68,0.95,50.93,1463.19,27.51,49.35,5.08,0,0,56.43,2.22,1.05,14.11,3.35,0,324.86,0,0,32.41,0,42.85
 48-58,0,0,2.89,0,20.51,7.78,0,219.09,2.99,6.99,23.49,93.98,1.26,28.69,11.59,16.3,4.92,0.4,2.92,10.53,13.78,193.05,14.84,1.05,35.38,1288.99,12.41,24.91,7.41,0,0.4,28.77,0,0,3.02,6.03,0,330.7,0,0.94,37.02,0,57
 60-70,0,0,2.54,0,28.69,13.17,0,780.58,7.39,6.37,38.95,216.78,6.77,14.5,9.07,21.81,0.71,15.48,2.91,0,2.95,420.32,24.64,14.46,40.94,1846.49,7.01,34.07,15.13,5.14,7.6,34.5,1.07,0,3.19,4.74,0,471.67,0,9.1,24.81,2.19,24.48
 72-82,0,0,6.76,0.56,46.44,57.45,4.98,1148.51,14.13,17.38,37.48,298.83,10.06,10.94,19.2,12.58,1.8,8.54,8,4.86,19.92,783.53,27.17,11.11,50.35,1834.38,6.15,32.81,39.48,0,2.83,22.4,1.65,0,3.84,0.59,0,311.47,1.36,16.91,72.83,14.81,41.53
 84-94,0,0,22.52,1,67.8,104.77,32.38,1215.71,1.49,11.16,41.92,267.24,29.03,4.96,15.25,30.08,7.75,27.57,19.31,30.11,35.16,820.15,37.75,17.55,55.23,1532.67,18.97,51.87,75.85,0,0.83,85.33,0,0,24.7,7.56,0,255.67,3.59,19.7,82.89,22.94,98.05
 96-106,0,0,27.57,0,75.77,170.04,36.93,1255.52,8.8,17.84,39.49,439.34,66.03,2.64,22.17,73.42,13.45,16.98,26.3,24.29,20.67,875.95,40.31,49.02,69.78,1476.4,9.3,86.75,87.05,0,29.99,92.69,6.52,0,13.19,4.79,0,114.74,6.65,29.06,94.52,30.77,42.87
108-118,0,0,23.21,0.65,111.69,93.98,89.02,1277.25,18.86,28.37,35.59,392.29,59.22,0,11.65,45.36,11.37,54.47,24.1,41,37.71,1149.3,24.18,30.13,54.64,2636.83,20.4,73.01,83.91,0,17.58,72.3,0.42,0,12.18,11.2,0,132.58,11.95,40.45,121.44,28.18,83.46
120,0,0,20.91,0,144.46,100.39,31.3,874.3,24.85,40.53,43.19,429.96,59.49,5.2,33.16,101.24,11.41,12.71,15.96,30.88,11,1161.96,19.84,84.37,44.5,3236.18,29.06,130.02,118.86,19.84,24.08,69.84,0,0,18.7,7.58,0,202.43,17.72,47.14,87.4,35.38,47.03
