stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,51.13,2066.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,75.17,2258.63,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,18.4,7.94,0,0,23.24,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.27,23.24,0,48.86,0,0,0,70.62,0,0,0,0,0,28.54,0,0,0,0,0,0,0,0,0,0,0,766.56,42.99,0,0,245.09,0,19.66,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.34,0,48.21,0,0,0,69.12,0,0,0,0,0,9.43,0,0,0,0,0,0,0,0,0,0,0,462.14,0,0,0,177.79,0,10.82,8.7,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,630.9,8.3,0,1.29,0,0,0,0,0,0,0,0,0,0,8.92,0,0,8.43,1.37,0,15.18,56.81,0,2.99,142.49,3.04,0,14.89,1.8,36.96,0,31.48,93.45,2.63,0,0,0.93,0,0
 24-34,4.02,0,0,0.64,418.64,1.29,0,25.58,0,0.7,6.2,3.1,0,0,0,2.22,1.72,0,879.97,7.31,3.43,37.32,1.95,0,71.92,397.14,7.82,41.66,4029.58,0,0,34.8,0,0,4.96,0,2.13,66,0,0,20.09,0,2.32
 36-46,0,0,0,0,94.17,1.4,0,14.43,13.21,0,0,8.26,0,0,1.32,0,0,0,598.37,0,0,18.36,0,0,88.69,342.4,2.13,29.04,1051.77,0,0,18.25,0,13.12,0,3.15,0,35.36,0,0,3.8,0,6.16
 48-58,0,0,0,0,31.82,0,0,57.31,30.75,4.6,2.75,25.38,0.49,0.52,0.55,0,0.5,0.47,2789.78,1.98,0,32.16,0,0.6,6.68,398.94,0.82,15.62,1216.51,0,0,20.97,0,21.42,0,0.46,0,44.52,0,0.4,0,0,2.82
 60-70,0,0,0.82,0,21.76,128.63,0,174.87,59.92,1.76,3.58,30.04,0,0,0,0.58,0,5.57,7328.33,0,2.38,77.16,0,0,6.13,340.54,1,157.36,3977.83,0,0,21.44,0,0,1.87,0.67,0,55.61,0,2.78,1.68,0,19.61
 72-82,0,0,0.76,0,41.35,45.21,2.97,632.78,319.97,3.69,16.99,108.91,13.15,0,2.63,6.68,1.38,9.54,12787.91,8.21,6.64,251.73,4.3,2.39,17.74,1186.99,7.94,29.34,4427.72,8.02,2.23,119.87,0,0,7.56,5.37,0,85.65,18.79,3.65,40.71,12.9,29.4
 84-94,0,0,1.43,0,49.55,59.09,3.34,458.4,305.98,3.49,30.4,78.61,34.55,1.95,15.28,13.85,5.09,24.1,16241.27,14.61,1.9,189.74,1.13,6.71,18.01,568.05,1.43,34.61,5402.75,0,5.8,151.82,0,0,2.41,0.73,0,57.31,39.47,4.92,21.5,7.79,19.93
 96-106,0,0,5.79,0,92.7,175.01,27,627.68,257.54,22.14,22.43,143.87,52.05,0,4.59,16.44,4.96,11.94,25896.24,54.64,7.1,328.42,18.43,12.47,36.89,938.07,0.58,78.83,5931.78,0,9.77,233.58,1.35,0,2.25,6.87,0,44.63,9.83,25.91,46.23,11.35,49.84
108-118,0,0,0.97,2.58,154.97,83.69,8.06,533.28,169.92,7.04,11.26,138.5,28.39,2.74,0.69,9.82,14.99,16.97,17930.23,18.58,11.24,317.77,14.78,7.46,34.25,1094.16,9.21,42.55,5447.97,0,8.27,153.28,0,0,4.11,0.46,0,50.63,34.71,3.24,34.17,5.14,25.07
120,0,0,0,0,92.02,56.53,3.41,456.64,33.78,10.11,13.5,118.74,12.54,0,0,62.64,2.78,11.76,13274.57,14.88,0,195.53,3.54,11.57,31.55,950.18,15.74,60.28,6143.55,0,3.68,111.76,0,0,2.89,0,0,22.52,0,17.46,24.28,7.27,50.52
