stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.49,1107.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.82,621.93,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.32,27.68,0,37.04,0,0,0,119.05,0,0,0,0,0,37.26,0,0,0,0,0,0,0,0,0,0,0,380.02,58.54,0,0,249.93,0,4.34,13.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,64.68,0,83.93,0,12.48,0,58.06,0,0,0,0,0,13.32,0,0,0,0,0,0,0,0,0,0,0,753.35,51.47,0,0,318.61,0,0,0,4.76,100.29,0,0,0,0,0,0,0,0
 14-21,0,0,1.41,2.24,57.03,11.58,0,18.92,0,0,0,13,0.97,1.73,0,0,0,0,0,0,0,32.5,0,0,22.64,382.23,9.64,5.34,5.79,9.44,0,2.68,1.23,58.01,15.82,2.43,37.11,122.25,0,0,5,0,0
 24-34,0,0,2.08,0.62,21,0.6,0,36.5,0,0,0.74,7.12,0,0,1.33,0,1.36,0.83,0.77,2.07,1.9,68.07,0,0.69,15.73,564.11,4.46,12.86,9.06,0,0,17.21,0,0.93,17.75,1.15,9.08,121.57,0,0,9.78,0,8.08
 36-46,0,0,0,0,11.64,0.6,0,66.48,0,0,1.65,42.37,0,0,2.71,1.19,0,2.31,0,8.31,5.34,39.43,0,1.32,12.09,559.58,2.2,9.74,2.89,0,0,41.47,0.81,0,18.9,0,0,138.05,0,0,10.55,0,9.08
 48-58,0,0,0,0,7.05,0,0,174.12,0,4.33,1.5,57.88,2.78,0.37,1.31,3.03,0.82,1.28,0.5,0.48,4.81,94.89,0,1.23,13.53,490.67,0.83,4.99,5.18,0,0,13.73,0,0,3.79,0,0,122.07,0,0.37,6.68,0,3.66
 60-70,0,0,0,0,22.06,0,0,227.81,0,5.52,1.9,42.49,0.6,5.24,0,2.06,0,0.9,1.43,0,1.9,72.75,0,2.29,3.48,384.46,3.1,3.7,11.03,0,0.66,8.04,0,0,7.91,2.37,0,36.44,0,0,6.38,0.73,0
 72-82,0,0,1.96,0,23.6,1.1,0,206.57,1.21,1.16,7.7,63.39,1.44,0,1.6,4.66,0.53,0.72,7.9,5.06,2.19,97.85,11.17,9.55,7.53,328.31,1.46,4.46,4.52,0,0,10.8,0,0,3.69,0,0,27.26,0.5,0.68,11.63,2.28,3.97
 84-94,0,0,2.57,0,23.07,2.34,0,162.28,0,3.45,1.57,33.58,6.29,0,1.22,5.97,2.31,1.68,2.04,3.72,1.19,66.33,3.08,10.92,15.92,263.88,0.94,6.44,5.54,0,6.05,22,0,0,7.91,0,0,15.14,2.55,2.36,7.79,2.19,2.81
 96-106,0,0,1.79,0,26.05,10.52,0,144.01,0,1.22,0.57,12.72,8.3,0,0.66,5.3,2.12,0.97,1.66,1.45,0,77.47,2.18,0.8,4.03,109.02,1.66,13.67,8.54,0,0,33.8,0,0,9.53,0.62,0,0.6,0.79,0.89,12.82,1.76,1.79
108-118,0,0,1.75,0,22.26,7.95,1.55,124.56,0,1.6,2.95,28.56,1.68,0,1,4.86,4.2,6.06,1.68,4.59,2.48,61.1,2.45,1.04,3.41,246.02,1.96,4.77,2.48,0,1.49,17.91,0,0,6.59,0,0,10.71,3.31,6.37,6.85,0,2.26
120,0,0,0,0,58.9,5.07,1.78,88.22,1.78,2.74,0,17.67,8.75,0,0,7.32,0,3.6,3.66,0,0,50.15,0,19.65,2.23,255.15,0,0,14.37,0,0,23.52,0,0,12.34,0,0,9.5,0,0,3.25,0,1.16
