stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,41.78,654.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,58.51,721.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.73,7.03,0,0,10.03,0,15.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.16,39.89,0,5.29,0,0,0,71.42,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,777.9,44.81,0,0,150.04,0,15.69,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.17,0,38.77,0,8.31,0,111.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.49,8.53,0,0,139.88,0,0,11.42,0,15.23,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.74,61.69,3.96,0,12.58,0,0,0,8.83,1.28,0,1.07,0,4.1,0,0,0,0,22.24,0,0,19.76,299.05,7.47,1.86,9.89,5.45,0,18.93,0,19.14,0,1.07,18.17,95.08,0,0,1.08,0,0
 24-34,0,0,0,1.27,16.91,13.56,0,38.78,0,4.94,0.62,11.03,1.25,0,3.38,0,0,3.22,0,0,1.23,65.82,0,1.63,18.81,1007.48,1.8,10.47,8.6,0,1.14,18.69,0,0,1.2,0.99,4.69,222.7,0,0,23.41,0,1.62
 36-46,0,0,0,0,23.25,0,0,167.01,0.67,0,0.81,42.06,0.59,0,6.23,0,5.3,0,2.84,1.84,3.66,66.58,0,0,16.17,2096.79,3.22,10.01,13.05,0,0,13.17,0,0,1.25,6.13,0,425.21,0,0,22.82,0,11.15
 48-58,0,0,0,0,33.08,0,0,435.56,4.22,5.94,4.15,84.04,0,0.54,8.55,0,0,2.59,0.41,2.54,17.05,68.23,0.83,0.81,15.19,2082.1,1.6,11.69,22.21,0,0.56,9.87,0,0,0,8.38,0,357.12,0,0.89,14.25,0,23.88
 60-70,0,0,0,0,9.46,0.67,0,1370.01,1.88,4.16,14.33,107.22,0,0,9.01,0.6,0,4.25,2.25,0,14.31,96.62,0,3.5,12.36,2506.58,0.58,5.27,37.67,0,0,16.86,0,0,0,0,0,406.47,0.84,5.6,24.72,0,18.37
 72-82,0,0,0,0,23.78,0.68,0,1878.68,12.92,1.19,11.65,190.66,1.72,0,8.77,1.14,0,0.49,9.14,0,1.32,191.77,6.66,1.5,12.73,2191.73,1.8,8.38,34.14,0,2.4,8.48,0,0,1.27,0.53,0,332.58,0,0.52,38.73,0.89,12.61
 84-94,0,0,0.66,0,27.01,0,1.09,1466.66,2.95,4,4.32,164.91,2.56,2.66,4.42,1.51,0,8.94,5.96,0.56,21.73,145.22,0,2.82,6.79,1609.57,0.61,11.95,37.95,0,0,26.43,0,0,0,4.47,0,178.81,0,0.64,26.9,3.23,15.5
 96-106,0,0,1.19,0,30.13,15.84,0,1644.86,8.05,1.46,2.21,243.97,6.8,0,11.21,1.66,0,0.66,11.17,5.77,3.52,148.14,1.22,1.37,21.89,1590.53,0,20.52,41.93,0,6.01,32.39,0,0,1.51,3.48,0,76.21,0,4.83,23.39,5,3.79
108-118,0,0,10.01,0,50.48,12.76,3.65,2028.72,5.93,5.72,3.07,270.28,7.95,0,0.88,6.44,2.12,10.96,13.27,4.22,30.54,221.06,2.78,13.25,13.19,2240.43,0.46,12.66,48.77,0,3.42,13.29,0,0,0.66,5.29,0,124.6,0.84,2.94,42.59,6.3,10.07
120,0,0,6.16,0,18.81,2.59,2.35,1138,8.96,2.6,12.16,326.19,19.18,0,10.45,8.81,0,8.39,8.27,15.96,12.4,176.24,2.29,0,10.24,3103.23,0,0,48.01,0,0,29.55,0,0,2.12,5.72,0,97.63,0,18.73,14.03,4.64,0
